,nothing,half,fiber,wt,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Peroxisome,golgi,lipid droplet,Category,SGA-hit,names,nnothing,nhalf,nfiber,nwt,ynothing,yhalf,yfiber,ywt,rnothing,rhalf,rfiber,rwt
75,NA,-0.043577419354839,0.181412887828162,0.192449865794066,1,0,0,0,0,0,0,1,0,0,AA-related,1,AAT2,NA,620,419,573,NA,46.0888887096774,533.531534606205,558.194307155323,NA,531.385987096774,512.260195704057,521.753286212915
76,NA,0.004340612171053,-0.056589044566929,-0.036231137735849,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG34,NA,608,635,636,NA,44.7104835526316,512.356247244094,571.943556603774,NA,24.6643881578947,29.2386440944882,28.7880770440252
77,NA,-0.078440341778976,-0.082737777373737,-0.075202195923913,0,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG20,NA,371,495,368,NA,41.8983450134771,500.8608,559.893345108696,NA,25.3147574123989,22.6708929292929,24.0186711956522
78,NA,0.133274905128205,0.764181927710843,0.79466323024055,1,0,0,1,0,0,0,0,0,0,-,1,SPE3,NA,858,830,291,NA,40.7714918414918,504.22143253012,548.104917525773,NA,258.599403263403,244.66985060241,255.84195532646
79,NA,-0.018780364021888,-0.054673137372803,-0.044144582828283,1,0,0,1,0,0,0,0,0,0,Autophagy,0,ATG5,NA,731,1081,891,NA,41.6474746922025,503.875265494912,558.763301907969,NA,23.2490519835841,18.2901036077706,25.0266621773288
80,NA,0.005293272182149,0.295123391788618,0.277297341213389,1,0,0,1,0,0,0,0,0,0,Stress-related,0,DED1,NA,2745,1230,478,NA,43.6840837887067,505.454068292683,563.499893305439,NA,1548.90528961749,1506.03771869919,1468.15293514644
81,NA,0.037429005697674,0.118296740942699,0.141766188246817,0,0,0,0,0,0,0,0,0,0,-,0,ATG41,NA,1720,1082,1021,NA,36.5112947674419,480.967758780037,528.261570029383,NA,38.822776744186,38.0760942698706,40.4840244857982
82,NA,9.53785150501676E-05,-0.157273382846004,-0.174768637532134,0,0,0,0,1,0,0,0,0,0,Marker,0,VPH1,NA,1495,513,389,NA,39.9302555183947,528.752306042885,603.84693059126,NA,349.032186622074,322.729754385965,351.783041131105
83,NA,0.339657617047619,0.339381317247706,0.350035330053908,0,0,0,1,0,0,0,0,0,0,Marker,0,NAB2,NA,1050,545,742,NA,48.5170761904762,544.804383486239,601.768111859838,NA,499.919302857143,505.888812844037,525.048778975741
84,NA,0.542166252260398,-0.174743183168317,-0.207709714190981,0,1,0,0,0,0,0,0,0,0,Marker,0,COX4,NA,1106,707,754,NA,43.4841464737794,555.629608203678,621.302785145889,NA,149.46042676311,150.139517680339,152.37001193634
85,NA,0.013100208768267,-0.112008477242888,-0.136126203455285,0,0,0,0,0,0,0,1,0,0,Marker,0,PEX3,NA,479,457,492,NA,38.2674196242171,500.084297592998,566.966113821138,NA,33.1774405010438,34.6222713347921,31.9632926829268
86,NA,0.027451612903226,-0.132222303777148,-0.133263059569075,0,0,0,0,0,0,0,0,1,0,Marker,0,TLG1,NA,403,1059,789,NA,40.8833895781638,525.188022662889,584.238847908745,NA,15.173205955335,20.1030670443815,16.0638124207858
87,NA,-0.117033267073171,-0.104671961637168,-0.11322607050061,0,0,0,0,0,0,0,0,1,0,Marker,0,VRG4,NA,410,678,819,NA,43.8171829268293,557.752181415929,600.177333333333,NA,280.903458536585,283.587187315634,285.281771672772
88,NA,0.013868888888889,-0.179422709100101,-0.165478821362799,0,0,0,0,0,0,0,0,0,1,Marker,0,TGL3,NA,450,989,543,NA,42.0622822222222,529.030341759353,564.789465930018,NA,22.1299222222222,20.4384792719919,21.3387550644567
89,NA,0.206565553418308,0.163216631174089,0.170407591544118,0,0,0,1,0,0,0,0,0,0,Structural,0,NUP145,NA,863,741,544,NA,43.6754507531866,520.852342780027,581.273865808824,NA,86.847224797219,83.7629473684211,81.1567003676471
90,NA,-0.217207228115942,-0.263576742271293,-0.307751336898396,0,0,0,0,0,0,1,0,0,0,Structural,0,EDE1,NA,690,634,1122,NA,43.6702710144928,543.178447949527,582.483728163993,NA,188.676228985507,183.709291798107,183.832153297683
91,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
