"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"37",NA,0.0204736842105263,NA,0.025953488372093,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,76,2215,172,NA,115.962578947368,300.534371557562,144.453476744186,NA,21.8907631578947,24.3763124153499,11.855238372093
"38",NA,0.0374950495049505,0.0659790798192771,-0.0178108108108108,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,101,332,37,NA,118.351603960396,321.136463855422,151.974891891892,NA,17.3125742574257,20.8003674698795,13.6375945945946
"39",NA,-0.0410365779411765,0.0736529246402878,0.0299302325581395,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,68,1112,86,NA,103.916367647059,346.709500899281,137.23788372093,NA,11.3758970588235,11.8678615107914,7.78032558139535
"40",NA,-0.02075,0.0077323600973236,0.0458192771084337,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,80,411,83,NA,117.3435625,286.444160583942,140.711903614458,NA,23.495675,26.4800462287105,9.53389156626506
"41",NA,-0.0413174603174603,0.0259187857374392,0.0101819539473684,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,126,1234,76,NA,123.601404761905,351.796876012966,143.080552631579,NA,20.0703333333333,20.0212504051864,7.72263157894737
"42",NA,0.00642268041237113,0.0697480883487784,0.0955466666666667,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,97,1187,75,NA,118.095164948454,322.820428812131,150.553946666667,NA,23.2923608247423,26.1515855096883,15.954
"43",NA,-0.00327227722772277,0.0503883114230397,0.00812087912087912,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,202,1033,91,NA,116.589965346535,319.872987415295,160.732043956044,NA,42.9723267326733,42.113403678606,26.1051428571429
"44",NA,0.0274018691588785,0.0698157924459459,0.106586206896552,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,107,740,58,NA,118.916252336449,291.247614864865,158.183068965517,NA,12.3130747663551,10.5987189189189,7.24136206896552
"45",NA,0.0516713536363636,0.0568717993846154,0.120560548958333,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,110,988,96,NA,112.534827272727,302.128772267207,159.977625,NA,49.7967181818182,55.855504048583,27.3578020833333
"46",NA,0.0541846153846154,0.0874231259656652,0.0634880952380952,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,130,932,84,NA,152.537438461538,320.748167381974,167.924047619048,NA,22.7825076923077,20.1210643776824,13.20325
"47",NA,0.031,0.0772075251148545,0.0832153846153846,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,88,653,65,NA,108.089795454545,271.081416539051,169.085246153846,NA,14.2290909090909,16.3314793261868,9.07830769230769
"48",NA,0.0925939897727273,0.0716290432,0.173411764705882,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,88,875,34,NA,97.1371363636364,316.187339428571,156.068558823529,NA,24.7042613636364,33.9769942857143,15.9194705882353
"49",NA,-0.0061410462962963,NA,-0.00489473684210526,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,216,1745,152,NA,102.706101851852,302.267705444126,156.092085526316,NA,10.7928842592593,12.9527226361032,7.52559868421053
"50",NA,0.13968345323741,0.0248284826487368,0.0442666666666667,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,139,1227,30,NA,133.75909352518,300.008162999185,140.648566666667,NA,148.97345323741,142.11739201304,57.0386666666667
"51",NA,0.0374789915966387,0.0408065491386382,0.0568379311971831,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,119,1219,142,NA,115.701495798319,325.178705496308,132.364838028169,NA,16.9887058823529,16.2727087776866,9.82048591549296
"52",NA,0.0161694915254237,0.0691164021164021,-0.0400444444444444,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,59,378,45,NA,136.261593220339,316.352248677249,166.1222,NA,10.6987966101695,11.5974021164021,5.56582222222222
"53",NA,0.0816148664,0.0753311628813559,0.0794794520547945,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,125,944,73,NA,98.15432,329.838280720339,167.865575342466,NA,12.915264,11.5371451271186,8.43394520547945
"54",NA,0.065265306122449,0.08749477552,-0.102137931034483,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,98,625,29,NA,116.20006122449,303.4341696,149.844586206897,NA,8.01416326530612,9.3824032,6.0118275862069
"55",NA,0.0325769230769231,0.0682485896923077,0.0894027777777778,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,104,845,72,NA,106.428538461538,340.411352662722,163.094638888889,NA,9.73470192307692,10.8929869822485,7.99763888888889
"56",NA,-0.038695652173913,0.0756851704148472,-0.120894736842105,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,23,916,38,NA,102.636652173913,317.191465065502,173.351921052632,NA,10.5604347826087,10.2169705240175,8.42607894736842
"57",NA,0.0699159663865546,0.0288186114594595,-0.04768,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,119,925,25,NA,121.312462184874,327.468454054054,147.05264,NA,21.7852521008403,21.3103005405405,9.943
"58",NA,0.0740295857988166,0.0839769938650307,0.0765488175,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,169,652,40,NA,111.15326035503,325.106104294479,186.3409,NA,43.0500532544379,28.4436687116564,12.625225
"59",NA,0.0115,0.0859380461195361,0.11095652173913,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,68,1121,23,NA,114.232044117647,311.322954504906,140.736217391304,NA,34.1103088235294,33.0764281891169,16.9261304347826
"60",NA,0.0382911392405063,0.0316586041857798,0.0527015254901961,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,158,1744,102,NA,95.1821202531646,326.219875573395,159.04437254902,NA,14.7315,19.3737620412844,8.25385294117647
"61",NA,-0.0147967479674797,0.0716547729379055,0.01268,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,123,2158,125,NA,105.710617886179,335.364561167748,155.186824,NA,9.42980487804878,9.87647636700649,6.170632
"62",NA,-0.0614354838709677,0.0625624535915493,0.0257307692307692,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,62,1420,52,NA,116.429274193548,289.189027464789,151.416576923077,NA,8.53714516129032,10.0302647887324,9.60042307692308
"63",NA,0.05309375,0.104797619047619,0.07228,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,64,168,50,NA,112.974421875,313.879535714286,155.33088,NA,7.3768125,8.1483869047619,5.41792
"64",NA,0.0614444444444444,0.0452750716332378,0.032,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,18,349,5,NA,127.344722222222,272.295157593123,156.5624,NA,7.997,9.23124641833811,6.4724
"65",NA,0.10584,0.0817017778956676,0.0135,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,25,1131,6,NA,137.77288,329.233374889478,177.4555,NA,10.45532,7.97164279398762,5.2095
"66",NA,-0.0135,NA,-0.0304166666666667,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,36,1201,48,NA,160.968166666667,327.706288925895,165.3175,NA,112.144944444444,97.5757260616153,35.6525625
"67",NA,0.0192830188679245,0.0786083763157895,0.0564634868421053,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1748,106,1102,76,23.8041138443936,129.993160377358,365.624965517241,160.269328947368,9.31591075514874,8.69796226415094,8.67021143375681,5.28218421052632
"68",NA,0.0289642857142857,-0.0237142526220615,-0.0231913905263158,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,28,553,57,NA,148.696785714286,299.104197106691,157.010473684211,NA,75.8547142857143,84.5235732368897,42.7631929824561
"69",NA,0.0245438596491228,0.0750923482849604,-0.0418666666666667,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,114,379,45,NA,110.047333333333,332.698377308707,165.427111111111,NA,7.50675438596491,10.3871556728232,7.4852
"70",NA,0.0248722222222222,0.0108303911787666,-0.0463529411764706,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,180,1281,17,NA,108.624588888889,314.585656518345,168.001470588235,NA,16.9647055555556,20.2785378610461,9.67382352941177
"71",NA,0.0388410256410256,0.0512858421455939,0.00649019607843137,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,195,261,51,NA,120.328102564103,326.423865900383,184.135549019608,NA,10.7236358974359,14.8911187739464,7.04901960784314
"72",NA,0.0653244495192308,0.0923809352941176,-0.0296103896103896,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,208,442,77,NA,108.062254807692,376.919669683258,161.827272727273,NA,9.2409375,9.61660407239819,5.32984415584416
"73",NA,0.035473606504065,NA,0.04215,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,123,1610,100,NA,102.09806504065,336.817009937888,147.72266,NA,7.594,8.25035900621118,7.02532
"74",NA,0.0367058823529412,0.070863882734375,-0.0186405779310345,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,68,640,145,NA,98.5979411764706,289.8893328125,148.687310344828,NA,8.88789705882353,8.3304671875,5.59025517241379
"75",NA,0.0683013698630137,0.0361339301242236,0.279,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,73,322,11,NA,131.120068493151,316.57347826087,158.845636363636,NA,175.801589041096,227.005801242236,149.177545454545
"76",NA,0.0892942173228347,0.0780341462219599,0.108413793103448,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,127,847,29,NA,125.282283464567,343.347462809917,156.384172413793,NA,9.53868503937008,11.2108205430933,7.108
"77",NA,0.0116505666666667,0.0801440967806841,0.0208604651162791,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,111,497,86,NA,106.082792792793,297.648048289738,150.056046511628,NA,8.96527927927928,9.45811267605634,5.50512790697674
"78",NA,-0.000454545454545457,0.0781092149659864,0.268787234042553,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,11,1176,47,NA,91.4682727272727,349.359959183673,161.466893617021,NA,141.776454545455,229.056776360544,114.942978723404
"79",NA,0.0698834355828221,0.0565492227979275,0.138666666666667,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,163,193,3,NA,117.788171779141,325.846398963731,180.323666666667,NA,11.3343926380368,12.0255284974093,6.86733333333333
"80",NA,0.0332847941176471,0.0393104631217839,0.225063291139241,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,68,583,79,NA,123.58425,301.971804459691,151.92017721519,NA,696.808735294118,878.501217838765,457.939101265823
"81",NA,0.0949655172413793,0.0806617714776632,-0.0225,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,116,873,48,NA,82.15825,354.484981672394,170.206541666667,NA,17.506724137931,21.009116838488,11.4274375
"82",NA,0.0444285714285714,-0.0431830854341737,0.0755283018867925,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,77,714,53,NA,104.625519480519,268.251680672269,159.075679245283,NA,150.789077922078,243.90462184874,115.914037735849
"83",NA,0.0720853658536585,0.0122437810945274,0.0567213114754098,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,82,201,61,NA,114.115658536585,253.912184079602,168.502131147541,NA,223.777317073171,213.93344278607,82.7357540983607
"84",NA,0.00605607476635514,0.0270557620817844,-0.0837368421052632,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,107,269,19,NA,101.861411214953,288.331460966543,160.861631578947,NA,81.6379813084112,75.1294423791822,39.2164210526316
"85",NA,0.0365263157894737,0.0189488243430152,0.0355782265895954,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,38,723,173,NA,120.116526315789,315.569979253112,148.37687283237,NA,16.7402368421053,20.0876929460581,15.0307398843931
"86",NA,0.0527741935483871,0.0700231022346369,-0.0396756756756757,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,124,358,37,NA,114.984298387097,263.371273743017,156.442081081081,NA,9.67309677419355,9.35421229050279,6.11789189189189
"87",NA,-0.0413370653846154,0.0244027777777778,0.0787058823529412,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,26,288,34,NA,120.392692307692,308.233208333333,162.168588235294,NA,128.406846153846,194.374361111111,65.1470294117647
"88",-0.0320204807280514,0.0857936507936508,0.0462681281618887,0.0782619047619048,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",467,63,593,42,19.8472162740899,136.996793650794,295.322612141653,158.103595238095,20.793704496788,12.5507301587302,11.1422209106239,6.64154761904762
"89",NA,0.0258253968253968,-0.014327319047619,-0.00673770491803279,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,189,462,61,NA,95.4876402116402,276.714121212121,163.654655737705,NA,36.9198306878307,49.295145021645,20.749606557377
"90",NA,-0.103964107142857,0.0114410906542056,-0.017875,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,42,428,32,NA,120.932738095238,261.088803738318,154.39171875,NA,62.3724523809524,67.9961939252336,45.26371875
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
