"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"15",NA,0.972888631090487,0.865198606271777,0.975488372093023,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",NA,431,287,43,NA,40.3866751740139,535.647574912892,31.6205813953488,NA,322.259598607889,385.110592334495,47.1816511627907
"16",NA,0.974195238095238,0.883824468085106,0.968077777777778,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",NA,630,376,90,NA,36.6864222222222,532.404409574468,35.8354333333333,NA,727.087182539683,746.066303191489,80.653
"17",NA,0.963100478468899,0.83658064516129,0.972,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",NA,209,124,11,NA,40.4845406698565,560.026362903226,29.7378181818182,NA,50.0432535885167,46.9706693548387,38.6921818181818
"18",NA,0.968914634146341,0.87922633744856,0.969117647058824,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",NA,82,243,51,NA,37.5186707317073,678.49953909465,41.6897058823529,NA,432.215987804878,461.77916872428,57.8485098039216
"19",NA,0.944034632034632,0.843834572490706,0.972576470588235,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",NA,231,538,85,NA,32.1615281385281,350.02617472119,45.5499764705882,NA,266.849095238095,258.617089219331,61.3969529411765
"20",NA,0.925535211267606,0.848028824833703,0.96551,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",NA,284,451,100,NA,31.4090950704225,384.228678492239,54.19138,NA,298.375024647887,309.474026607539,90.04061
"21",NA,0.856155907429964,0.735103786816269,0.951896713615023,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",NA,821,713,213,NA,32.2176224116931,383.682664796634,53.4704882629108,NA,38.2982570036541,31.8521178120617,36.7425774647887
"22",NA,0.971513157894737,0.879446808510638,0.976859459459459,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,304,423,185,NA,27.0376019736842,315.38038534279,52.4950810810811,NA,66.2489539473684,64.2953380614657,44.6660432432432
"23",NA,0.968322344322344,0.857462753950339,0.967986013986014,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,546,886,143,NA,28.5883772893773,410.738602708804,49.0071468531468,NA,83.3877161172161,94.7471309255079,42.4456643356643
"24",NA,0.971637992831541,0.875037249283668,0.972136054421769,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,558,349,147,NA,30.3609605734767,534.741544412607,41.6558979591837,NA,57.1655268817204,59.7068051575931,36.5296394557823
"25",NA,0.97375,NA,0.968481012658228,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,80,NA,79,NA,37.2744,NA,47.1710379746835,NA,48.38585,NA,32.2142278481013
"26",NA,0.965603773584906,0.834111111111111,0.957112299465241,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",NA,53,27,187,NA,39.3748679245283,441.856666666667,51.374807486631,NA,103.434698113208,97.4082592592593,48.6703529411765
"27",NA,0.972464646464646,0.88815625,0.966227272727273,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,99,192,66,NA,38.8168282828283,528.168552083333,43.6286515151515,NA,34.8471616161616,30.5537864583333,26.4684848484848
"28",NA,0.967,0.824955813953488,0.959095890410959,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,46,430,73,NA,38.7585,481.868595348837,48.4726849315068,NA,32.9727391304348,24.4597534883721,35.3411917808219
"29",NA,NA,0.870826086956522,0.967309523809524,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,NA,92,42,NA,NA,617.812586956522,55.4252857142857,NA,NA,12.7377717391304,34.2436428571429
"30",NA,0.965078431372549,0.894949771689498,0.961340425531915,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,51,219,94,NA,39.9496862745098,539.231420091324,39.6980957446808,NA,2084.13892156863,3529.55805022831,145.889138297872
"31",NA,0.964391304347826,0.853818280739935,0.969496894409938,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,23,919,161,NA,36.079,414.233460282916,63.5281180124224,NA,108.488695652174,121.290778019587,50.8432111801242
"32",NA,0.964394366197183,0.859606097560976,0.968507936507937,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,71,820,63,NA,34.1390563380282,419.967090243902,63.3570317460317,NA,23.9343943661972,19.994743902439,35.4964603174603
"33",NA,0.979619047619048,0.884418972332016,0.976191304347826,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,84,1265,115,NA,38.7570119047619,346.88337312253,50.5743739130435,NA,57.9165476190476,49.2846086956522,42.8023652173913
"34",NA,0.961312169312169,0.866682864450128,0.968505494505495,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,378,1173,91,NA,34.8381507936508,334.834472293265,45.3858241758242,NA,603.275843915344,578.569063938619,137.475
"35",NA,0.923561274509804,0.77725845410628,0.950378378378378,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,408,1242,37,NA,34.4805882352941,347.970039452496,62.2317837837838,NA,26.7893897058824,20.5014074074074,29.4193783783784
"36",NA,0.934470588235294,0.781790621592148,0.905382352941176,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,187,917,34,NA,38.4766042780749,422.694876772083,61.0380882352941,NA,29.5814331550802,25.3703718647764,27.7531764705882
"37",NA,0.973647058823529,0.884418079096045,0.976789473684211,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,17,177,19,NA,36.3121176470588,561.172480225989,67.3115263157895,NA,172.312411764706,296.74993220339,70.6033157894737
"38",NA,NA,0.890179624664879,NA,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,NA,373,NA,NA,NA,531.037109919571,NA,NA,NA,27.1792761394102,NA
"39",NA,0.951024096385542,0.883214285714286,0.9562,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,83,140,15,NA,42.0946385542169,632.013128571429,90.2706666666667,NA,28.2617951807229,22.7650214285714,18.6324
"40",NA,NA,0.798561403508772,NA,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,NA,171,NA,NA,NA,597.62067251462,NA,NA,NA,48.6350935672515,NA
"41",NA,NA,0.751673139158576,NA,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,NA,309,NA,NA,NA,651.370569579288,NA,NA,NA,39.3914692556634,NA
"42",NA,0.974888888888889,0.891714285714286,0.970451612903226,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,81,210,31,NA,36.6499135802469,672.471623809524,28.2498064516129,NA,37.9790617283951,38.5150047619048,34.1238387096774
"43",NA,0.956884615384615,0.887580152671756,0.959775757575758,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,26,393,165,NA,29.0594615384615,598.702458015267,34.0708606060606,NA,261.714384615385,1579.84091857506,143.643472727273
"44",NA,0.9675,0.868293885601578,0.966954545454545,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,2,507,22,NA,29.675,550.809824457594,40.5578636363636,NA,37.059,26.3814654832347,27.2992272727273
"45",NA,0.94925,0.888631111111111,0.9725,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,4,450,2,NA,32.008,628.703222222222,9.0435,NA,561.5695,1700.03058444444,28.2955
"46",NA,0.972901639344262,0.888439189189189,0.989,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,61,444,1,NA,32.8070327868852,626.244545045045,81.38,NA,45.4848524590164,46.6483490990991,90.027
"47",NA,NA,0.862725409836066,NA,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,NA,488,NA,NA,NA,465.692260245902,NA,NA,NA,22.1462131147541,NA
"48",NA,0.971851528384279,0.87638947368421,0.964901960784314,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,458,665,102,NA,35.2137663755459,473.177846616541,36.7063431372549,NA,516.163709606987,552.070076691729,66.0942450980392
"49",NA,0.946630952380952,0.795079908675799,0.969714285714286,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,84,438,35,NA,31.6210238095238,728.559904109589,58.7879428571429,NA,17.9475238095238,18.7796347031963,30.7292571428571
"50",NA,0.974652173913043,0.87302079002079,0.972904761904762,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,115,481,63,NA,34.591947826087,541.125681912682,47.3127142857143,NA,96.4552869565217,122.956902286902,49.5155396825397
"51",NA,0.952631284916201,0.784806201550388,0.954209677419355,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,179,387,62,NA,37.4246592178771,799.340134366925,39.8926774193548,NA,24.0318603351955,20.8849018087855,25.8342580645161
"52",NA,0.958694835680751,0.849294117647059,0.974117647058824,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,213,238,34,NA,35.7154600938967,834.974974789916,42.3295,NA,22.7902535211268,14.8189957983193,25.6436470588235
"53",NA,0.963925266903915,0.812217252396166,0.970946666666667,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,281,313,75,NA,33.2314448398577,513.796405750799,44.5076933333333,NA,32.156206405694,31.5850223642173,37.6803333333333
"54",NA,0.957394366197183,0.851003913894325,0.967354838709677,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,71,511,62,NA,33.8168028169014,514.669776908023,31.3402580645161,NA,32.033661971831,27.6815988258317,27.8786451612903
"55",NA,0.96043537414966,0.830762008733624,0.965064935064935,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,147,1832,77,NA,35.4127891156463,295.260916484716,48.0164155844156,NA,18.5402244897959,17.5571888646288,34.0298571428571
"56",NA,0.961957446808511,0.836923728813559,0.969,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,47,826,57,NA,38.2363191489362,478.994142857143,39.6063157894737,NA,21.9031914893617,18.405813559322,33.7363859649123
"57",NA,0.889824175824176,0.672471332209106,0.946173076923077,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,182,1186,156,NA,34.5066703296703,423.562880269815,62.2169487179487,NA,45.1263956043956,42.9904266441821,35.1725961538462
"58",NA,0.974927392739274,0.862154618473896,0.976513089005236,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,303,1494,191,NA,34.2581287128713,279.677982597055,62.8312041884817,NA,36.7605907590759,36.625937751004,43.0773769633508
"59",NA,0.978080882352941,0.874588073394495,0.976016666666667,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,272,1090,120,NA,36.290125,398.98237706422,47.253525,NA,50.438875,66.3827605504587,33.5125833333333
"60",NA,0.931933467741935,0.809972624798712,0.966754098360656,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,496,621,61,NA,40.3704516129032,664.931014492754,35.941131147541,NA,45.2073024193548,46.0278904991948,26.5015737704918
"61",NA,0.963857142857143,0.773826086956522,0.96625,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,42,138,24,NA,36.2529761904762,637.448768115942,30.0505416666667,NA,44.2217619047619,49.7169202898551,28.5500416666667
"62",NA,0.958511111111111,0.811068783068783,0.961571428571429,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,45,567,35,NA,35.6511555555556,575.894992945326,42.0678285714286,NA,21.5503555555556,13.437455026455,29.1866857142857
"63",NA,0.951515151515152,0.851529411764706,0.958892857142857,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,66,187,28,NA,36.4481363636364,684.249459893048,39.0006785714286,NA,16.4224242424242,12.9617486631016,24.8698214285714
"64",NA,0.972358974358974,0.875928909952607,0.975977777777778,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,78,211,90,NA,32.0352820512821,472.510327014218,70.9879666666667,NA,31.1969230769231,28.2508104265403,45.1539111111111
"65",NA,0.954045977011494,0.831296875,0.9645,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,87,128,28,NA,35.4061724137931,672.1148046875,37.7531071428571,NA,16.5044942528736,14.1118203125,24.6924642857143
"66",NA,0.923396226415094,0.66769685767098,0.924894736842105,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,106,541,38,NA,38.0622452830189,658.958783733826,29.1231315789474,NA,378.03158490566,420.022739371534,47.5722368421053
"67",NA,0.951906976744186,0.833718279569892,0.959369565217391,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,86,465,46,NA,36.8512558139535,561.840251612903,53.4300869565217,NA,17.8888255813953,15.6633913978495,35.6476304347826
"68",NA,0.966545454545454,0.822654580152672,0.960413043478261,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,88,524,46,NA,36.0216704545455,601.873982824427,52.8276086956522,NA,90.6191704545455,107.047072519084,49.6421739130435
"69",NA,0.954188811188811,0.80619156626506,0.957586206896552,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,143,830,58,NA,38.7261678321678,580.97648313253,66.3788965517241,NA,19.4354895104895,17.7203457831325,25.530724137931
"70",NA,0.959657342657343,0.781412280701754,0.965735294117647,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,143,1368,102,NA,39.3531958041958,439.760816520468,43.2034901960784,NA,38.242,26.4608852339181,33.2923333333333
"71",NA,0.950297520661157,0.789501942501942,0.942232558139535,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,121,1287,43,NA,37.613520661157,502.336210567211,62.373488372093,NA,62.0583388429752,65.1536371406371,35.531023255814
"72",NA,0.95007881773399,0.831926523297491,0.969477272727273,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,203,558,44,NA,34.1206896551724,476.447664874552,51.7228181818182,NA,24.0093300492611,17.2156666666667,32.7327727272727
"73",NA,0.96402,0.824874341610233,0.960166666666667,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,50,1329,36,NA,35.1538,492.166927012792,49.7876944444444,NA,27.84514,18.2355440180587,29.3955
"74",NA,0.953042553191489,0.790774942878903,0.974966666666667,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,94,2626,30,NA,37.7238191489362,352.005832444783,42.4785,NA,18.5213829787234,13.8355099009901,30.2112333333333
"75",NA,0.961921348314607,0.844005726184279,0.927023255813954,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,89,1921,43,NA,37.0452471910112,329.230172826653,52.0442790697674,NA,424.259752808989,537.028903695992,101.227674418605
"76",NA,0.922987012987013,0.744731783919598,0.935950819672131,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,154,1592,61,NA,35.9520714285714,452.349055904523,50.8182459016393,NA,48.6629675324675,57.9502273869347,29.926393442623
"77",NA,0.947694214876033,0.834875197472354,0.965394366197183,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,121,1266,71,NA,36.6131239669421,519.71416192733,38.6077746478873,NA,47.8873140495868,48.4327251184834,31.3721408450704
"78",NA,0.977519607843137,0.878338308457711,0.973169590643275,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,102,603,171,NA,36.3507156862745,599.257605306799,38.0679532163743,NA,174.159882352941,218.468532338308,41.8970409356725
"79",NA,0.961479166666667,0.854242320819113,0.978692307692308,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,144,586,26,NA,38.0107291666667,592.995718430034,39.7426923076923,NA,35.4450555555556,31.111614334471,30.9448846153846
"80",NA,0.95522131147541,0.881448453608247,0.955116279069767,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,122,388,43,NA,43.0139508196721,493.490775773196,46.9150465116279,NA,517.736147540984,642.72700257732,113.069186046512
"81",NA,0.977093373493976,0.873591778202677,0.964913043478261,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,332,1046,138,NA,37.7079879518072,595.254159655832,49.7535942028985,NA,40.4314668674699,56.0928986615679,42.9316376811594
"82",NA,0.926003048780488,0.674040175310446,0.935542857142857,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,328,1369,35,NA,42.1002621951219,415.299595325055,43.3658571428571,NA,495.022085365854,554.663474068663,132.554742857143
"83",NA,0.84,0.637098123324397,0.966756097560976,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,140,1865,41,NA,41.7303571428571,328.540883646113,45.9879756097561,NA,931.142614285714,790.074754959786,87.0989024390244
"84",NA,0.924588932806324,0.751237392373924,0.919554054054054,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,253,813,74,NA,40.5576600790514,437.240687576876,50.082027027027,NA,1359.72206324111,1260.26536285363,901.293527027027
"85",NA,0.928481927710843,0.738731391585761,0.906739130434783,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,166,309,23,NA,35.5574939759036,459.701721682848,77.8010434782609,NA,73.2900301204819,91.5210550161812,59.6467391304348
"86",NA,0.849677419354839,0.65469,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,62,200,NA,NA,30.9552419354839,650.358025,NA,NA,64.1529032258065,69.01622,NA
"87",NA,0.937753246753247,0.769271794871795,0.9505,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,77,195,12,NA,35.6741038961039,545.252523076923,28.9248333333333,NA,89.4167792207792,110.162148717949,40.2514166666667
"88",NA,0.8242,0.650533527696793,0.9825,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,160,343,2,NA,35.22878125,473.604673469388,40.1775,NA,76.95460625,75.2934402332362,43.198
"89",NA,0.908645833333333,0.690798353909465,0.95925,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,288,243,20,NA,38.2749548611111,577.580880658436,63.6871,NA,90.0134479166667,103.494477366255,43.1629
"90",NA,0.964314814814815,0.802079837618403,0.951697674418605,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,54,739,43,NA,37.6579444444444,549.740763193505,50.5642558139535,NA,136.221740740741,216.725083897158,52.5520930232558
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
