"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"28",NA,102.335526315789,97.8059360730594,90.2196382428941,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,152,438,1161,NA,39.4798684210526,474.146584474886,370.008071490095,NA,25.8126513157895,24.5194109589041,23.828684754522
"29",NA,NA,46.6195652173913,45.3965517241379,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,NA,92,522,NA,NA,617.812586956522,312.606747126437,NA,NA,12.7377717391304,13.0107931034483
"30",NA,5006.01785714286,5538.54385964912,4653.06763285024,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,168,228,1242,NA,49.5538928571429,519.645355263158,387.446145732689,NA,3084.94779166667,3429.83787719298,2863.97989452496
"31",NA,298.245901639344,302.208116545265,270.135613927917,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,61,961,1637,NA,39.683,397.823773152966,241.436569945021,NA,122.044590163934,119.852944849116,104.997388515577
"32",NA,60.2772277227723,59.3156654888104,61.8063806380638,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,202,849,909,NA,36.0191237623762,407.156143698469,264.038314631463,NA,20.831702970297,19.7999717314488,21.3606611661166
"33",NA,110.71375464684,92.6444275966641,97.499512195122,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,269,1319,1025,NA,40.3906579925651,335.100537528431,279.632363902439,NA,58.3708029739777,48.7027103866566,50.9435356097561
"34",NA,1224.65737874097,1043.33931484502,1071.00188323917,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,969,1226,1062,NA,35.8713931888545,322.31207096248,274.148729755179,NA,677.843077399381,570.805469004894,574.816831450094
"35",NA,149.663599182004,139.398622800306,130.987829614604,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,978,1307,493,NA,32.751827198364,332.475931140015,273.002273833671,NA,23.1509591002045,20.3947130833971,20.5562454361055
"36",NA,163.3125,148.217299578059,167.542772861357,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,400,948,339,NA,39.168565,410.76354113924,373.356979351032,NA,28.4268,25.7050021097046,26.267982300885
"37",NA,535.88679245283,703.162921348315,556.803986710963,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,53,178,301,NA,38.4335094339623,558.769134831461,420.290641196013,NA,243.536358490566,297.829297752809,208.910445182724
"38",NA,NA,68.3183023872679,NA,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,NA,377,NA,NA,NA,527.179,NA,NA,NA,27.164023872679,NA
"39",NA,85.8888888888889,83.7943262411348,75.4384236453202,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,396,141,203,NA,49.3975454545455,627.958177304965,530.088871921182,NA,22.0349368686869,22.9255177304965,21.2208768472906
"40",NA,NA,253.096590909091,216.333333333333,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,NA,176,6,NA,NA,582.919301136364,587.197333333333,NA,NA,48.1655340909091,40.5226666666667
"41",NA,NA,240.987301587302,99.4545454545455,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,NA,315,11,NA,NA,640.76166984127,409.077181818182,NA,NA,39.1972253968254,21.5435454545455
"42",NA,88.7008928571429,90.1581395348837,90.1849192100539,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,224,215,557,NA,43.4039955357143,658.532730232558,492.225561938959,NA,37.8835848214286,38.7910558139535,37.6718456014363
"43",NA,811.064935064935,2631.6925,3298.35297654841,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,77,400,1663,NA,34.3986883116883,589.4793475,497.295826819002,NA,480.08874025974,1568.5828625,1911.27723692123
"44",NA,90.8,79.5722326454034,92.7017543859649,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,5,533,171,NA,36.1086,526.590857410882,504.867426900585,NA,30.0984,26.2306960600375,28.085432748538
"45",NA,2013.68,2761.40958605664,1064,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,25,459,5,NA,39.84784,618.084283224401,351.5976,NA,1285.52268,1689.28928540305,762.6588
"46",NA,102.213114754098,110.621978021978,114.913043478261,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,183,455,23,NA,32.7633770491803,611.900927472527,564.615913043478,NA,43.6701530054645,46.1409230769231,56.459347826087
"47",NA,NA,73.2351778656126,NA,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,NA,506,NA,NA,NA,450.511612648221,NA,NA,NA,22.0806245059289,NA
"48",NA,1021.97244444444,967.091428571429,1252.52201761409,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,1125,700,1249,NA,38.2238026666667,451.294438571429,505.234112089672,NA,545.368352888889,541.29464,681.26990552442
"49",NA,91.1755102040816,101.579418344519,105.225653206651,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,245,447,421,NA,37.2062040816327,714.857313199105,520.937935866983,NA,16.3290612244898,19.1165615212528,19.1898432304038
"50",NA,200.27027027027,237.871951219512,231.733918128655,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,222,492,684,NA,39.704954954955,530.079593495935,429.367494152047,NA,105.187225225225,122.628581300813,121.380451754386
"51",NA,84.1490467937608,83.8512820512821,81.525974025974,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,577,390,462,NA,43.8608058925477,793.7759,551.025255411255,NA,19.5901351819757,21.0029564102564,20.5905670995671
"52",NA,58.5726744186046,61.3096234309623,54.5494880546075,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,688,239,293,NA,41.7208822674419,831.61720083682,479.271593856655,NA,15.1096002906977,14.7894267782427,14.9755563139932
"53",NA,129.449189985272,114.025078369906,136.150837988827,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,679,319,537,NA,40.2297083946981,504.973222570533,428.186458100559,NA,33.5288394698085,31.5965517241379,37.3363091247672
"54",NA,105.741758241758,84.0095969289827,115.125364431487,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,182,521,343,NA,44.2679450549451,506.075669865643,535.021623906705,NA,32.0762747252747,28.0380076775432,35.9410087463557
"55",NA,50.3277467411546,53.3440463645943,50.8731284475965,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,537,1898,1269,NA,37.4092122905028,286.739192834563,386.873570527975,NA,15.2881787709497,17.8571332982086,15.761732072498
"56",NA,68.8194444444444,57.2153846153846,62.3151183970856,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,144,845,549,NA,46.3329166666667,469.131766863905,462.154187613843,NA,19.3611180555556,18.5135585798817,18.6204007285974
"57",NA,266.854304635762,237.801801801802,249.733644859813,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,604,1221,1712,NA,39.1944933774834,412.340837837838,339.589151869159,NA,47.629082781457,42.3354914004914,43.7163738317757
"58",NA,86.0816091954023,76.080078125,75.1741496598639,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,870,1536,2205,NA,38.2846252873563,273.204744791667,267.787306575964,NA,39.3694,36.42124609375,36.1929596371882
"59",NA,114.248839368617,125.780725022104,112.01750547046,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,1077,1131,1828,NA,36.6901012070566,385.777567639257,337.401836980306,NA,63.0870315691736,66.0376472148541,62.3891356673961
"60",NA,654.174384949349,659.047169811321,616.28453038674,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,1382,636,362,NA,41.1812083936324,650.710427672956,518.852743093923,NA,46.0247452966715,45.9657830188679,48.415138121547
"61",NA,171.230769230769,193.65,215.36858974359,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,156,140,312,NA,39.0318141025641,628.705664285714,505.667891025641,NA,44.6290512820513,49.3939928571429,54.7561634615385
"62",NA,57.7397260273973,55.9001721170396,59.638036809816,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,146,581,326,NA,42.8771164383562,562.910672977625,513.695957055215,NA,14.0226780821918,13.4165989672978,13.5531411042945
"63",NA,53.6935483870968,56.4663212435233,45.5136778115502,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,186,193,329,NA,44.6039892473118,664.704274611399,495.440939209726,NA,12.245,13.2295492227979,10.3280060790274
"64",NA,86.75,80.1355140186916,69.0092592592593,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,168,214,540,NA,44.893244047619,466.308579439252,327.097155555556,NA,28.7282857142857,28.1167242990654,23.7621518518519
"65",NA,51.4722222222222,54.5227272727273,50.8139534883721,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,288,132,301,NA,40.15575,653.288098484848,496.403279069767,NA,11.1818055555556,14.2014696969697,11.7418471760797
"66",NA,2644.59479553903,2491.44945848375,2271.28825622776,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,269,554,281,NA,44.8985092936803,644.927629963899,427.363096085409,NA,456.494234200744,416.319629963899,397.926049822064
"67",NA,66.1120331950207,60.0357142857143,60.6614035087719,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,241,476,570,NA,45.5015394190871,549.690701680672,403.077384210526,NA,15.0078506224066,15.6958592436975,17.3108298245614
"68",NA,288.832669322709,293.348148148148,279.990099009901,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,251,540,505,NA,41.7921314741036,585.482157407407,422.523118811881,NA,98.3373386454183,107.175916666667,101.550714851485
"69",NA,61.4338624338624,65.7567567567568,54.841935483871,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,378,851,620,NA,44.3672301587302,567.786764982374,415.340006451613,NA,14.4470899470899,17.7485240893067,13.3496806451613
"70",NA,165.435523114355,109.940552016985,116.001874414246,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,411,1413,1067,NA,44.8206277372263,427.47332059448,375.235078725398,NA,33.1500413625304,27.1072675159236,27.9237956888472
"71",NA,572.214285714286,586.437829691032,484.772058823529,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,308,1327,680,NA,44.2650422077922,488.399034664657,387.456972058824,NA,73.1032207792208,64.7682479276564,60.6018014705882
"72",NA,58.6071428571429,61.3922942206655,61.0261780104712,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,868,571,382,NA,38.4814550691244,466.662912434326,382.622965968586,NA,16.1863582949309,17.4103099824869,16.7337565445026
"73",NA,63.0320512820513,63.277736958119,58.9284332688588,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,156,1361,517,NA,41.4645769230769,481.672106539309,519.589232108317,NA,18.4248076923077,18.2764996326231,16.9341972920696
"74",NA,53.6496815286624,50.6582045621781,59.0135746606335,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,314,2718,221,NA,42.1224076433121,341.491558498896,501.394122171946,NA,12.555178343949,13.8553550404709,14.4937330316742
"75",NA,1413.26369863014,1758.91942659417,1454.27221172023,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,292,2023,529,NA,41.4506643835616,314.788015323777,492.186786389414,NA,573.060476027397,534.22017844785,608.824287334594
"76",NA,650.908945686901,768.081295843521,790.699212598425,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,626,1636,635,NA,38.2678658146965,441.223017726161,532.951891338583,NA,53.315982428115,57.6279645476773,54.6571590551181
"77",NA,244.858823529412,221.666666666667,241.922242314647,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,340,1302,553,NA,44.1321147058824,506.373622887865,499.765839059675,NA,50.2953176470588,48.0865322580645,50.8489439421338
"78",NA,364.346560846561,354.464926590538,394.982017982018,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,378,613,1001,NA,42.3525899470899,590.11063132137,515.228204795205,NA,214.494788359788,218.025479608483,227.282517482517
"79",NA,93.3372781065089,95.8085808580858,102.448,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,507,606,375,NA,38.4858185404339,574.606414191419,476.310034666667,NA,28.9933234714004,30.8338283828383,32.212144
"80",NA,1525.45742092457,1315.13480392157,981.015384615385,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,411,408,520,NA,45.9978345498783,471.343735294118,511.854130769231,NA,696.899180048662,650.272784313726,576.728378846154
"81",NA,98.6987755102041,117.242481203008,120.684022824536,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,1225,1064,1402,NA,36.0740889795918,586.119331766917,478.931258915835,NA,48.4148693877551,56.2324586466165,52.1822303851641
"82",NA,2101.24794069193,2428.35076708508,2611.88793103448,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1214,1434,464,NA,41.1198261943987,398.561147140865,387.973898706897,NA,484.530719110379,551.375345188285,576.651471982759
"83",NA,5277.59058487874,4528.83247687564,5610.14124293785,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,701,1946,354,NA,43.2874893009986,317.016640801644,462.955757062147,NA,910.308768901569,774.202568345324,1000.20576836158
"84",NA,6400.08716136631,5321.74608904934,6317.17007672634,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,849,831,782,NA,48.6665535924617,428.797225030084,496.335828644501,NA,1540.35457008245,1259.71007942238,1564.47236189258
"85",NA,604,669.828660436137,677.438818565401,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,812,321,474,NA,37.9057118226601,443.961102803738,405.034582278481,NA,84.7453411330049,91.0438224299065,101.78103164557
"86",NA,1166.49032258065,1102.60869565217,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,310,207,NA,NA,40.9420870967742,629.71470531401,NA,NA,72.0598838709677,67.6163768115942,NA
"87",NA,366.584656084656,416.439393939394,329.75,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,378,198,152,NA,40.7863968253968,537.557924242424,475.378986842105,NA,93.948417989418,110.926126262626,85.5121842105263
"88",NA,1175.67031463748,1109.1954674221,1191.6,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,731,353,10,NA,37.5031614227086,461.307855524079,506.578,NA,77.726243502052,73.8984447592068,83.1039
"89",NA,561.879173290938,595.676113360324,584.851282051282,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1258,247,195,NA,39.5376724960254,568.783056680162,481.144041025641,NA,96.3265302066773,102.665931174089,99.6352307692308
"90",NA,824.018050541516,911.330666666667,827.881748071979,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,277,750,389,NA,44.2384620938628,542.337584,428.459146529563,NA,191.553592057762,216.926257333333,184.780516709512
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
