"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"13",NA,0.161271794871795,0.0542,0.10347619047619,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",NA,195,40,42,NA,39.8920666666667,547.49505,120.5015,NA,20.0762256410256,20.134225,30.8210476190476
"14",NA,0.119715447154472,0.0457058823529412,0.195088235294118,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",NA,123,136,34,NA,46.5049837398374,475.806963235294,34.8572941176471,NA,89.252512195122,87.1689705882353,42.1604705882353
"15",NA,0.126346041055718,0.00829045643153527,0.155305555555556,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",NA,341,241,36,NA,45.1372991202346,451.55910373444,33.2719166666667,NA,325.951325513196,396.321659751037,44.5969722222222
"16",NA,0.0655245202558635,0.0548978758064516,0.215275,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",NA,469,310,80,NA,42.2342217484009,442.974435483871,42.026825,NA,756.556014925373,722.551806451613,89.6223
"17",NA,0.162716981132075,0.0281545454545455,0.240727272727273,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",NA,159,110,11,NA,46.8732012578616,497.548654545455,33.7922727272727,NA,54.336748427673,50.3678090909091,41.4566363636364
"18",NA,0.0204461538461539,0.0481118905940594,0.238081081081081,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",NA,65,202,37,NA,43.5073384615385,561.116079207921,43.4277837837838,NA,459.295215384615,452.480995049505,57.3448108108108
"19",NA,0.0575646258503401,0.0516325678496868,0.172397058823529,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",NA,147,479,68,NA,38.2186258503401,292.743471816284,57.0425294117647,NA,276.60843537415,259.244018789144,73.0970588235294
"20",NA,0.0530949367088608,0.0547790557251908,0.224373626373626,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",NA,158,393,91,NA,37.9921518987342,328.529038167939,62.0839450549451,NA,328.357860759494,308.639699745547,99.8021318681319
"21",NA,0.0578665447897623,0.0522532258064516,0.161423529411765,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",NA,547,620,170,NA,39.3272285191956,332.507029032258,63.6911764705882,NA,44.2832723948812,33.6805209677419,42.3688117647059
"22",NA,0.190204301075269,0.0307403314917127,0.232224358974359,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,186,362,156,NA,34.1224139784946,265.486303867403,58.6904358974359,NA,73.9286344086022,68.7665165745856,52.3365576923077
"23",NA,0.174733333333333,0.0325311653116531,0.198008547008547,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,300,738,117,NA,35.6850833333333,353.372455284553,55.8712222222222,NA,94.14776,99.8258807588076,46.6397692307692
"24",NA,0.150813370473538,0.0286262626262626,0.17449593495935,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,359,297,123,NA,37.5349582172702,490.969491582492,47.5629837398374,NA,65.9455097493036,62.841303030303,42.7947723577236
"25",NA,0.159810344827586,NA,0.169615384615385,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,58,NA,65,NA,41.5876379310345,NA,53.4324769230769,NA,51.2771206896552,NA,39.3079692307692
"26",NA,0.221767441860465,0.0295769230769231,0.104566433566434,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",NA,43,26,143,NA,44.9004418604651,436.684653846154,58.067979020979,NA,107.68023255814,102.074038461538,57.9751678321678
"27",NA,0.146555555555556,0.0163846153846154,0.168479166666667,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,63,169,48,NA,45.0720634920635,443.401396449704,49.4167291666667,NA,38.9264285714286,33.1181183431953,33.4672916666667
"28",NA,0.102815789473684,0.0191622340425532,0.191698412698413,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,38,376,63,NA,43.8353684210526,409.944819148936,51.8657777777778,NA,37.3633684210526,26.640664893617,41.3658412698413
"29",NA,NA,0.0172278481012658,0.143846153846154,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,NA,79,39,NA,NA,482.401202531646,64.5233846153846,NA,NA,14.7995569620253,38.3143333333333
"30",NA,0.0618461538461538,0.0487272727272727,0.19326582278481,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,39,176,79,NA,43.4942564102564,502.413545454545,53.9694556962025,NA,1999.93920512821,3667.24794886364,187.186784810127
"31",NA,0.0123076923076923,0.0602840871468927,0.199252032520325,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,13,708,123,NA,42.9935384615385,349.858813559322,71.8544715447155,NA,113.023615384615,125.086596045198,58.596
"32",NA,0.0810526315789474,0.0365690874458874,0.186446428571429,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,38,693,56,NA,39.0169210526316,348.829083694084,66.885625,NA,28.3833684210526,22.6823189033189,38.6770357142857
"33",NA,0.1000625,0.0359256402714932,0.246161290322581,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,48,1105,93,NA,48.572375,296.811486877828,55.2681182795699,NA,64.94275,53.2150868778281,48.2895913978495
"34",NA,0.079656652360515,0.00981905678537055,0.125614285714286,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,233,1039,70,NA,42.9576223175966,291.36474879692,50.2294857142857,NA,660.556738197425,588.727205004812,145.065542857143
"35",NA,0.143448275862069,0.0173948305914972,0.12028,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,290,1082,25,NA,40.8861448275862,293.488648798521,68.39692,NA,31.4852482758621,23.3615702402957,38.52524
"36",NA,0.14212,0.0120751420918367,0.133,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,150,784,24,NA,44.29632,351.748544642857,65.5689166666667,NA,33.0062866666667,28.0241466836735,32.1445833333333
"37",NA,0.148272727272727,0.0645911949685535,0.154941176470588,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,11,159,17,NA,41.5909090909091,532.928213836478,73.9855294117647,NA,177.289545454545,310.675314465409,74.9794117647059
"38",NA,NA,0.0105746753246753,NA,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,NA,308,NA,NA,NA,464.545594155844,NA,NA,NA,30.4759058441558,NA
"39",NA,0.073047619047619,0.00883530833333333,0.0980909090909091,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,63,120,11,NA,46.6655714285714,530.458033333333,127.479454545455,NA,33.6694920634921,25.728775,24.7769090909091
"40",NA,NA,0.0446232876712329,NA,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,NA,146,NA,NA,NA,506.629321917808,NA,NA,NA,53.3864589041096,NA
"41",NA,NA,0.0234973072519084,NA,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,NA,262,NA,NA,NA,571.98429389313,NA,NA,NA,42.8403129770992,NA
"42",NA,0.0903492063492063,0.0227873563218391,0.171793103448276,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,63,174,29,NA,42.4190793650794,552.047362068966,36.0171379310345,NA,42.0039365079365,40.4485804597701,39.1569655172414
"43",NA,0.0577272727272727,0.0229277108433735,0.210833333333333,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,11,332,132,NA,37.958,540.477891566265,45.6563787878788,NA,488.375272727273,1656.94901807229,159.57175
"44",NA,0.451,0.0138975672131148,0.232294117647059,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,1,427,17,NA,35.082,472.563829039813,54.7811176470588,NA,45.453,29.064037470726,36.0868823529412
"45",NA,0,0.050845953002611,0,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,2,383,1,NA,52.3035,536.389067885117,15.324,NA,918.5565,1721.97352219321,34.112
"46",NA,0.0559444444444444,0.0360267379679144,0.828,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,36,374,1,NA,41.0992222222222,521.835315508021,88.137,NA,56.4533888888889,50.0191417112299,92.49
"47",NA,NA,0.0304441805225653,NA,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,NA,421,NA,NA,NA,400.518793349169,NA,NA,NA,25.1045510688836,NA
"48",NA,0.0684522357894737,0.0405206896551724,0.220246753246753,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,285,580,77,NA,43.9597614035088,400.831967241379,47.0548311688312,NA,577.192821052632,550.788539655172,80.0671948051948
"49",NA,0.180964912280702,0.0377808219178082,0.1490625,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,57,365,32,NA,33.7766842105263,611.630167123288,58.7525625,NA,21.6316140350877,20.7448931506849,35.12765625
"50",NA,0.1188,0.0617244651960784,0.19212962962963,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,85,408,54,NA,37.9612,423.087142156863,51.9562407407407,NA,91.6234352941176,125.683458333333,53.2177592592593
"51",NA,0.1178359375,0.0761072555205047,0.195883333333333,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,128,317,60,NA,40.0773203125,675.367340694006,45.2294166666667,NA,27.7289609375,22.3965394321767,27.86975
"52",NA,0.184494186046512,0.0477947368421053,0.239225806451613,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,172,190,31,NA,39.216976744186,668.216236842105,50.5814193548387,NA,27.7456860465116,17.3040052631579,29.0809677419355
"53",NA,0.189004424778761,0.0463558052434457,0.211535211267606,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,226,267,71,NA,37.2930442477876,386.623370786517,48.3346338028169,NA,35.5694557522124,33.4906142322097,39.803338028169
"54",NA,0.152509433962264,0.0338635977426637,0.194298245614035,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,53,443,57,NA,40.1115660377358,420.756099322799,34.1415789473684,NA,35.3691132075472,28.4577674943567,29.8677368421053
"55",NA,0.136028037383178,0.0392465212837838,0.1649375,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,107,1184,64,NA,41.0924579439252,260.874177364865,52.673109375,NA,22.9769065420561,19.8606545608108,36.54884375
"56",NA,0.210972222222222,0.0316022727272727,0.129019230769231,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,36,704,52,NA,42.5798888888889,388.144897727273,44.9257692307692,NA,24.2740833333333,20.9328764204545,36.2047115384615
"57",NA,0.0917229204918033,0.0358653790697674,0.109304964539007,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,122,1032,141,NA,38.7970245901639,338.255495155039,69.2203758865248,NA,47.6070737704918,43.5388546511628,39.084134751773
"58",NA,0.143741784037559,0.0634596980277575,0.19223417721519,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,213,1369,158,NA,39.0994366197183,240.133160701242,68.1265949367089,NA,40.8646103286385,39.519288531775,50.9409367088608
"59",NA,0.178096147311828,0.0838538306451613,0.207247524752475,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,186,992,101,NA,41.6260913978495,339.893460685484,55.8014158415842,NA,52.4852795698925,70.7292983870968,38.0029108910891
"60",NA,0.182466101694915,0.0450016336501901,0.184519230769231,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,354,526,52,NA,46.8363502824859,549.254828897338,42.3971923076923,NA,49.0675903954802,48.5315836501901,29.3875
"61",NA,0.118766666666667,0.0346410256410256,0.0680952380952381,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,30,117,21,NA,40.2375333333333,528.536760683761,31.9131904761905,NA,48.9687666666667,52.3214700854701,28.5454285714286
"62",NA,0.178,0.0266427895061728,0.2239,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,31,486,30,NA,39.6158387096774,478.206948559671,46.9872333333333,NA,27.6665483870968,15.6543621399177,34.8288333333333
"63",NA,0.17516,0.0737894736842105,0.250916773913043,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,50,152,23,NA,39.1825,546.823217105263,45.9867826086957,NA,20.5381,15.0688947368421,27.4626956521739
"64",NA,0.112347222222222,0.0645430107526882,0.1382125,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,72,186,80,NA,36.3474861111111,394.153053763441,71.85095,NA,34.5892638888889,31.2005591397849,50.528425
"65",NA,0.23141935483871,0.0368181818181818,0.0838,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,62,110,25,NA,39.0703548387097,516.933427272727,44.3684,NA,21.2802741935484,16.6911545454545,26.67784
"66",NA,0.124588235294118,0.0360432801822323,0.148885714285714,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,85,439,35,NA,40.6968823529412,554.980936218679,34.0170285714286,NA,353.536541176471,394.364384965831,52.3690857142857
"67",NA,0.178952380952381,0.0391910669975186,0.24225641025641,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,63,403,39,NA,38.8318253968254,475.041550868486,57.9048205128205,NA,20.4959841269841,17.6395781637717,39.131
"68",NA,0.117544117647059,0.0144834725877193,0.178829268292683,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,68,456,41,NA,39.0676323529412,511.360131578947,49.6323658536585,NA,89.9356470588235,109.301418859649,49.7537317073171
"69",NA,0.189919642857143,0.0415263908701854,0.137291666666667,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,112,701,48,NA,40.9416875,484.939831669044,73.4566875,NA,23.4571428571429,20.4007417974322,30.1271875
"70",NA,0.199075471698113,0.02117712599335,0.191847826086957,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,106,1203,92,NA,43.0298962264151,370.095494596841,50.6815869565217,NA,43.1108773584906,28.0823108894431,36.2245652173913
"71",NA,0.203597826086957,0.0253274146619842,0.1580625,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,92,1139,32,NA,40.3216847826087,438.648780509219,73.8111875,NA,64.4176630434783,67.8153590869183,39.2365625
"72",NA,0.155907142857143,0.0333435652610442,0.155375,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,140,498,40,NA,40.1480285714286,406.807497991968,59.20185,NA,30.97415,19.511516064257,36.63265
"73",NA,0.148405405405405,0.0203854686935086,0.204193548387097,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,37,1217,31,NA,40.7132972972973,444.512243221035,60.0747419354839,NA,35.3877837837838,20.5411610517666,31.0878064516129
"74",NA,0.17940625,0.0113835853785901,0.196214285714286,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,64,2298,28,NA,40.838828125,305.492942123586,47.9963928571429,NA,24.287546875,16.3282758920801,31.0842857142857
"75",NA,0.122571428571429,0.0166685713379469,0.21,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,70,1734,40,NA,41.4201428571429,285.090534025375,60.210775,NA,406.451,547.156945790081,104.9417
"76",NA,0.190139130434783,0.0230274835893855,0.221235294117647,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,115,1432,51,NA,40.7743739130435,389.180409916201,61.7803529411765,NA,49.4603217391304,61.6090831005587,32.4082745098039
"77",NA,0.117044444444444,0.0204232482504604,0.194646153846154,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,90,1086,65,NA,39.3174777777778,428.565109576427,43.0231230769231,NA,50.5959777777778,51.1973674033149,34.0168461538462
"78",NA,0.119523076923077,0.065873675390625,0.2406875,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,65,512,160,NA,41.8299538461538,506.110923828125,44.093375,NA,159.1204,217.98119140625,46.36611875
"79",NA,0.11702,0.0269988709349594,0.356076923076923,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,100,492,26,NA,43.82258,479.075542682927,44.229,NA,41.68374,32.5351869918699,33.0383461538462
"80",NA,0.115493670886076,0.0448753541076487,0.220864864864865,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,79,353,37,NA,49.1060379746835,444.423736543909,54.8905135135135,NA,482.861544303797,650.798266288952,128.477054054054
"81",NA,0.162129166666667,0.048495444191344,0.161520661157025,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,240,878,121,NA,42.4679958333333,480.077010250569,58.3085454545455,NA,43.0635708333333,60.153069476082,48.5795702479339
"82",NA,0.121654166666667,0.00597786885245902,0.13425,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,240,1220,28,NA,47.7402875,356.49563852459,56.926,NA,488.701845833333,550.601193442623,156.793928571429
"83",NA,0.0507128712871287,0.0492285213325541,0.190333333333333,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,101,1711,39,NA,45.972702970297,296.710603740503,53.0094358974359,NA,882.670396039604,791.473504967855,94.3694871794872
"84",NA,0.163505319148936,0.0259526387009472,0.161661538461538,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,188,739,65,NA,44.4845531914894,371.090376184032,57.9979384615385,NA,1381.86075531915,1256.94438836265,914.124692307692
"85",NA,0.161196581196581,0.00105147058823529,0.144,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,117,272,20,NA,39.2017264957265,376.004378676471,77.3905,NA,76.1902051282051,94.5609963235294,64.64795
"86",NA,0.143851063829787,0.0156214689265537,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,47,177,NA,NA,34.8218723404255,563.484406779661,NA,NA,66.3472765957447,69.1028644067797,NA
"87",NA,0.177,0.00461988304093567,0.197454545454545,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,57,171,11,NA,38.4668947368421,451.71,35.0642727272727,NA,88.573649122807,113.475397660819,45.9924545454545
"88",NA,0.113051044915254,0.00184488448844884,0.788,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,118,303,2,NA,38.7443559322034,381.482264026403,44.959,NA,78.2606440677966,71.8596402640264,45.095
"89",NA,0.151953846153846,0.0104566210045662,0.287388888888889,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,195,219,18,NA,43.8996512820513,508.784365296804,72.3712777777778,NA,92.2364358974359,104.006803652968,47.1536666666667
"90",NA,0.129088888888889,-0.0248157099697885,0.128184210526316,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,45,662,38,NA,43.3248,470.376599697885,59.0963684210526,NA,142.744644444444,224.757465256798,58.6468684210526
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
