"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"22",NA,0.974627285513361,0.883120181405896,0.978365342960289,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,711,441,1385,NA,26.9079662447257,303.976297052154,221.170921299639,NA,68.3317946554149,64.4841473922903,68.2639819494585
"23",NA,0.970922058823529,0.860671428571429,0.971055525606469,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,1360,910,1855,NA,29.5394536764706,400.937286813187,246.817515902965,NA,85.5689110294118,94.1003087912088,87.2787261455526
"24",NA,0.970466165413534,0.877259052924791,0.97604718945177,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,1330,359,1441,NA,30.5790406015038,521.154688022284,280.973437890354,NA,54.7821488721804,59.2464150417827,54.6498320610687
"25",NA,0.975642533936652,NA,0.987095541401274,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,221,NA,1413,NA,39.2334977375566,NA,365.018363057325,NA,47.8464977375566,NA,45.882177636235
"26",NA,0.963867346938776,0.834111111111111,0.951827000808407,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",NA,98,27,2474,NA,39.6733775510204,441.856666666667,206.246122069523,NA,108.586948979592,97.4082592592593,73.7592118027486
"27",NA,0.969585365853659,0.889867346938775,0.972884495317378,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,287,196,961,NA,40.843968641115,518.195790816327,391.131922996878,NA,32.1363484320557,30.2954846938776,31.7071009365245
"28",NA,0.945171052631579,0.826899543378995,0.910093023255814,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,152,438,1161,NA,39.4798684210526,474.146584474886,370.008071490095,NA,25.8126513157895,24.5194109589041,23.828684754522
"29",NA,NA,0.870826086956522,0.923306513409962,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,NA,92,522,NA,NA,617.812586956522,312.606747126437,NA,NA,12.7377717391304,13.0107931034483
"30",NA,0.976059523809524,0.897824561403509,0.993743156199678,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,168,228,1242,NA,49.5538928571429,519.645355263158,387.446145732689,NA,3084.94779166667,3429.83787719298,2863.97989452496
"31",NA,0.967426229508197,0.858123829344433,0.974660965180208,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,61,961,1637,NA,39.683,397.823773152966,241.436569945021,NA,122.044590163934,119.852944849116,104.997388515577
"32",NA,0.95449504950495,0.86255359246172,0.95196699669967,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,202,849,909,NA,36.0191237623762,407.156143698469,264.038314631463,NA,20.831702970297,19.7999717314488,21.3606611661166
"33",NA,0.980665427509294,0.888122820318423,0.988592195121951,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,269,1319,1025,NA,40.3906579925651,335.100537528431,279.632363902439,NA,58.3708029739777,48.7027103866566,50.9435356097561
"34",NA,0.964453044375645,0.870591353996737,0.983046139359699,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,969,1226,1062,NA,35.8713931888545,322.31207096248,274.148729755179,NA,677.843077399381,570.805469004894,574.816831450094
"35",NA,0.901858895705521,0.783946442234124,0.86393509127789,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,978,1307,493,NA,32.751827198364,332.475931140015,273.002273833671,NA,23.1509591002045,20.3947130833971,20.5562454361055
"36",NA,0.906795,0.784120253164557,0.844746312684366,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,400,948,339,NA,39.168565,410.76354113924,373.356979351032,NA,28.4268,25.7050021097046,26.267982300885
"37",NA,0.975981132075472,0.88502808988764,0.979578073089701,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,53,178,301,NA,38.4335094339623,558.769134831461,420.290641196013,NA,243.536358490566,297.829297752809,208.910445182724
"38",NA,NA,0.890588859416446,NA,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,NA,377,NA,NA,NA,527.179,NA,NA,NA,27.164023872679,NA
"39",NA,0.930840909090909,0.883893617021277,0.945009852216749,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,396,141,203,NA,49.3975454545455,627.958177304965,530.088871921182,NA,22.0349368686869,22.9255177304965,21.2208768472906
"40",NA,NA,0.8019375,0.9205,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,NA,176,6,NA,NA,582.919301136364,587.197333333333,NA,NA,48.1655340909091,40.5226666666667
"41",NA,NA,0.75412380952381,0.874090909090909,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,NA,315,11,NA,NA,640.76166984127,409.077181818182,NA,NA,39.1972253968254,21.5435454545455
"42",NA,0.974196428571429,0.893544186046512,0.978220825852783,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,224,215,557,NA,43.4039955357143,658.532730232558,492.225561938959,NA,37.8835848214286,38.7910558139535,37.6718456014363
"43",NA,0.965597402597403,0.8884875,0.991269993986771,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,77,400,1663,NA,34.3986883116883,589.4793475,497.295826819002,NA,480.08874025974,1568.5828625,1911.27723692123
"44",NA,0.9644,0.87303564727955,0.959204678362573,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,5,533,171,NA,36.1086,526.590857410882,504.867426900585,NA,30.0984,26.2306960600375,28.085432748538
"45",NA,0.97588,0.890503267973856,0.9842,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,25,459,5,NA,39.84784,618.084283224401,351.5976,NA,1285.52268,1689.28928540305,762.6588
"46",NA,0.972081967213115,0.890446153846154,0.987304347826087,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,183,455,23,NA,32.7633770491803,611.900927472527,564.615913043478,NA,43.6701530054645,46.1409230769231,56.459347826087
"47",NA,NA,0.864940711462451,NA,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,NA,506,NA,NA,NA,450.511612648221,NA,NA,NA,22.0806245059289,NA
"48",NA,0.972972444444444,0.880378571428571,0.989807846277022,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,1125,700,1249,NA,38.2238026666667,451.294438571429,505.234112089672,NA,545.368352888889,541.29464,681.26990552442
"49",NA,0.912314285714286,0.79789932885906,0.871795724465558,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,245,447,421,NA,37.2062040816327,714.857313199105,520.937935866983,NA,16.3290612244898,19.1165615212528,19.1898432304038
"50",NA,0.97763963963964,0.875298780487805,0.987523391812866,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,222,492,684,NA,39.704954954955,530.079593495935,429.367494152047,NA,105.187225225225,122.628581300813,121.380451754386
"51",NA,0.899376083188908,0.785897435897436,0.871835497835498,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,577,390,462,NA,43.8608058925477,793.7759,551.025255411255,NA,19.5901351819757,21.0029564102564,20.5905670995671
"52",NA,0.920776162790698,0.849163179916318,0.90342662116041,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,688,239,293,NA,41.7208822674419,831.61720083682,479.271593856655,NA,15.1096002906977,14.7894267782427,14.9755563139932
"53",NA,0.94039764359352,0.814905956112853,0.929951582867784,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,679,319,537,NA,40.2297083946981,504.973222570533,428.186458100559,NA,33.5288394698085,31.5965517241379,37.3363091247672
"54",NA,0.951082417582418,0.852905950095969,0.961862973760933,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,182,521,343,NA,44.2679450549451,506.075669865643,535.021623906705,NA,32.0762747252747,28.0380076775432,35.9410087463557
"55",NA,0.941998137802607,0.834449420442571,0.947630417651694,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,537,1898,1269,NA,37.4092122905028,286.739192834563,386.873570527975,NA,15.2881787709497,17.8571332982086,15.761732072498
"56",NA,0.951875,0.839189349112426,0.942726775956284,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,144,845,549,NA,46.3329166666667,469.131766863905,462.154187613843,NA,19.3611180555556,18.5135585798817,18.6204007285974
"57",NA,0.830092715231788,0.678478296478296,0.787869158878505,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,604,1221,1712,NA,39.1944933774834,412.340837837838,339.589151869159,NA,47.629082781457,42.3354914004914,43.7163738317757
"58",NA,0.976965517241379,0.865123697916667,0.983568253968254,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,870,1536,2205,NA,38.2846252873563,273.204744791667,267.787306575964,NA,39.3694,36.42124609375,36.1929596371882
"59",NA,0.980196843082637,0.878185676392573,0.991217177242888,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,1077,1131,1828,NA,36.6901012070566,385.777567639257,337.401836980306,NA,63.0870315691736,66.0376472148541,62.3891356673961
"60",NA,0.902615774240232,0.813138364779874,0.918116022099448,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,1382,636,362,NA,41.1812083936324,650.710427672956,518.852743093923,NA,46.0247452966715,45.9657830188679,48.415138121547
"61",NA,0.939935897435897,0.77545,0.897929487179487,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,156,140,312,NA,39.0318141025641,628.705664285714,505.667891025641,NA,44.6290512820513,49.3939928571429,54.7561634615385
"62",NA,0.915431506849315,0.813839931153184,0.887138036809816,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,146,581,326,NA,42.8771164383562,562.910672977625,513.695957055215,NA,14.0226780821918,13.4165989672978,13.5531411042945
"63",NA,0.923978494623656,0.854290155440415,0.889957446808511,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,186,193,329,NA,44.6039892473118,664.704274611399,495.440939209726,NA,12.245,13.2295492227979,10.3280060790274
"64",NA,0.959964285714286,0.877317757009346,0.970859259259259,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,168,214,540,NA,44.893244047619,466.308579439252,327.097155555556,NA,28.7282857142857,28.1167242990654,23.7621518518519
"65",NA,0.92625,0.833272727272727,0.89328903654485,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,288,132,301,NA,40.15575,653.288098484848,496.403279069767,NA,11.1818055555556,14.2014696969697,11.7418471760797
"66",NA,0.880706319702602,0.674519855595668,0.772060498220641,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,269,554,281,NA,44.8985092936803,644.927629963899,427.363096085409,NA,456.494234200744,416.319629963899,397.926049822064
"67",NA,0.928066390041494,0.836617647058824,0.912366666666667,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,241,476,570,NA,45.5015394190871,549.690701680672,403.077384210526,NA,15.0078506224066,15.6958592436975,17.3108298245614
"68",NA,0.960302788844622,0.826540740740741,0.933504950495049,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,251,540,505,NA,41.7921314741036,585.482157407407,422.523118811881,NA,98.3373386454183,107.175916666667,101.550714851485
"69",NA,0.91710582010582,0.808585193889542,0.889858064516129,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,378,851,620,NA,44.3672301587302,567.786764982374,415.340006451613,NA,14.4470899470899,17.7485240893067,13.3496806451613
"70",NA,0.918508515815085,0.786004953998585,0.877437675726335,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,411,1413,1067,NA,44.8206277372263,427.47332059448,375.235078725398,NA,33.1500413625304,27.1072675159236,27.9237956888472
"71",NA,0.915425324675325,0.793067068575735,0.874485294117647,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,308,1327,680,NA,44.2650422077922,488.399034664657,387.456972058824,NA,73.1032207792208,64.7682479276564,60.6018014705882
"72",NA,0.919390552995392,0.833548161120841,0.913612565445026,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,868,571,382,NA,38.4814550691244,466.662912434326,382.622965968586,NA,16.1863582949309,17.4103099824869,16.7337565445026
"73",NA,0.948019230769231,0.826610580455547,0.931669245647969,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,156,1361,517,NA,41.4645769230769,481.672106539309,519.589232108317,NA,18.4248076923077,18.2764996326231,16.9341972920696
"74",NA,0.916614649681529,0.794174392935982,0.89052036199095,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,314,2718,221,NA,42.1224076433121,341.491558498896,501.394122171946,NA,12.555178343949,13.8553550404709,14.4937330316742
"75",NA,0.961047945205479,0.848624320316362,0.980674858223062,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,292,2023,529,NA,41.4506643835616,314.788015323777,492.186786389414,NA,573.060476027397,534.22017844785,608.824287334594
"76",NA,0.863463258785942,0.746652811735941,0.832667716535433,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,626,1636,635,NA,38.2678658146965,441.223017726161,532.951891338583,NA,53.315982428115,57.6279645476773,54.6571590551181
"77",NA,0.925382352941176,0.837795698924731,0.940079566003617,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,340,1302,553,NA,44.1321147058824,506.373622887865,499.765839059675,NA,50.2953176470588,48.0865322580645,50.8489439421338
"78",NA,0.985542328042328,0.880099510603589,0.990453546453546,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,378,613,1001,NA,42.3525899470899,590.11063132137,515.228204795205,NA,214.494788359788,218.025479608483,227.282517482517
"79",NA,0.957814595660749,0.856960396039604,0.964082666666667,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,507,606,375,NA,38.4858185404339,574.606414191419,476.310034666667,NA,28.9933234714004,30.8338283828383,32.212144
"80",NA,0.969897810218978,0.886071078431373,0.990978846153846,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,411,408,520,NA,45.9978345498783,471.343735294118,511.854130769231,NA,696.899180048662,650.272784313726,576.728378846154
"81",NA,0.978204897959184,0.875417293233083,0.97946790299572,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,1225,1064,1402,NA,36.0740889795918,586.119331766917,478.931258915835,NA,48.4148693877551,56.2324586466165,52.1822303851641
"82",NA,0.882461285008237,0.681012552301255,0.770441810344828,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1214,1434,464,NA,41.1198261943987,398.561147140865,387.973898706897,NA,484.530719110379,551.375345188285,576.651471982759
"83",NA,0.78265335235378,0.643211716341213,0.806121468926554,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,701,1946,354,NA,43.2874893009986,317.016640801644,462.955757062147,NA,910.308768901569,774.202568345324,1000.20576836158
"84",NA,0.904870435806832,0.753782190132371,0.869374680306905,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,849,831,782,NA,48.6665535924617,428.797225030084,496.335828644501,NA,1540.35457008245,1259.71007942238,1564.47236189258
"85",NA,0.863194581280788,0.738794392523364,0.815947257383966,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,812,321,474,NA,37.9057118226601,443.961102803738,405.034582278481,NA,84.7453411330049,91.0438224299065,101.78103164557
"86",NA,0.715035483870968,0.659410628019324,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,310,207,NA,NA,40.9420870967742,629.71470531401,NA,NA,72.0598838709677,67.6163768115942,NA
"87",NA,0.916804232804233,0.770919191919192,0.883664473684211,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,378,198,152,NA,40.7863968253968,537.557924242424,475.378986842105,NA,93.948417989418,110.926126262626,85.5121842105263
"88",NA,0.719909712722298,0.655538243626062,0.7849,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,731,353,10,NA,37.5031614227086,461.307855524079,506.578,NA,77.726243502052,73.8984447592068,83.1039
"89",NA,0.804803656597774,0.69363967611336,0.771892307692308,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1258,247,195,NA,39.5376724960254,568.783056680162,481.144041025641,NA,96.3265302066773,102.665931174089,99.6352307692308
"90",NA,0.944624548736462,0.803865333333333,0.920681233933162,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,277,750,389,NA,44.2384620938628,542.337584,428.459146529563,NA,191.553592057762,216.926257333333,184.780516709512
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
