,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
26,0.04025,0.21102,0.773585882352941,NA,0,1,0,0,0,0,0,Chaperone,MDJ1,4,50,425,NA,254.42275,94.61276,27.1878894117647,NA,289.8625,205.83236,190.767414117647,NA
27,0.102454545454545,0.08852380952381,0.452188854489164,NA,0,1,0,0,0,0,0,Chaperone,MDJ2,11,63,323,NA,222.081545454545,93.4545555555556,25.1525758513932,NA,52.9024545454545,23.0657301587302,9.34581114551084,NA
28,0.221,-0.067928571428571,0.038956192882562,NA,0,0,1,0,0,0,0,Chaperone,SCJ1,11,56,562,NA,215.123,105.269089285714,23.8522651245552,NA,184.694,133.977821428571,126.47678113879,NA
29,0.314,0.077479983333333,0.12459901657754,NA,0,1,1,0,0,0,0,Chaperone,SEC63,7,6,187,NA,210.438857142857,104.1755,23.9544331550802,NA,106.987,101.993166666667,112.158085561497,NA
30,0.647814814814815,0.607448275862069,-0.089046257977528,NA,1,0,0,1,0,0,0,Chaperone,SIS1,27,145,445,NA,292.495962962963,109.450220689655,27.8487707865169,NA,872.536740740741,697.463731034483,573.053631460674,NA
31,-0.191777777777778,-0.270667323287671,0.075742580716561,NA,1,0,0,0,0,0,0,,SWA2,9,73,628,NA,305.770777777778,96.461904109589,24.7629538216561,NA,82.4213333333333,52.3069726027397,37.9040111464968,NA
32,0.3526,0.676431818181818,0.834304635761589,NA,0,1,0,0,0,0,0,,TIM14,5,44,151,NA,182.4596,90.6210454545455,39.4508410596027,NA,164.7652,271.300545454545,198.496860927152,NA
33,0.4031,0.189571428571429,0.691082066869301,NA,0,1,0,1,0,0,0,Chaperone,XDJ1,10,77,329,NA,198.2355,102.210987012987,24.68326443769,NA,63.6606,31.1002337662338,22.5168054711246,NA
34,0.48,0.569241379310345,-0.142515778229665,NA,1,0,0,0,0,0,0,Chaperone,YDJ1,13,58,418,NA,218.563846153846,119.384603448276,29.2330789473684,NA,1547.67215384615,1333.9345862069,1196.82469856459,NA
35,-0.139,-0.353057471264368,0.079642003280899,NA,1,1,0,1,0,0,0,Chaperone,ZUO1,17,87,445,NA,235.477882352941,119.757770114943,27.8601842696629,NA,810.564058823529,747.92408045977,641.673116853933,NA
36,-0.008387855555556,-0.038432203389831,0.05105768012959,NA,0,1,0,0,0,0,0,Chaperone,HSP60,27,118,463,NA,249.08962962963,107.475762711864,24.6610259179266,NA,9.67033333333333,6.30545762711864,5.95827429805616,NA
37,0.358875,-0.082566666666667,0.081384521761658,NA,0,0,1,0,0,0,0,Chaperone,KAR2,8,30,386,NA,203.952375,107.8178,27.1400207253886,NA,2076.864125,1207.9518,1173.45826683938,NA
38,0.034,-0.054081967213115,0.044404413245033,NA,0,0,1,0,0,0,0,Chaperone,LHS1,9,61,453,NA,216.824333333333,104.947819672131,26.4714944812362,NA,82.8784444444444,30.7492786885246,22.5401810154525,NA
39,0.4152,0.494393939393939,-0.031232079925651,NA,1,0,0,1,1,0,0,Chaperone,SSA1,15,33,269,NA,258.814466666667,125.629515151515,30.8746914498141,NA,6543.73906666667,3483.39693939394,2470.33733085502,NA
40,0.457444444444444,0.350535714285714,0.226708860759494,NA,1,1,0,0,0,1,0,Chaperone,SSA2,9,56,79,NA,249.673111111111,148.506535714286,33.7733417721519,NA,10828.4147777778,10028.2804821429,5514.25953164557,NA
41,0.2902,0.133033333333333,0.001601862781955,NA,1,0,0,0,0,0,0,Chaperone,SSA3,5,30,266,NA,271.3378,111.774766666667,26.2731917293233,NA,120.4648,44.0380666666667,19.0941842105263,NA
42,0.607,0.407623188405797,-0.096321736909871,NA,1,0,0,1,0,0,0,Chaperone,SSA4,9,69,699,NA,272.313666666667,106.142304347826,25.8238040057225,NA,311.728,128.140405797101,131.217303290415,NA
43,-0.0768,-0.281897435897436,0.196067034337748,NA,1,0,0,0,0,1,0,Chaperone,SSB1,5,39,302,NA,257.2138,122.171794871795,33.6073940397351,NA,3601.9876,2952.97128205128,2726.83268211921,NA
44,-0.267333333333333,-0.250466142931034,0.1990875,NA,1,0,0,0,0,1,0,Chaperone,SSB2,12,58,400,NA,366.4155,135.702413793103,32.3249825,NA,3402.97683333333,2650.57506896552,1984.68236,NA
45,0.032052631578947,-0.091553191489362,0.052940845070423,-0.024823247868853,1,0,0,1,1,1,0,Metabolism,TOR1,19,47,355,1220,272.325684210526,99.6665531914894,26.0925774647887,25.3561131147541,32.4112631578947,24.5246808510638,10.1518112676056,6.20473606557377
46,0.082454545454546,0.054433962264151,0.787424870466321,NA,0,1,0,0,0,0,0,Chaperone,SSC2/SSQ1,11,53,579,NA,231.560272727273,106.692679245283,27.9370379965458,NA,97.6127272727273,43.7975849056604,50.7302832469775,NA
47,0.124166666666667,0.030665379245283,0.339211328976035,NA,0,1,0,0,0,0,0,Chaperone,SSC3/ECM10,12,106,459,NA,229.43575,106.805801886792,26.8317298474946,NA,30.70875,26.2154339622642,8.83283442265795,NA
48,0.28625,-0.083545554878049,0.041230088495575,NA,1,0,0,0,0,0,0,Chaperone,SSE1,20,82,339,NA,251.71225,130.914036585366,29.998203539823,NA,1940.5676,1418.67712195122,1280.98387020649,NA
49,0.257954545454545,0.065709677419355,-0.007283489096573,NA,1,0,0,0,0,0,0,Chaperone,SSE2,22,31,321,NA,236.714909090909,119.456483870968,25.3030934579439,NA,169.408409090909,103.182903225806,90.5640529595016,NA
50,-0.245384615384615,-0.442848484848485,0.09088248,NA,1,0,0,0,0,0,0,Chaperone,SSZ1,13,33,290,NA,319.861076923077,127.927303030303,25.8402586206897,NA,575.051307692308,581.363666666667,549.60274137931,NA
51,0.00725,0.179863636363636,-0.117867223732252,NA,1,0,0,0,0,0,0,Chaperone,FES1,4,44,493,NA,219.75225,95.3897272727273,26.8738762677485,NA,249.2375,229.559386363636,153.394231237323,NA
52,0.223,0.188308641975309,0.712189830508475,NA,0,1,0,0,0,0,0,Chaperone,MGE1P,10,81,295,NA,195.7036,97.5360617283951,25.6190033898305,NA,382.5988,261.91824691358,259.329562711864,NA
53,0.121461538461538,-0.003288888888889,0.019872641961853,NA,0,0,1,0,0,0,0,Chaperone,SIL1,13,45,367,NA,202.305076923077,117.603622222222,25.5253651226158,NA,81.8021538461538,100.354644444444,70.5704386920981,NA
54,0.152666666666667,0.119942307692308,0.032785742359768,NA,0,1,1,0,0,0,0,Structural,SNL1,3,52,517,NA,183.456666666667,104.771576923077,25.7857253384913,NA,89.1306666666667,73.0610769230769,47.4158936170213,NA
55,0.48575,0.395256756756757,-0.031244239631336,NA,1,1,0,0,0,1,0,Chaperone,HSC82,12,74,217,NA,241.88125,131.368148648649,36.1461658986175,NA,6807.67175,4914.18262162162,3393.78201382488,NA
56,0.560833333333333,0.4617,-0.081862823544304,NA,1,0,0,0,0,0,0,Chaperone,HSP82,12,80,395,NA,214.388916666667,128.2148125,31.9733341772152,NA,2358.719,2568.972075,1911.99592658228,NA
57,-0.240111111111111,-0.296577464788732,0.14583115,NA,1,0,0,0,0,0,0,Chaperone,AHA1,9,71,456,NA,362.003,104.518788732394,26.617548245614,NA,219.729777777778,137.904676056338,132.989304824561,NA
58,0.369307692307692,-0.220064516129032,0.057685468119266,NA,1,0,0,0,0,0,0,Chaperone,CDC37,13,62,436,NA,196.133461538462,110.407951612903,28.5309839449541,NA,207.176615384615,180.323709677419,166.099685779817,NA
59,0.2952,-0.076173913043478,-0.042329485801217,NA,1,0,0,0,0,0,0,Chaperone,CNS1,10,69,493,NA,159.2719,109.597956521739,26.2075050709939,NA,115.3421,91.6606086956522,78.6508052738337,NA
60,0.223693566923077,-0.156975,0.031916092873563,NA,1,0,0,0,0,0,0,Chaperone,CPR6,13,80,435,NA,287.851923076923,105.111375,27.2893793103448,NA,728.619692307692,389.5041375,362.361613793103,NA
61,0.2245,-0.05027027027027,-0.005936426666667,NA,1,0,0,0,0,0,0,Chaperone,CPR7,6,37,399,NA,248.0335,120.396351351351,26.779664160401,NA,53.6205,21.974027027027,13.6388822055138,NA
62,0.4635,0.288918367346939,-0.040652426824926,NA,1,0,0,1,0,0,0,Chaperone,HCH1,6,49,337,NA,318.684166666667,116.572367346939,27.1483115727003,NA,878.4715,530.792551020408,430.165317507418,NA
63,0.5,0.469678571428571,-0.107399317406143,NA,1,0,0,1,0,0,0,Chaperone,PIH1,2,28,293,NA,169.031,115.116,24.823976109215,NA,17.023,16.1645714285714,16.4474300341297,NA
64,0.389833333333333,0.081889590909091,-0.025251196172249,NA,1,0,0,1,0,0,0,Chaperone,PPT1,6,66,418,NA,264.557833333333,109.336515151515,25.4773157894737,NA,130.424666666667,109.986727272727,86.526028708134,NA
65,0.227142857142857,0.476660714285714,-0.071538539954853,NA,1,0,0,1,0,0,0,Chaperone,SBA1,7,56,443,NA,303.366857142857,118.548392857143,27.6833679458239,NA,584.088285714286,547.954196428571,475.799693002257,NA
66,0.094333333333333,0.06475,-0.011285606306306,NA,1,0,0,0,0,0,0,Chaperone,STI1,6,32,333,NA,259.393833333333,115.5370625,29.3922642642643,NA,1435.738,1056.6549375,996.089942942943,NA
67,0.212266666666667,0.253342105263158,-0.093462758923513,NA,1,0,0,1,0,0,0,Chaperone,TAH1,15,76,353,NA,241.126933333333,122.023421052632,27.2807053824363,NA,79.9375333333333,55.9838947368421,36.0902351274788,NA
68,0.12064599,-0.212575757575758,0.021746309189189,NA,1,0,0,0,0,0,0,Chaperone,GIM1/YKE2,10,66,370,NA,238.8418,114.773636363636,27.7892810810811,NA,58.5227,29.1802727272727,23.9648702702703,NA
69,0.300555555555556,0.12365342238806,-0.077114754098361,NA,1,0,0,0,0,0,0,Chaperone,GIM2/PAC10,9,67,366,NA,164.363333333333,97.6946268656716,25.9654289617486,NA,129.031888888889,101.539671641791,96.4288333333333,NA
70,0.3004,-0.173215189873418,0.002021028037383,NA,1,0,0,0,0,0,0,Chaperone,GIM3,15,79,428,NA,271.355733333333,107.264886075949,27.8283154205607,NA,286.968733333333,173.649341772152,157.803567757009,NA
71,0.08275,-0.157774193548387,0.011317380352645,NA,1,0,0,0,0,0,0,Chaperone,GIM4,8,62,397,NA,251.708,122.311112903226,25.9660201511335,NA,46.35,25.5718064516129,13.823322418136,NA
72,0.179571428571429,-0.22774025974026,0.027262570100503,NA,1,0,0,0,0,0,0,Chaperone,GIM5,14,77,398,NA,179.099857142857,115.433961038961,27.9869296482412,NA,57.3101428571429,33.5122337662338,31.2613366834171,NA
73,0.005428571428571,-0.2119375,0.005990862990196,NA,1,0,0,0,0,0,0,Chaperone,GIM6/PFD1,7,32,408,NA,267.143428571429,116.794625,27.2800098039216,NA,35.6762857142857,21.7946875,15.3077843137255,NA
74,0.13615,0.33498275862069,-0.160031956965944,-0.084022051600753,1,0,0,1,0,1,0,Chaperone,HSP12,20,58,323,1062,74.24815,111.975948275862,26.1799411764706,28.1994246704331,1572.2225,571.56974137931,481.282253869969,949.859331450094
75,0.325333333333333,0.030161764705882,-0.019425399751861,NA,1,1,0,1,0,0,0,Chaperone,HSP26,9,68,403,NA,231.014222222222,100.595970588235,25.9718461538462,NA,2745.27477777778,458.044764705882,471.647781637717,NA
76,0.306888888888889,0.210372093023256,-0.084864951768489,NA,0,0,0,0,0,0,0,Chaperone,HSP31,9,43,311,NA,146.142111111111,120.508465116279,26.3154083601286,NA,97.7945555555555,79.954511627907,53.210652733119,NA
77,0.278,0.022,-0.001005844548287,NA,0,0,0,0,0,0,0,Chaperone,HSP32,7,56,321,NA,200.727142857143,103.215803571429,26.8578971962617,NA,94.5934285714286,32.4454821428571,6.08700934579439,NA
78,0.119222222222222,-0.017233333333333,0.027130253623188,NA,1,0,0,0,0,0,0,Chaperone,HSP33,9,60,414,NA,239.300777777778,107.448883333333,27.1048985507246,NA,54.4135555555556,19.8449166666667,6.59193236714976,NA
79,0.406428571428571,0.01114,0.079375471656051,NA,1,0,0,0,0,0,0,Chaperone,HSP42,7,50,314,NA,201.287,120.32136,29.1300477707006,NA,271.806571428571,176.26872,128.124292993631,NA
80,0.156333333333333,-0.057163636363636,-0.013052290990991,-0.043750473838828,1,0,0,1,0,0,0,Prion,BTN2,12,55,333,1365,253.174166666667,116.879236363636,26.8361621621622,26.8844615384615,49.1743333333333,17.0258181818182,6.22047147147147,5.09016043956044
81,0.1173,-0.070148148148148,0.070463225441696,NA,1,0,0,0,0,0,0,Fiber-forming,TSA1,10,54,283,NA,267.1517,130.926518518519,35.06674204947,NA,5138.6125,2887.16525925926,2718.26913074205,NA
82,0.60375,-0.09896875,0.042245381182796,0.006958140875371,1,0,0,1,0,0,0,Structural,AIP1,4,64,558,1348,120.24675,116.14290625,29.2099121863799,27.9021565281899,91.93875,147.40778125,162.064200716846,313.377526706231
83,0.5795,-0.395897959183673,0.066368055555556,0.13494531121134,1,0,0,0,0,0,0,Prion,SUP35,6,49,288,1552,132.273833333333,114.834918367347,27.5038645833333,31.2137467783505,284.563166666667,280.591142857143,305.94740625,732.745981314433
84,0.308666666666667,-0.150123456790123,0.057444945263158,NA,1,0,0,0,0,0,0,Prion,RNQ1,12,81,380,NA,244.543833333333,122.608234567901,28.5560026315789,NA,100.828666666667,48.701024691358,36.4465368421053,NA
85,0.2866,0.1425,0.06791435971223,NA,1,0,0,0,0,0,0,RNA-related,WHI3,10,26,278,NA,163.0304,64.3650769230769,25.9250611510791,NA,44.1662,55.7766153846154,39.8861618705036,NA
86,0.151571428571429,-0.082822222222222,0.107553921568627,NA,1,0,0,1,0,0,0,RNA-related,DCP2,7,45,204,NA,220.327714285714,120.240733333333,25.6634362745098,NA,103.403142857143,52.4547555555556,52.1595392156863,NA
87,-0.064571428571429,0.050322580645161,0.012744525547445,0.173522070896391,1,0,0,0,0,0,0,Fiber-forming,ASN1,7,62,274,859,236.207428571429,118.761161290323,31.7411642335766,34.7769161816065,2238.81914285714,1229.76503225806,1561.44489416058,3592.33395110594
88,0.143636363636364,-0.38906976744186,0.077256302521008,0.1277962312249,1,0,0,0,0,0,0,Fiber-forming,GCN3,11,43,238,996,188.077636363636,128.50811627907,27.7352478991597,23.511109437751,133.700181818182,86.8447209302326,75.8178151260504,131.828042168675
89,0.0615,-0.298418604651163,0.0761150665,NA,1,0,0,0,0,0,0,Fiber-forming,PFK1,2,43,200,NA,186.305,122.578627906977,31.463075,NA,1609.1015,1170.55893023256,1082.002025,NA
90,0.127,-0.365931818181818,0.026842009912536,NA,1,1,0,0,0,0,0,Fiber-forming,GLT1,2,44,343,NA,203.2945,114.913704545455,27.0998425655977,NA,156.497,104.312386363636,90.2285947521866,NA
91,-0.017166666666667,-0.068626865671642,-0.000546762589928,NA,0,0,0,0,1,0,0,Fiber-forming,URA8,6,67,278,NA,216.840833333333,123.480432835821,28.9996582733813,NA,719.517166666667,470.798686567164,448.027374100719,NA
92,-0.055142857142857,-0.227413793103448,0.024917073170732,NA,1,0,0,1,0,0,0,Fiber-forming,GLN1,7,58,205,NA,259.378285714286,114.422982758621,29.2269951219512,NA,656.031285714286,618.645603448276,580.539682926829,NA
93,0.515833333333333,0.358182692307692,-0.051264424188791,-0.04708733923749,1,0,0,1,0,0,0,Structural,TUB1,6,104,339,1259,240.648166666667,117.717576923077,28.1098407079646,28.4008975377284,165.653166666667,148.790173076923,130.083392330383,275.1268649722
94,-0.0245,-0.281958654320988,0.093233333333333,NA,1,0,0,0,0,0,0,Structural,RPL17B,8,81,360,NA,268.248875,126.079592592593,31.7756694444444,NA,876.609,719.247086419753,675.784847222222,NA
95,0.36425,0.475342857142857,-0.113408021511628,NA,1,0,0,0,0,0,0,All,mscarlet,8,35,172,NA,254.768,117.032342857143,34.4776104651163,NA,3200.171875,2586.97045714286,2751.34580232558,NA
96,0.068785714285714,-0.090575757575758,-0.046007242772861,NA,0,1,0,0,0,0,0,All,empty,14,33,339,NA,268.739071428571,99.3920303030303,26.1186784660767,NA,45.5334285714286,5.19324242424242,5.46476696165192,NA
