,nothing,half,fiber,wt,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Peroxisome,golgi,lipid droplet,Category,SGA-hit,names,nnothing,nhalf,nfiber,nwt,ynothing,yhalf,yfiber,ywt,rnothing,rhalf,rfiber,rwt
44,NA,0.007174311926606,0.017802325581395,-0.026769230769231,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG13,NA,218,86,13,NA,278.040724770642,1019.54530232558,674.214615384615,NA,12.5196055045872,22.3272209302326,39.0247692307692
45,NA,-0.000257510729614,0.023822222222222,0.004260273972603,1,0,0,0,1,0,0,0,0,0,Stress-related,0,TFS1,NA,233,585,146,NA,291.607772532189,997.576825641026,702.554075342466,NA,57.1702317596567,106.456305982906,293.195794520548
46,NA,0.009697044334975,0.031950819672131,0.01291935483871,1,0,0,1,0,0,0,0,0,0,Stress-related,0,MSN2,NA,406,549,62,NA,281.026815270936,1017.46343351548,722.347548387097,NA,20.7209261083744,27.9094408014572,42.7252741935484
47,NA,5.86854460093897E-05,0.0470125,0,1,0,0,0,1,0,0,0,0,0,-,1,RMD1,NA,426,80,5,NA,280.844755868545,1011.1493,895.9732,NA,15.8208732394366,21.2272625,49.09
48,NA,0.00069012168926,0.010486725663717,-0.008543209876543,1,0,0,0,0,0,0,0,0,0,Stress-related,0,GLC3,NA,959,113,81,NA,273.926587069864,930.041743362832,714.576580246914,NA,28.3528227320125,37.5866283185841,127.653148148148
49,NA,0.001342534504391,0.017170552147239,-0.018,0,0,0,1,0,0,0,0,0,0,RNA-related,1,NSI1,NA,797,815,16,NA,287.835388958595,1020.06379263804,647.0755,NA,13.2541618569636,18.9818331288344,41.01275
50,NA,-0.000732142857143,0.027184006614786,0,1,0,0,1,0,0,0,0,0,0,Proteasome,0,RPT1,NA,560,514,6,NA,266.4409,993.018110894942,643.895666666667,NA,175.000383928571,158.103095330739,117.944333333333
51,NA,-0.007754716981132,0.032775423728814,0.015789473684211,1,0,0,1,0,0,0,0,0,0,DNA-related,1,TOF1,NA,106,236,19,NA,294.235839622641,1059.14122033898,616.315052631579,NA,18.3799905660377,23.2824237288136,29.3693157894737
52,NA,-0.002026717557252,0.050842465753425,0.009555555555556,0,0,0,1,0,0,0,0,0,0,RNA-related,1,INO2,NA,524,146,18,NA,290.100198473282,1080.31932876712,559.653666666667,NA,11.3852748091603,16.0943082191781,37.5995555555556
53,NA,-0.003865740740741,0.019941176470588,-0.004259259259259,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG1,NA,216,17,27,NA,283.1765,754.183058823529,809.083,NA,12.7139074074074,15.5345294117647,37.0208148148148
54,NA,0.008005524861878,NA,NA,1,0,0,1,0,0,0,0,0,0,Autophagy,0,ATG17,NA,362,NA,NA,NA,260.240041436464,NA,NA,NA,8.36774309392265,NA,NA
55,NA,-0.000953997809419,0.023196721311475,NA,0,0,0,0,1,0,0,0,0,0,Stress-related,0,WSC3,NA,913,61,NA,NA,262.697778751369,859.747508196721,NA,NA,9.77953121577218,12.8632131147541,NA
56,NA,-0.001661157024793,0.039909090909091,-0.005265306122449,1,1,1,0,0,0,0,0,0,0,Apoptosis ,1,YSP2,NA,242,242,49,NA,276.049731404959,1138.07609917355,839.157693877551,NA,10.1033181818182,13.5739628099174,25.6022448979592
57,NA,-0.000603055360721,0.025407843137255,0.006670103092784,0,1,0,1,0,0,0,0,0,0,Stress-related,0,HSF1,NA,1996,255,97,NA,258.665411322645,1003.38677647059,749.399670103093,NA,22.0844053106212,31.1032862745098,49.0937113402062
58,NA,0.000467838444278,0.036627860696517,0.002774509803922,0,0,0,0,0,0,0,1,0,0,Proteasome,1,UBI4,NA,2674,1005,102,NA,248.654362378459,1021.97537512438,776.634274509804,NA,27.0423683620045,29.3215124378109,53.9408921568627
59,NA,0.001005842259007,0.030338888888889,0.001176470588235,1,0,0,0,1,0,0,0,0,0,Autophagy,0,ATG8,NA,1027,540,51,NA,273.085101265823,991.623901851852,740.169921568628,NA,34.19982375852,43.6897462962963,89.8283333333333
60,NA,9.47126436781609E-05,0.038677966101695,-0.009811475409836,0,0,0,0,0,0,0,0,0,0,Structural,0,SPC42,NA,2175,236,122,NA,265.055396321839,1125.49201694915,709.138262295082,NA,18.5601374712644,28.8710127118644,44.5118852459016
61,NA,-0.002489347079038,0.01842733252459,0.003534722222222,0,0,1,0,0,0,0,0,0,0,Autophagy,0,ATG39,NA,1455,1525,144,NA,253.991679037801,928.598526557377,665.068548611111,NA,10.6146226804124,16.2383895081967,60.6446458333333
62,NA,0.001040476190476,0.018504132231405,-0.001684210526316,0,0,0,0,1,0,0,0,0,0,Protease,0,PFF1,NA,840,1089,152,NA,257.808263095238,860.907280073462,698.768059210526,NA,10.7068404761905,12.9085840220386,39.2447434210526
63,NA,0.002803149606299,0.024397923875433,0.023215189873418,0,0,0,0,1,0,0,0,0,0,-,1,AVT2,NA,254,289,79,NA,262.083039370079,938.835692041523,710.074025316456,NA,8.88679527559055,10.682937716263,28.1400253164557
64,NA,-0.005193859375,-0.087583333333333,0.004719696969697,1,0,0,1,0,0,0,0,0,0,Stress-related,0,MSN4,NA,128,12,132,NA,225.884109375,511.269333333333,627.068833333333,NA,9.1893671875,10.3041666666667,30.6033333333333
65,NA,-0.001842657342657,0.012417721518987,0,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG12,NA,286,237,4,NA,280.808716783217,892.523316455696,903.98625,NA,9.23287412587413,12.6552278481013,32.784
66,NA,0.003598494353827,0.015134020618557,0.000210526315789,1,0,0,0,1,0,0,0,0,0,Autophagy,0,VAC8,NA,797,194,19,NA,253.708385194479,990.625556701031,792.523052631579,NA,104.896281053952,114.602417525773,184.991736842105
67,-0.014727272727273,-0.001176579925651,0.017788732394366,0.014745098039216,0,0,0,0,1,0,0,0,0,0,-,1,NPR2,1276,538,71,51,21.6294302507837,270.584626394052,873.010169014084,799.017490196078,9.7143894984326,9.34400185873606,11.6833802816901,26.0278235294118
68,NA,-0.001267254038179,0.009645161290323,0.001503067484663,0,1,1,1,0,0,0,0,0,0,Protease,0,STE24,NA,681,372,163,NA,261.970942731278,923.071903225806,742.35454601227,NA,97.0571174743025,66.2855161290323,58.9100552147239
69,NA,0.001666666666667,0.043274509803922,-0.000576576576577,0,0,1,0,0,0,0,0,0,0,-,1,VMA21,NA,213,306,111,NA,253.72685915493,935.466486928105,686.742351351351,NA,11.5755915492958,13.5994444444444,28.7641981981982
70,NA,0.004008635578584,0.005710622710623,-0.000735042735043,0,0,0,0,1,0,0,0,0,0,Protease,0,ECM14,NA,579,273,117,NA,271.368214162349,928.302824175824,696.869658119658,NA,22.663506044905,23.4502637362637,40.7395128205128
71,NA,0.000367781155015,0.012743448275862,0.010766497461929,0,0,0,0,1,0,0,0,0,0,Protease,0,APE1,NA,658,725,197,NA,264.541603343465,810.833223448276,706.555385786802,NA,11.1286990881459,24.4859268965517,77.2566192893401
72,NA,-0.001616204690832,0.013842585804816,0.003216216216216,0,1,0,0,0,0,0,0,0,0,Autophagy,0,ATG32,NA,1876,789,148,NA,255.654339552239,880.153024081115,730.836391891892,NA,8.19296268656716,13.1624448669202,31.9773716216216
73,NA,0.001426446280992,0.028460903073771,-0.010210116731518,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG10,NA,1210,976,257,NA,251.500182644628,946.4499375,683.158891050584,NA,8.25637685950413,13.356606557377,38.4311556420233
74,NA,-0.001401315789474,-0.013715909090909,0,0,0,0,1,0,0,0,0,0,0,DNA-related,1,MMS22,NA,304,88,15,NA,259.340638157895,777.973454545455,812.967533333333,NA,7.30090460526316,12.2650227272727,31.1698666666667
75,NA,0.001820319059614,0.019383333333333,0,1,0,0,0,0,0,0,1,0,0,AA-related,1,AAT2,NA,1191,180,11,NA,265.788682619647,781.83035,665.096090909091,NA,229.76491099916,259.310294444444,527.667454545455
76,NA,0.000378787878788,0.016191666666667,0,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG34,NA,198,120,7,NA,263.92604040404,1216.03955833333,628.452285714286,NA,10.8144898989899,13.7799833333333,45.0895714285714
77,NA,0.000444186046512,0.022321428571429,0,0,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG20,NA,430,28,6,NA,271.300202325581,939.359357142857,687.267333333333,NA,9.30949534883721,12.8325714285714,36.0955
78,NA,0.001197802197802,-0.003985507246377,0.020961538461539,1,0,0,1,0,0,0,0,0,0,-,1,SPE3,NA,273,69,26,NA,274.36867032967,921.212260869565,774.970461538462,NA,235.155351648352,244.240608695652,192.073615384615
79,NA,-0.005873786407767,0.005055555555556,0.010115384615385,1,0,0,1,0,0,0,0,0,0,Autophagy,0,ATG5,NA,206,18,26,NA,264.308674757282,730.482111111111,692.594115384615,NA,10.3518106796117,14.6589444444444,38.8400384615385
80,NA,0.001664335664336,0.006974358974359,0.009243243243243,1,0,0,1,0,0,0,0,0,0,Stress-related,0,DED1,NA,715,351,37,NA,246.900573426573,845.288213675214,606.929324324324,NA,814.327953846154,833.551031339031,630.283459459459
81,NA,0.000941919191919,0.01008504398827,0.006289719626168,0,0,0,0,0,0,0,0,0,0,-,0,ATG41,NA,792,341,107,NA,221.591058080808,1000.34777419355,723.264037383178,NA,17.4586047979798,21.8549208211144,28.5600747663551
82,NA,0.001090640394089,-0.028016949152542,0.004724409448819,0,0,0,0,1,0,0,0,0,0,Marker,0,VPH1,NA,1015,59,127,NA,255.798648275862,582.078762711864,696.017787401575,NA,240.515471921182,307.23313559322,371.740023622047
83,NA,0.001078231292517,0.009909871244635,-0.0026171875,0,0,0,1,0,0,0,0,0,0,Marker,0,NAB2,NA,1176,233,256,NA,259.778641156463,893.504115879828,694.36130078125,NA,236.31331547619,291.904944206009,309.01194140625
84,NA,0.004441593517893,0.004459901800327,0.001411764705882,0,1,0,0,0,0,0,0,0,0,Marker,0,COX4,NA,1481,611,136,NA,260.640679270763,982.612481178396,711.691632352941,NA,64.2826860229575,173.891173486088,610.509676470588
85,NA,-0.000958426464014,0.013649903288201,-0.013488636363636,0,0,0,0,0,0,0,1,0,0,Marker,0,PEX3,NA,2237,517,176,NA,239.440401430487,997.894617021277,781.204664772727,NA,18.5951224854716,26.2857659574468,60.2181363636364
86,NA,-0.001577922077922,0.015265625,0,0,0,0,0,0,0,0,0,1,0,Marker,0,TLG1,NA,462,256,24,NA,274.524467532468,848.0814609375,808.078291666667,NA,10.2414307359307,19.00463671875,69.5252916666667
87,NA,-0.000843956043956,0.013426356589147,0.018485714285714,0,0,0,0,0,0,0,0,1,0,Marker,0,VRG4,NA,455,258,35,NA,265.651742857143,1013.93956976744,656.891742857143,NA,196.463953846154,192.134918604651,105.867542857143
88,NA,0.006685064935065,0.006901639344262,0,0,0,0,0,0,0,0,0,0,1,Marker,0,TGL3,NA,308,183,67,NA,270.68075,887.593306010929,687.482149253731,NA,11.7269675324675,18.8644808743169,55.8236119402985
89,NA,0.001691823899371,0.001974358974359,0.006058252427184,0,0,0,1,0,0,0,0,0,0,Structural,0,NUP145,NA,159,78,103,NA,286.217886792453,1018.69043589744,698.690291262136,NA,58.2791949685535,65.0462435897436,99.1115048543689
90,NA,0.001963917525773,-0.003942857142857,0.006470588235294,0,0,0,0,0,0,1,0,0,0,Structural,0,EDE1,NA,582,140,34,NA,262.289402061856,931.1638,757.989941176471,NA,65.4695481099656,77.0129928571429,189.724970588235
91,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
