"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",-0.05883795,0.249519230769231,0.386022727272727,0.915125,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",276,104,132,8,32.3573297101449,154.458365384615,494.033068181818,247.077875,172.335938405797,202.719211538462,196.926712121212,145.2325
"12",-0.0301781376518219,0.350074534161491,0.461970149253731,0.728857142857143,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",247,161,67,7,30.7703765182186,133.195068322981,443.506985074627,45.9698571428571,103.015198380567,112.379472049689,173.304104477612,162.494571428571
"13",0.132281971193416,0.00151648351648352,0.0993875968992248,0.521142857142857,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",486,182,129,7,28.1675185185185,104.795230769231,361.094403100775,319.748285714286,15.4194773662551,23.3756538461538,48.8215503875969,15.108
"14",-0.022592917791411,0.247050420168067,0.311762711864407,0.860285714285714,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",163,119,59,7,29.8570858895706,128.597983193277,452.136271186441,192.264,72.8909386503068,84.279218487395,82.8402542372881,135.042857142857
"15",0.0130801406976744,-0.332406871609403,0.128357142857143,0.851363636363636,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",86,553,28,11,29.8797674418605,103.861095840868,338.995142857143,139.201272727273,580.712406976744,632.168504520796,564.568535714286,322.004272727273
"16",-0.0289277419087137,0.288585964912281,0.43603679754902,0.862533333333333,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",241,285,204,15,31.1607012448133,118.587933333333,424.200495098039,151.170266666667,766.357302904564,767.163547368421,883.918073529412,289.703466666667
"17",0.814179841897233,0.18575672369338,-0.00541592920353983,0.9186,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",506,287,113,5,29.1764960474308,111.908104529617,476.34496460177,142.4996,82.5685296442688,99.1394703832753,109.150221238938,214.0136
"18",-0.0754577506416667,0.523196039037433,0.581701298701299,0.658818181818182,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",720,187,77,11,28.9927569444444,122.632620320856,435.324428571429,130.867272727273,355.466776388889,424.933647058824,417.128818181818,233.985727272727
"19",-0.0176061355833333,0.531907928388747,0.499203389830508,0.833666666666667,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",480,391,118,6,30.1728520833333,123.663887468031,425.609457627119,174.336833333333,362.033058333333,458.723260869565,480.981627118644,360.928
"20",-0.0511728015804598,0.50814332247557,0.595738562091503,0.730941176470588,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",696,307,153,17,29.43075,106.410817589577,429.558254901961,157.422470588235,344.703890804598,372.234465798046,432.365633986928,248.551647058824
"21",-0.0336417621198157,0.461852915083799,0.517557823129252,0.7847,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",1085,537,147,20,27.0665032258064,106.482027932961,390.84543537415,138.03425,36.9301069124424,59.5292532588454,71.2736190476191,155.1837
"22",0.094076593,-0.226827338129496,0.251916666666667,0.848761904761905,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",500,417,144,21,28.931698,99.4142973621103,271.6718125,171.105714285714,126.801786,142.758362110312,190.967104166667,148.686952380952
"23",0.151122244488978,-0.319734748927039,-0.0329,0.754055555555556,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",499,466,250,18,29.0956352705411,126.017238197425,408.364408,177.845722222222,51.7686993987976,71.4411931330472,93.967596,82.2176111111111
"24",0.0462259414225941,0.111726101944444,0.201060402684564,0.70725,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",239,360,149,8,28.2985648535565,130.739355555556,449.856234899329,107.8155,61.0470292887029,83.5765805555556,98.7606711409396,84.615625
"25",0.0812807671487603,0.0309230769230769,0.176874074074074,0.784783783783784,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",484,169,135,37,27.4116239669421,120.755207100592,345.560051851852,142.309864864865,26.7779814049587,31.6627159763314,38.7309111111111,85.7695135135135
"26",0.185315217391304,0.0330290481690141,0.0905142857142857,0.793461538461538,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",184,355,105,13,27.7489565217391,109.598887323944,335.137533333333,78.0296153846154,35.2387119565217,47.618614084507,72.2065714285714,136.080076923077
"27",0.0926749924019608,-0.107869809203143,0.0773440860215054,0.705761904761905,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",408,891,93,21,27.7159509803922,113.268898989899,361.584580645161,116.557,19.1311740196078,33.7191874298541,54.077376344086,63.8934285714286
"28",0.0794266938023451,-0.0135791208121827,0.0459867549668874,0.73275,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",597,591,151,4,30.134621440536,117.505680203046,380.076536423841,33.7995,42.5493115577889,52.9154517766497,91.7185165562914,86.8585
"29",0.164260337135279,-0.0148475836431227,0.023921686746988,0.881125,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",377,269,166,8,27.8921087533157,93.8548587360595,357.257861445783,68.912375,9.90537400530504,21.4464014869888,37.6106385542169,162.477
"30",-0.104691979493088,0.109475321806854,0.343386218823529,0.7588,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",434,321,85,10,31.5396705069124,102.612401869159,383.949752941176,170.5167,250.421071428571,263.321728971963,371.747364705882,292.0186
"31",-0.0354055972477064,0.416650246305419,0.453338251162791,0.806363636363636,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",327,203,43,11,28.891626911315,115.493862068966,399.150418604651,181.000545454545,110.023318042813,129.877315270936,126.828093023256,108.775363636364
"32",-0.0356664174468085,0.467705992509363,0.427564814814815,0.758625,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",470,534,108,16,27.4294191489362,99.1447284644195,360.169592592593,106.8223125,34.0377829787234,55.2522958801498,85.4060648148148,108.414625
"33",-0.0380352504638219,0.288887159533074,0.493921052631579,0.84156,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",539,771,38,25,27.0607012987013,107.637892347601,324.527263157895,150.32208,31.1124081632653,48.5156199740597,75.2721052631579,142.09
"34",0.00443739022140221,-0.305273368606702,-0.0707730061349693,0.636703703703704,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",1626,567,163,27,29.0362878228782,106.178310405644,393.053331288344,102.967518518519,191.452002460025,215.850807760141,258.242122699387,264.893666666667
"35",0.0031555487687188,0.320808016877637,0.226242574257426,0.763875,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",1202,474,202,8,26.7161048252912,120.739689873418,424.15849009901,166.08,18.9411289517471,43.1805991561181,61.0831188118812,112.17075
"36",0.0861068074317618,-0.0959032471186441,0.016327782962963,0.718388888888889,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",806,295,297,18,28.4021141439206,116.191277966102,409.645919191919,112.431888888889,20.1403027295285,47.6446949152542,59.1011414141414,86.2857777777778
"37",0.00741404935400517,0.351394444444444,0.248112426035503,0.725555555555556,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",387,180,169,18,26.805826873385,105.178061111111,235.705396449704,138.593888888889,53.5935064599483,70.5647166666667,57.0737810650888,88.3402222222222
"38",0.0722848837209302,-0.226864787378641,-0.0449099099099099,0.50175,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",172,103,111,8,24.7926046511628,112.075951456311,367.772,42.603125,21.0053255813954,39.4153883495146,50.0143513513514,53.229
"39",0.082726618705036,-0.0663327130769231,0.0875909090909091,0.383,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",139,260,22,4,27.8148417266187,102.396057692308,361.991454545455,67.6415,15.408,37.4188730769231,33.9261818181818,38.93175
"40",-0.00231014492753623,0.472991869918699,0.534776470588235,0.7444,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",345,246,85,10,28.9902086956522,107.86156097561,345.063117647059,130.5081,46.8170666666667,71.4519308943089,111.406647058824,102.782
"41",-0.0162436505389222,0.442338235294118,0.481275862068965,0.6958,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",835,544,58,15,26.7677281437126,101.613612132353,342.4095,237.833133333333,40.679228742515,57.0852463235294,94.4200172413793,104.657133333333
"42",0.0393019442092154,-0.251637635802469,0.0775161290322581,0.816307692307692,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",803,648,31,13,27.9015828144458,99.8230077160494,351.093225806452,140.939,40.7158443337484,51.4828317901235,152.096161290323,100.937692307692
"43",0.0591792828685259,-0.238688607594937,0.0621193181818182,0.786571428571429,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",251,395,176,21,25.0793505976096,101.45686835443,372.555477272727,131.330428571429,70.1164780876494,104.832843037975,138.471505681818,194.498142857143
"44",0.094905514213198,-0.11076367617801,0.0729316239316239,0.722033333333333,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",788,382,117,30,26.7726497461929,119.049133507853,357.863094017094,99.2982,17.1655329949239,49.115554973822,62.760547008547,117.127333333333
"45",-0.0858011376,0.208087941810345,0.400005405405405,0.862125,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",375,464,185,16,28.0555013333333,113.725859913793,347.429643243243,194.9839375,80.3532026666667,137.953560344828,186.5782,228.4041875
"46",-0.00592649171007927,-0.00850802742718447,0.252986254295533,0.833,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",883,412,291,12,27.6113646659117,120.578597087379,354.959319587629,227.85,43.7840985277463,87.1217038834951,93.7844020618557,107.988583333333
"47",0.0524663666136725,0.216561137429538,0.268520547945205,0.797354838709677,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",629,887,219,31,26.4647503974563,105.860206313416,405.08601369863,104.608709677419,23.316653418124,35.9025727170237,67.6822328767123,121.750741935484
"48",0.00245791228138528,0.148939759036145,0.259042372881356,0.7,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",1386,249,236,35,25.8461363636364,117.133939759036,373.413254237288,126.0002,29.1259393939394,46.1524939759036,83.8852966101695,126.570371428571
"49",0.00327826618705036,0.244407692307692,0.132131147540984,0.6936,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",556,130,122,10,28.0572751798561,94.9923692307692,240.909983606557,77.5312,20.9237571942446,48.1048461538462,27.4515327868852,53.4923
"50",-0.0220221157342657,0.603170588235294,0.584564356435644,0.86775,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",286,170,101,24,26.6937692307692,135.146835294118,350.079594059406,118.770625,254.479234265734,302.715611764706,304.435920792079,188.566333333333
"51",-0.0525444596885813,0.47822641509434,0.340717391304348,0.5644375,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",1156,424,46,16,25.3917837370242,95.1193278301887,347.104130434783,102.54175,32.8787560553633,53.2498231132075,53.7965,108.3641875
"52",0.0246276392727273,0.360470873786408,0.364301369863014,0.868636363636364,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",275,206,73,11,26.09516,100.628922330097,351.582767123288,134.246181818182,19.32096,38.1789951456311,90.656698630137,145.200909090909
"53",0.0665072688741722,-0.172160990712074,0.0816216678740157,0.664916666666667,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",151,323,127,12,26.7344701986755,103.209164086687,324.75025984252,130.027833333333,31.9325562913907,49.3656904024768,90.3449212598425,53.7433333333333
"54",0.105186432110092,-0.0228873626373626,0.037304347826087,0.744045454545455,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",545,364,69,22,26.2348146788991,101.399425824176,390.719507246377,89.4364090909091,14.3558752293578,31.4876785714286,52.4578115942029,96.7801363636364
"55",0.0845585111211778,-0.0563938862416107,0.089112676056338,0.802176470588235,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",883,596,71,17,27.3869388448471,87.4908389261745,322.81114084507,96.0439411764706,16.3529445073613,26.4198020134228,65.1926478873239,131.483705882353
"56",0.0760350526596759,-0.078877848467433,0.0725867473684211,0.684461538461538,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",1049,522,114,26,25.4450095328885,98.5111340996169,347.038552631579,161.092153846154,14.1065986653956,25.6108888888889,42.3024210526316,129.780192307692
"57",-0.0506328508064516,0.5227275464,0.426494117647059,0.793,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",496,250,85,12,25.5102116935484,111.048624,417.746258823529,87.3209166666667,35.4865181451613,69.823076,84.1321647058823,124.994416666667
"58",-0.09783540802213,0.361247422594142,0.409405405405405,0.846809523809524,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",723,956,74,21,25.8803208852006,99.9251223849372,396.967905405405,98.9665714285714,121.355508990318,167.846323221757,255.987094594595,128.299047619048
"59",-0.107823367165468,0.322086776859504,0.403479674796748,0.842666666666667,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",1390,484,123,6,25.7564863309353,108.823551652893,359.60874796748,238.377333333333,117.934127338129,139.242592975207,183.263886178862,174.113666666667
"60",0.0381998319472617,0.196672465010352,0.26505504587156,0.8558,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",493,483,109,10,26.7577951318458,117.389140786749,373.126376146789,169.1897,32.8040527383367,48.2871904761905,68.5968990825688,167.8807
"61",0.0568846722482014,0.00463586956521739,0.0554700854700855,0.613363636363636,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",556,184,117,22,25.5327248201439,104.963657608696,247.829931623932,114.789590909091,13.4669676258993,24.9031684782609,25.3368461538462,115.316318181818
"62",0.0984306960227273,-0.0255217171348315,0.124068965517241,0.8035,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",176,356,87,18,26.30725,92.9824269662921,342.194011494253,90.5253888888889,16.656,22.294106741573,49.3855517241379,118.943777777778
"63",0.0731937164804469,-0.0538333333333333,0.241196428571429,0.871,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",358,288,56,1,25.3513519553073,96.5750729166667,271.848357142857,99.026,9.59198603351955,14.3279722222222,87.6803214285714,328.646
"64",0.0504055187624751,0.0365164179104478,0.261952830188679,0.819461538461538,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",1002,335,106,13,26.1920319361277,86.8387880597015,283.23720754717,60.4373846153846,13.1192694610778,28.0444776119403,73.6367735849057,148.182846153846
"65",0.0627119565217391,-0.0382330097087379,0.0802916666666667,0.5865,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",184,309,72,8,26.833777173913,102.969637540453,349.965722222222,271.915375,10.1597119565217,22.1863203883495,46.9924444444444,116.7655
"66",0.0815268256797583,-0.0326428571428571,-0.0533164556962025,0.572333333333333,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",331,154,79,9,29.6628247734139,107.421733766234,375.10946835443,116.014111111111,207.844722054381,200.411025974026,251.770544303797,316.168777777778
"67",0.0634413149407115,-0.0216118721461187,0.0891720430107527,0.90675,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",759,219,186,4,26.2644967061924,115.782438356164,314.236612903226,58.3435,12.6348945981555,39.1527397260274,58.1643709677419,128.1135
"68",0.0795135822185971,-0.050468253968254,0.000757575757575758,0.8512,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",613,252,99,5,26.0867977161501,99.8279523809524,412.822565656566,109.3952,86.6726362153344,97.7278095238095,155.792353535354,207.1382
"69",0.0636874764359352,-0.0375356145320197,0.0865,0.737636363636364,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",679,406,104,22,26.849617083947,110.519842364532,371.784644230769,141.438545454545,11.9521354933726,50.3837980295567,73.1946442307692,118.240954545455
"70",0.0174126441501104,-0.0817476162436548,0.0365588235294118,0.18975,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",453,394,34,4,26.8793421633554,98.3022081218274,375.392764705882,314.16475,35.343821192053,40.1405532994924,120.202882352941,240.7925
"71",0.0256312452755906,-0.0814000188261351,0.0271209015625,0.62725,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",508,903,128,8,26.9057657480315,108.869802879291,395.569203125,122.637875,36.5852322834646,57.6088626799557,95.39546875,85.684125
"72",0.100712165287356,-0.0429805032653061,0.0510470588235294,0.629782608695652,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",870,245,85,23,25.8763264367816,104.786485714286,352.740423529412,140.746347826087,10.8195804597701,24.5695714285714,58.6909294117647,50.8958260869565
"73",0.0690711875717017,-0.0380710722543353,0.0598618421052632,0.6396875,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",523,173,152,16,23.1275066921606,104.871190751445,192.973967105263,137.18875,7.77239579349904,34.0461965317919,27.9991973684211,58.9494375
"74",0.0731564743902439,-0.0691164383838384,0.10740307826087,0.854555555555556,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",410,198,46,9,23.9117634146341,101.92101010101,341.508456521739,103.384666666667,7.97586097560976,28.8205050505051,53.2490869565217,140.190333333333
"75",0.0820522641509434,-0.360664556962025,0.114809523809524,0.746454545454545,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",265,316,42,11,27.5250113207547,100.954120253165,339.527642857143,150.588272727273,519.22301509434,516.712898734177,544.628071428571,433.642727272727
"76",0.0935488215488215,-0.0908634131067961,0.144233766233766,0.822727272727273,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",297,206,77,11,23.4755353535354,99.5415582524272,357.775948051948,134.690090909091,13.939771043771,46.4408495145631,65.5164805194805,238.327363636364
"77",0.0730576265734266,-0.183544072948328,0.180040816326531,0.8288,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",143,329,49,5,23.9152727272727,103.972240121581,356.090183673469,155.1484,19.7646783216783,33.9166899696049,84.7007755102041,135.821
"78",-0.0738803438502674,0.220738636363636,0.58837037037037,0.901818181818182,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",374,264,27,11,25.6210614973262,100.719268939394,273.071111111111,189.091181818182,247.706906417112,290.074916666667,340.786555555556,246.520545454545
"79",0.0884209648275862,-0.154326470588235,0.123,0.787,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",580,340,14,2,23.7549051724138,90.1004529411765,368.3175,180.446,16.8079689655172,31.1625941176471,25.4334285714286,128.5995
"80",0.0874504310344828,-0.32266862170088,0.0881333333333333,0.7825,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",464,341,75,6,28.2953771551724,104.72848973607,321.430146666667,230.193666666667,1472.28469827586,1648.45670381232,1600.85442666667,661.031833333333
"81",0.000392446633825944,0.0786730038022814,0.290633333333333,0.6516,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",609,263,30,5,22.8173875205255,73.2121178707224,319.026333333333,112.756,34.701711001642,43.2631064638783,65.2879333333333,110.0172
"82",0.110895083936324,-0.104199585933148,0.0342133333333333,0.573,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",691,718,75,4,25.6683154848046,101.809427576602,296.324146666667,52.734,318.602600578871,388.865997214485,436.36472,106.70475
"83",0.0989113475177305,0.660097122302158,0.578225,0.835428571428571,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",282,278,40,7,26.7586879432624,109.081298561151,375.868025,200.355,459.384365248227,592.167201438849,702.75395,348.363285714286
"84",0.811178178178178,0.0128155946889226,0.1625,0.4385,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",999,659,30,2,24.1788878878879,104.12128983308,376.314666666667,86.9105,152.871141141141,172.615570561457,591.867833333333,164.4735
"85",0.106146823613087,-0.120068707984791,0.0392366863905325,0.575222222222222,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",703,263,169,9,22.0700839260313,108.700266159696,201.339905325444,128.305666666667,29.8790554765292,41.3105931558935,48.0226153846154,84.9011111111111
"86",0.0979347260700389,-0.0526326530612245,0.203822580645161,0.5472,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",257,49,62,20,23.4244357976654,113.911204081633,304.92335483871,206.00815,14.3791673151751,35.9424285714286,56.6729193548387,77.95605
"87",-0.00608868205128205,-0.2155375,0.185769230769231,0.378375,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",312,320,13,8,23.5595673076923,100.9594,307.664,126.99025,235.883,269.252715625,332.213923076923,326.824125
"88",0.0918350877192982,-0.0282271885093168,0.215218181818182,0.758076923076923,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",285,322,55,13,22.1898175438597,96.822950310559,302.989618181818,130.085769230769,12.3415263157895,30.9336273291925,78.0905636363636,173.247076923077
"89",0.00223567921440262,0.452305882352941,0.625720930232558,0.753294117647059,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",611,425,43,17,24.1138772504092,87.07816,321.829720930233,81.0968823529412,73.0595237315876,102.589470588235,152.851,183.852882352941
"90",-0.0395536028169014,-0.330156156156156,-0.0231538461538462,0.399714285714286,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",497,333,52,7,23.3912595573441,92.7696126126126,296.827288461538,130.853714285714,170.809400402414,176.558426426426,219.368211538462,214.235857142857
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
