"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"17",NA,0.906644736842105,0.973775384615385,0.960822916666667,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",NA,228,325,192,NA,134.541710526316,461.535101538462,437.87871875,NA,34.6395789473684,34.7143169230769,35.6108645833333
"18",NA,0.917,0.967011049723757,0.964932919254658,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",NA,138,362,805,NA,132.01281884058,353.531662983425,410.097289440994,NA,160.07897826087,148.269254143646,144.96359378882
"19",NA,0.919931640625,0.973401486988848,0.96045223880597,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",NA,512,269,1340,NA,117.050208984375,374.041364312268,363.844415671642,NA,178.4610234375,161.137408921933,171.409484328358
"20",NA,0.92994249201278,0.973002904162633,0.964541666666667,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",NA,626,1033,144,NA,136.488410543131,420.853787996128,392.525208333333,NA,134.137327476038,133.740278799613,130.975743055556
"21",NA,0.923885714285714,0.971313974591652,0.958004830917874,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",NA,595,1653,621,NA,127.70458487395,411.788231094979,419.260948470209,NA,20.6745344537815,20.994444646098,21.8379742351047
"22",NA,0.916212727272727,0.97144,0.96769244288225,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,550,175,1138,NA,130.422476363636,363.7626,389.995310193322,NA,35.2301436363636,36.7439542857143,34.7594323374341
"23",NA,0.915828272251309,0.976704545454545,0.968493243243243,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,955,572,296,NA,143.422923560209,397.158263986014,439.665878378378,NA,20.1224837696335,20.3608409090909,23.5258513513514
"24",NA,0.932873786407767,0.975385638297872,0.967842307692308,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,103,376,260,NA,143.338398058252,361.335787234043,428.997226923077,NA,27.5804563106796,25.2792393617021,24.9701038461538
"25",NA,0.918520512820513,0.974567804024497,0.965681133746678,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,1170,1143,1129,NA,132.397474358974,402.665135608049,391.222106288751,NA,10.4708341880342,11.2197567804025,12.2051851195748
"26",0.867518828451883,0.92154802259887,0.97189417989418,0.96601282051282,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",239,177,378,78,26.1237238493724,141.743813559322,388.47291005291,423.244448717949,18.9655020920502,13.0306892655367,14.2338412698413,15.8947307692308
"27",NA,0.916391080617496,0.976342342342342,0.964785359801489,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,1166,666,1612,NA,140.193880789022,478.49501951952,387.094603598015,NA,9.08106089193825,9.26796546546547,9.21134491315136
"28",NA,0.905,0.97502781289507,0.962281355932203,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,59,791,590,NA,79.5161016949152,417.80616182048,425.271950847458,NA,14.046813559322,17.0176333754741,18.8497016949153
"29",NA,0.919168831168831,0.975086303939962,0.965534564643799,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,77,533,1895,NA,137.846311688312,506.001116322702,418.588496042216,NA,7.36788311688312,7.41780675422139,6.66829920844327
"30",NA,0.921316955684008,0.979124251497006,0.966700085689803,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,1038,668,1167,NA,132.722268786127,483.778068862275,413.979743787489,NA,72.9611579961464,82.1599505988024,71.7042707797772
"31",NA,0.921672086720867,0.97695464362851,0.967637651821862,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,738,926,494,NA,133.042635501355,504.945294816415,451.733352226721,NA,53.86722899729,55.2550161987041,56.7471113360324
"32",NA,0.921347692307692,0.974991208791209,0.961463562753036,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,1300,455,494,NA,131.375004615385,421.742076923077,415.190700404858,NA,24.2863238461538,26.3546967032967,23.1681659919028
"33",NA,0.927909090909091,0.971260989010989,0.965241276171485,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,704,728,1003,NA,135.206832386364,413.707177197802,416.404444666002,NA,16.8220298295455,15.8808241758242,15.9475244267198
"34",NA,0.915875,0.979021035598705,0.969125881168177,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,336,618,993,NA,134.483032738095,461.370915857605,405.724927492447,NA,45.8977291666667,43.8885598705502,40.1107220543807
"35",NA,0.92215561015561,0.975233654876742,0.962238356164384,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,1221,933,730,NA,134.271420966421,392.377944265809,430.242694520548,NA,11.2353579033579,11.1573247588424,13.9923438356164
"36",NA,0.922164634146341,0.976041564792176,0.966596666666667,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,328,1227,300,NA,127.840149390244,432.329940505297,432.120876666667,NA,10.2498353658537,10.9165900570497,11.5911866666667
"37",NA,0.920338440111421,0.973815699658703,0.962428375912409,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,718,2637,2192,NA,134.205140668524,391.838433447099,392.492472627737,NA,21.9879707520891,21.4806712172924,22.401155109489
"38",NA,0.920378217821782,0.972570731707317,0.966217917675545,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,505,410,413,NA,134.074776237624,426.798278048781,404.116576271186,NA,15.106104950495,17.6223902439024,15.8872784503632
"39",NA,0.918296625222025,0.974365925925926,0.962681088625262,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,563,1350,1433,NA,135.118760213144,436.843467407407,376.260408234473,NA,9.14626998223801,9.37307407407407,8.75866643405443
"40",NA,0.935425531914894,0.975997942386831,0.956684761904762,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,517,486,1050,NA,131.131065764023,371.123693415638,400.251433333333,NA,23.9895493230174,23.8842242798354,23.646479047619
"41",NA,0.930943097997893,0.965083897158322,0.958657262277952,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,949,1478,957,NA,134.073755532139,420.650244925575,414.496526645768,NA,18.422033719705,18.9932063599459,19.8100344827586
"42",NA,0.911926675094817,0.969175971731449,0.966076757532281,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,791,1415,1394,NA,129.75886852086,423.404322968198,390.581322812052,NA,24.4115271807838,22.839161130742,24.46462482066
"43",NA,0.913945827232796,0.976898562300319,0.967169855072464,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,1366,1252,1725,NA,131.339317715959,440.445376996805,379.366387826087,NA,38.5647481698389,38.0830319488818,36.5678266666667
"44",NA,0.918449088145897,0.972052083333333,0.964591047812818,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,1316,1248,983,NA,136.667445288754,360.179555288462,378.024871820956,NA,8.92373328267477,8.39436298076923,9.27784333672431
"45",NA,0.920706836616454,0.97535822147651,0.965971014492754,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,863,1192,1725,NA,130.472922363847,411.138661073826,404.648179130435,NA,51.9333534183082,51.1336031879195,47.8217269565217
"46",NA,0.923699441340782,0.97254095409541,0.967386405959032,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,895,1111,1074,NA,149.292953072626,381.857175517552,420.862506517691,NA,17.8417072625698,16.4364338433843,18.4000130353818
"47",NA,0.922597989949749,0.976380281690141,0.967027006172839,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,597,781,1296,NA,132.918864321608,359.499892445583,419.279287037037,NA,12.8937889447236,13.5715710627401,14.081875
"48",NA,0.922472998137803,0.975247148288973,0.969093385214008,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,537,1052,514,NA,126.771702048417,409.999255703422,428.525408560311,NA,29.8729422718808,29.86388878327,34.2320233463035
"49",NA,0.922151957919345,0.974274443368829,0.96285595390525,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,1711,2066,1562,NA,128.372270601987,411.707303969022,384.745346991037,NA,10.0426803039158,11.191270571152,10.7845934699104
"50",NA,0.926245454545455,0.974171957671958,0.962732300884956,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,1100,1512,452,NA,142.716449090909,397.469846560847,403.682630530973,NA,146.555683636364,134.120006613757,141.132951327434
"51",NA,0.923295708955224,0.972034146341463,0.959068081991215,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,1072,1435,1366,NA,130.887041977612,400.43287456446,379.973005856515,NA,14.3233395522388,14.4109888501742,14.5083469985359
"52",NA,0.928974770642202,0.975955257270694,0.966438461538461,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,436,447,650,NA,152.68301146789,417.004635346756,431.266726153846,NA,8.87110321100917,9.49830201342282,9.15427846153846
"53",NA,0.911241819632881,0.973652641002686,0.963994299674267,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,1253,1117,1228,NA,126.849039106145,416.304076096688,373.876267100977,NA,9.9435786113328,9.43038585496867,9.1624332247557
"54",NA,0.918485781990521,0.977853994490358,0.965846478873239,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,844,726,710,NA,134.739686018957,394.762256198347,435.592247887324,NA,6.37921563981043,7.50709366391185,7.53327887323944
"55",NA,0.916061762034514,0.975205330700888,0.96414465408805,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,1101,1013,1272,NA,130.47610626703,419.247534057256,396.720699685535,NA,7.49831425976385,8.9957245804541,8.18252672955975
"56",NA,0.919179104477612,0.978647513812155,0.9651609375,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,134,1810,640,NA,132.498462686567,437.394124861878,411.128409375,NA,8.2549552238806,7.81443591160221,7.9055890625
"57",NA,0.92734934086629,0.97740382387022,0.960635416666667,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,1062,1726,384,NA,138.604917137476,403.691050984936,405.153044270833,NA,18.6843342749529,18.9817908458864,19.8630833333333
"58",NA,0.923718518518518,0.975998694516971,0.96706412005457,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,1350,766,733,NA,133.366785925926,402.924953002611,418.782877216917,NA,25.2276311111111,24.8064621409922,27.8031527967258
"59",NA,0.925523138832998,0.97741788856305,0.967171428571429,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,497,1364,350,NA,135.901712273642,415.761159824047,404.761777142857,NA,31.2503983903421,29.5552631964809,34.3814028571429
"60",NA,0.916640610104862,0.97450071667463,0.964052039381153,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,1049,2093,1422,NA,132.843219256435,408.56057429527,413.637108298172,NA,16.359708293613,16.4056058289537,16.787288326301
"61",NA,0.918084120982987,0.974621861722673,0.96571511627907,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,1058,2589,1376,NA,129.557389413989,450.18425608343,403.156992005814,NA,7.54103308128544,8.26490768636539,8.12072892441861
"62",NA,0.92092125984252,0.975732461355529,0.96323976023976,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,508,1682,1001,NA,142.24043503937,377.519362068966,396.047945054945,NA,7.99116535433071,7.97745124851367,8.31198101898102
"63",NA,0.913743145743146,0.979367875647668,0.964424735557364,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,693,193,1229,NA,129.460326118326,463.217409326425,403.108499593165,NA,6.04718759018759,6.68629015544041,6.23784296175753
"64",NA,0.915070175438596,0.963703163017032,0.966489795918367,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,171,411,98,NA,133.683637426901,352.96596107056,395.79306122449,NA,7.79576023391813,7.43653771289538,8.25798979591837
"65",NA,0.912044368600683,0.975793103448276,0.964127272727273,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,293,1363,110,NA,129.386399317406,426.013459280998,437.536245454545,NA,6.33090102389079,6.44901173881145,7.32214545454545
"66",NA,0.916310580204778,0.974935915492958,0.963432346723044,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,293,1420,946,NA,154.868450511945,420.08858943662,423.136987315011,NA,101.11861774744,95.3325669014085,104.256013742072
"67",0.879859473684211,0.922022274325909,0.977787810383747,0.966897208121827,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1900,853,1329,788,20.8834878947368,136.139426729191,474.122425131678,426.043453045685,7.1981152631579,6.24768815943728,7.07049736644093,7.29816624365482
"68",NA,0.917150485436893,0.974396923076923,0.962899359560842,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,206,650,1093,NA,136.158276699029,389.439601538462,398.92105032022,NA,80.3490533980582,80.1987492307692,85.6408600182983
"69",NA,0.917469314079422,0.975134396355353,0.964899812734082,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,831,439,1068,NA,137.526731648616,449.747179954442,420.568694756554,NA,6.93878459687124,8.70212528473804,6.99891104868914
"70",NA,0.914408014571949,0.977839871382637,0.967094594594595,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,1647,1555,296,NA,130.429413479053,423.712677170418,445.642466216216,NA,17.5550188221008,18.4217909967846,19.4051452702703
"71",NA,0.916923919308357,0.974826747720365,0.965243323442136,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,1735,329,1011,NA,132.077057636888,458.537373860182,406.550465875371,NA,8.56323342939481,12.5432218844985,8.83614935707221
"72",NA,0.919521800281294,0.980284872298625,0.96711004784689,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,1422,509,1463,NA,131.044225738397,457.109361493124,415.783134654819,NA,6.50401195499297,7.54159724950884,6.68551811346548
"73",NA,0.919792130025663,0.97669542886492,0.9618388671875,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,1169,1947,1024,NA,132.095209580838,457.209161787365,406.116887695313,NA,6.11126090675791,6.9095469953775,6.90776171875
"74",NA,0.912819306930693,0.976056900726392,0.963902925531915,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,808,826,1504,NA,131.171853960396,381.173627118644,394.870916223404,NA,5.96669925742574,6.79555569007264,6.20632513297872
"75",NA,0.925795620437956,0.977177419354839,0.971666666666667,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,411,372,123,NA,150.655941605839,401.853801075269,448.052577235772,NA,218.505554744526,220.327349462366,226.853341463415
"76",NA,0.920574248120301,0.971365799667958,0.966246794871795,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,1064,1807,312,NA,143.470867481203,408.484918649696,395.670942307692,NA,8.11581766917293,9.01346707249585,8.75034294871795
"77",NA,0.914827968923418,0.974743150684931,0.96484260131951,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,901,584,1061,NA,127.498217536071,381.21570890411,397.831194156456,NA,6.71604439511654,7.61006678082192,7.83675966069746
"78",NA,0.923752212389381,0.974015272727273,0.968055837563452,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,113,1375,394,NA,140.695150442478,382.319757090909,414.338926395939,NA,227.798283185841,206.250375272727,228.991038071066
"79",NA,0.917502766251729,0.980710743801653,0.967711538461538,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,1446,242,52,NA,128.097573305671,464.090545454545,479.969730769231,NA,8.1510193637621,10.1117024793388,10.8893846153846
"80",NA,0.914834575260805,0.978319180087848,0.965968253968254,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,671,683,1386,NA,131.322113263785,370.93174670571,371.943288600289,NA,830.19851266766,847.38927818448,812.286072871573
"81",NA,0.919755351681957,0.978169377990431,0.966930944055944,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,981,1045,1144,NA,121.750273190622,450.688958851675,394.518685314685,NA,17.7246952089704,18.3034373205742,17.9637491258741
"82",NA,0.905029742765273,0.968935329341317,0.958790406673618,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1244,835,959,NA,127.313727491961,316.296221556886,392.326474452555,NA,219.102741157556,233.242070658683,238.876792492179
"83",NA,0.933686274509804,0.981425,0.963120879120879,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,816,240,1001,NA,141.397669117647,383.905791666667,404.185023976024,NA,239.591910539216,222.1381625,240.597054945055
"84",NA,0.912105363984674,0.971808641975309,0.9618125,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,522,324,256,NA,138.575183908046,418.02462345679,428.5547109375,NA,77.3206455938697,71.4762777777778,90.814921875
"85",NA,0.920632047477745,0.970158018867925,0.963039122703023,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,337,848,1687,NA,147.496845697329,395.960807783019,394.62892649674,NA,19.0942166172107,17.7410719339623,18.0987569650267
"86",NA,0.920399383983573,0.975905569007264,0.965861337683524,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,974,413,613,NA,143.443737166324,335.32913559322,423.068787928222,NA,7.8363932238193,7.48193704600484,8.2770277324633
"87",NA,0.919511013215859,0.972936363636364,0.969724409448819,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,227,330,381,NA,146.525383259912,361.386893939394,433.840692913386,NA,187.51618061674,188.659557575758,200.683183727034
"88",0.840240234375,0.919808080808081,0.974281791907514,0.966635437881874,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",512,396,692,491,17.64098046875,149.303623737374,358.176799132948,408.333808553971,18.396748046875,10.6012297979798,9.24405780346821,9.24998981670061
"89",NA,0.921391441157961,0.971261780104712,0.963610778443114,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1589,573,835,NA,130.888380113279,386.357043630017,400.059856287425,NA,45.5720346129641,46.9100244328098,47.9863724550898
"90",NA,0.919367758186398,0.973595918367347,0.966699453551913,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,397,490,366,NA,145.935400503778,331.178148979592,414.805898907104,NA,64.209604534005,62.1016285714286,62.1918879781421
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
