,nothing,half,fiber,wt,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Peroxisome,golgi,lipid droplet,Category,SGA-hit,names,nnothing,nhalf,nfiber,nwt,ynothing,yhalf,yfiber,ywt,rnothing,rhalf,rfiber,rwt
15,NA,-0.125494081613508,0.013267567567568,0.009557553956835,0,0,0,0,0,0,0,0,0,0,Stress-related,1,TIF3,NA,533,740,278,NA,61.4757729831144,687.752768918919,738.633205035971,NA,658.176752345216,657.023717567568,631.028467625899
16,NA,0.013142607799145,0.019530726256983,0.012221953188055,1,0,0,1,0,0,0,0,0,0,Chaperone,1,HCH1,NA,936,358,1239,NA,59.5240491452991,694.831662011173,787.176124293785,NA,754.854588675214,749.360480446927,759.896790153349
17,NA,0.277386473429952,0.003357702349869,0.01169033530572,0,1,0,0,0,0,0,0,0,0,Protease,0,CYM1,NA,207,383,507,NA,54.9251884057971,671.590663185379,711.905435897436,NA,91.9007487922705,91.1312898172324,88.2675325443787
18,NA,0.004237165989848,0.008851605758583,0.012303724928367,0,0,0,1,0,0,0,0,0,0,Proteasome,0,PRE9,NA,394,903,349,NA,57.1491472081218,674.559027685493,751.859171919771,NA,389.287822335025,400.476511627907,407.125747851003
19,NA,0.033828720426829,0.009906976744186,0.005926988265971,0,0,0,1,0,0,0,0,0,0,Proteasome,0,RPN2,NA,328,344,767,NA,61.6709969512195,686.673936046512,757.816620599739,NA,415.289365853659,419.513360465116,427.059706649283
20,NA,0.008728557399577,0.00576724137931,0.005159942363112,0,0,0,1,0,0,0,0,0,0,Proteasome,0,PRE6,NA,946,464,694,NA,56.4655761099366,637.619517241379,736.195452449568,NA,371.233160676533,363.347418103448,367.554586455331
21,NA,0.011404571578947,0.005690104166667,0,0,0,0,1,0,0,0,0,0,0,RNA-related,1,REF2,NA,665,768,259,NA,55.2112345864662,612.051135416667,717.510806949807,NA,55.8793157894737,43.20854296875,49.1259305019305
22,NA,0.0265265625,0.023026859504132,0.026319895968791,1,0,0,0,0,0,0,0,0,0,Lipid-Related,1,YPK1,NA,640,968,769,NA,65.78080625,614.27476446281,673.703934980494,NA,168.8596984375,173.481232438017,176.090326397919
23,NA,0.006166590410959,0.007589720468891,0.007410381978453,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG3,NA,292,1109,1021,NA,58.2759143835616,667.873863841298,765.825190989226,NA,69.1234897260274,72.226862037872,67.127806072478
24,NA,-0.00997859922179,0.009284417549168,0.008614446529081,1,0,0,0,1,0,0,0,0,0,Autophagy,0,ATG18,NA,514,661,1066,NA,53.0315992217899,654.782137670197,728.891441838649,NA,75.0756303501946,80.2806232980333,79.2695787992495
25,NA,0.013957472272727,0.004779310344828,0.012364253393665,1,0,0,1,0,0,0,0,0,0,Proteasome,0,RPN14,NA,440,580,442,NA,49.3220136363636,606.608346551724,675.522484162896,NA,28.6139363636364,34.7189172413793,32.0402624434389
26,NA,-0.001855986183074,-8.87754189944134E-05,0.016119777158774,0,0,1,0,0,0,0,0,0,0,Autophagy,0,ATG40,NA,579,358,359,NA,50.3420949913644,615.620103351955,714.961961002786,NA,52.8886303972366,45.0579273743017,55.2305153203343
27,NA,-0.005131147540984,0.0004125,0.001600628930818,1,0,0,0,0,0,0,0,0,0,Signaling,1,STE50,NA,122,400,318,NA,52.5801557377049,626.1259875,702.027226415094,NA,30.5103524590164,28.113175,27.8049308176101
28,NA,-0.020871794871795,0.006991343765112,0.00793359375,0,0,1,0,0,0,0,0,0,0,Autophagy,0,ATG15,NA,156,579,512,NA,48.9193846153846,636.705851468048,694.7380078125,NA,48.1132051282051,47.8113609671848,50.872767578125
29,NA,0.024331796244132,0.003029185867896,0.002120218579235,1,0,0,1,0,0,0,0,0,0,-,1,PTC1,NA,426,651,915,NA,43.7443638497653,590.922752688172,670.176039344262,NA,15.3124201877934,20.8725360983103,15.9472284153005
30,NA,-0.029734157650696,0.007349753694581,0.003455128205128,1,0,0,0,0,0,0,0,0,0,Stress-related,0,PGM2,NA,647,203,156,NA,52.5970710973725,639.784270935961,691.984403846154,NA,271.535080370943,282.67960591133,290.452891025641
31,NA,0.012769100169779,0.008851428571429,0.001580086580087,1,0,0,1,0,0,0,0,0,0,Stress-related,0,PBP1,NA,589,350,462,NA,48.2371137521222,627.6182,694.386043290043,NA,115.361648556876,116.706291428571,114.22982034632
32,NA,0.002121209808612,0.006512531328321,0.003551381998583,0,0,0,1,0,0,0,0,0,0,Proteasome,0,BLM10,NA,418,1596,1411,NA,48.2512607655502,616.787496867168,677.224308291992,NA,41.794504784689,41.9501936090226,43.7065457122608
33,NA,0.017986228007519,0.005747311827957,0.00744964664311,1,0,0,1,0,0,0,0,0,0,Stress-related,0,YAP1,NA,532,558,1132,NA,53.4446259398496,629.905960573477,694.197438162544,NA,40.6277067669173,44.0411917562724,47.0201042402827
34,NA,-0.039820338983051,0.008392248062016,0.00171119133574,1,0,0,0,0,0,0,0,0,0,Stress-related,0,TSL1,NA,1180,645,554,NA,51.4583771186441,631.920747286822,677.34078700361,NA,207.600250847458,216.705910077519,201.21252166065
35,NA,0.016151203337696,0.011971646673937,0.00556005788712,0,0,0,1,0,0,0,0,0,0,-,1,LRS4,NA,1528,917,1382,NA,53.3232873036649,609.494547437296,688.225164978292,NA,34.6080359947644,31.2402039258451,29.9387380607815
36,NA,0.002468132089552,0.006628458498024,0.001603773584906,0,0,0,0,0,0,0,0,0,0,Vacuole-related,1,VPS3,NA,670,1265,530,NA,51.558247761194,625.406241897233,706.3074,NA,26.3148388059701,31.0456608695652,29.128441509434
37,NA,-0.017061918181818,0.006652744630072,0.009759259259259,0,0,0,0,0,0,0,0,0,0,Structural,1,KRE28,NA,319,838,540,NA,53.0268307210031,581.92261097852,673.443664814815,NA,64.5782664576802,63.8073293556086,75.8782166666667
38,NA,-0.001537148379052,0.001422303473492,0.001958540630182,0,0,0,0,0,1,1,0,0,0,Structural,1,BNI1,NA,401,547,603,NA,53.3302992518703,614.241457038391,681.197809286899,NA,32.9164887780549,31.8019031078611,29.2755240464345
39,NA,0.006306147552448,0.009415525114155,0.014308474576271,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG2,NA,143,219,295,NA,58.6447132867133,577.155598173516,676.661888135593,NA,23.2806153846154,29.5406255707763,29.6006542372881
40,NA,-0.006765765765766,0.008687683284457,0.001010781671159,0,0,0,1,0,0,0,0,0,0,RNA-related,1,MED1,NA,666,682,371,NA,46.9807987987988,622.888753665689,692.557167115903,NA,48.6485255255255,52.8888958944282,56.0231778975741
41,NA,-0.004213900336323,0.00667869222097,0.005032567049808,0,0,0,1,0,0,0,0,0,0,DNA-related,1,RSC1,NA,892,887,522,NA,51.630918161435,610.970184892897,669.687340996169,NA,47.402735426009,46.9938624577227,44.778785440613
42,NA,-0.009015531660693,0.006520710059172,0.006579831932773,1,0,0,0,0,0,0,0,0,0,RNA-related,1,BUD27,NA,837,676,833,NA,52.4933500597372,612.251377218935,669.803722689076,NA,47.0820119474313,47.7673150887574,49.9157142857143
43,NA,-0.017089330521643,0.008023134328358,0.005011158798283,1,0,0,0,0,0,0,0,0,0,Stress-related,0,CTT1,NA,1802,1340,1165,NA,51.1601387347392,638.324414925373,691.532880686695,NA,88.4060155382908,92.1714179104478,84.8965716738197
44,NA,0.005989178286853,0.012807180851064,0.013528301886793,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG13,NA,502,1504,1484,NA,59.8747788844622,628.524821143617,707.127630727763,NA,30.308296812749,36.5235977393617,41.2970013477089
45,NA,-0.014822564612326,0.007011225864392,0.006418052256532,1,0,0,0,1,0,0,0,0,0,Stress-related,0,TFS1,NA,2012,2227,842,NA,53.9430869781312,627.494777278851,697.784385985748,NA,103.102988568588,98.5387305792546,94.6129857482185
46,NA,-0.006505444181705,0.007392103471749,0.009548064918851,1,0,0,1,0,0,0,0,0,0,Stress-related,0,MSN2,NA,1607,1469,1602,NA,62.52704293715,642.54905241661,722.319120474407,NA,67.3491667703796,62.655449285228,63.3065443196005
47,NA,0.010343137254902,0.006611356466877,0.00917405691595,1,0,0,0,1,0,0,0,0,0,-,1,RMD1,NA,2040,1585,1511,NA,53.6565343137255,615.733023974763,647.354891462607,NA,38.4567573529412,32.560258044164,35.2143639973527
48,NA,0.004997155049787,0.003158566519391,0.003659340659341,1,0,0,0,0,0,0,0,0,0,Stress-related,0,GLC3,NA,703,2037,1547,NA,50.8605903271693,632.967685321551,709.65256561086,NA,39.0586586059744,41.5905262641139,37.2455940530058
49,NA,0.003255717255717,0.00526173541963,0.008610989010989,0,0,0,1,0,0,0,0,0,0,RNA-related,1,NSI1,NA,481,703,455,NA,52.529656964657,570.002327169275,642.193793406593,NA,24.2666923076923,26.5804025604552,27.6479758241758
50,NA,0.035531645588235,0.014188087774295,0.01626750261233,1,0,0,1,0,0,0,0,0,0,Proteasome,0,RPT1,NA,272,638,957,NA,60.3027647058824,567.144495297806,591.662,NA,248.060132352941,230.754523510972,222.643273772205
51,NA,0.005610635304501,0.011279922779923,0.007586813186813,1,0,0,1,0,0,0,0,0,0,DNA-related,1,TOF1,NA,1133,518,455,NA,50.3614333627538,581.29894015444,680.653459340659,NA,47.8797246248897,56.5384208494209,47.4109824175824
52,NA,0.02792238267148,0.010381132075472,0.006002141327623,0,0,0,1,0,0,0,0,0,0,RNA-related,1,INO2,NA,554,530,467,NA,55.3944079422383,623.929822641509,676.934055674518,NA,28.7106173285199,33.6138679245283,27.9360749464668
53,NA,0.013892225428571,0.005930114358323,0.004405014464802,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG1,NA,350,787,1037,NA,60.2865485714286,625.539147395172,676.607396335583,NA,51.5790742857143,43.998249047014,40.8716981677917
54,NA,0.025226505567929,0.00707180385289,0.004669362084456,1,0,0,1,0,0,0,0,0,0,Autophagy,0,ATG17,NA,449,1142,1113,NA,52.4611135857461,602.416821366024,650.558035938904,NA,20.9326993318486,18.9257854640981,26.3510952380952
55,NA,-0.000934317361638,0.002608453837597,0.005858012170385,0,0,0,0,1,0,0,0,0,0,Stress-related,0,WSC3,NA,1319,899,986,NA,48.0203555724033,602.83921134594,662.8168336714,NA,20.0366353297953,21.8776351501669,22.1519178498986
56,NA,0.004517719405099,0.010078313253012,0.006657175398633,1,1,1,0,0,0,0,0,0,0,Apoptosis ,1,YSP2,NA,706,332,878,NA,51.8801940509915,605.305852409639,653.379261958998,NA,23.9108002832861,21.4213915662651,23.1156093394077
57,NA,0.023037807183365,0.006195701357466,0.006948198198198,0,1,0,1,0,0,0,0,0,0,Stress-related,0,HSF1,NA,529,884,444,NA,56.7553421550095,606.131940045249,663.951545045045,NA,57.9241361058601,51.5113416289593,50.673722972973
58,NA,-0.003307060500261,0.004834046193328,0.005535649819495,0,0,0,0,0,0,0,1,0,0,Proteasome,1,UBI4,NA,1919,1169,2216,NA,52.9834257425743,597.457447390932,659.485083935018,NA,117.406715997916,109.355963216424,108.253972472924
59,NA,-0.016713916068722,0.006039058587882,0.006133023975251,1,0,0,0,1,0,0,0,0,0,Autophagy,0,ATG8,NA,1979,1997,1293,NA,55.733261243052,638.787058587882,713.768647331786,NA,134.166910560889,130.947169754632,132.468816705336
60,NA,0.008414615014793,0.004423679060665,0.005387058823529,0,0,0,0,0,0,0,0,0,0,Structural,0,SPC42,NA,1352,2044,850,NA,49.9104363905325,622.82047260274,670.283901176471,NA,38.2322647928994,42.2918786692759,41.9543188235294
61,NA,0.021474103585657,0.004303198887344,0.007325744308231,0,0,1,0,0,0,0,0,0,0,Autophagy,0,ATG39,NA,502,719,571,NA,50.3010816733068,549.227169680111,583.117949211909,NA,23.6986274900398,22.906207232267,25.6003082311734
62,NA,0.019213004424779,0.004399772209567,0.005322393822394,0,0,0,0,1,0,0,0,0,0,Protease,0,PFF1,NA,339,878,518,NA,54.0943716814159,540.991235763098,593.341519305019,NA,17.7811061946903,17.6926731207289,24.4375366795367
63,NA,0.011264551376147,-5.99999999999999E-05,0.002896253602305,0,0,0,0,1,0,0,0,0,0,-,1,AVT2,NA,436,450,347,NA,50.9751766055046,546.049853333333,617.666942363112,NA,16.7442568807339,20.8038555555556,21.180288184438
64,NA,0.023258064516129,0.006307865168539,0.010382716049383,1,0,0,1,0,0,0,0,0,0,Stress-related,0,MSN4,NA,496,445,810,NA,47.1097177419355,460.121835955056,524.275801234568,NA,18.5803407258065,12.6903460674157,24.8459419753086
65,NA,0.01631415212766,0.002953874538745,0.002377171215881,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG12,NA,376,542,806,NA,48.516539893617,567.164750922509,613.467523573201,NA,17.2361595744681,19.5852306273063,19.2593399503722
66,NA,-0.006098966810345,0.000432186528029,0.001501904761905,1,0,0,0,1,0,0,0,0,0,Autophagy,0,VAC8,NA,464,1106,1050,NA,50.4408448275862,571.356072332731,605.868519047619,NA,196.852771551724,200.380042495479,196.877206666667
67,0.009410720468642,0.022423126614987,0.003845520082389,0.003827659574468,0,0,0,0,1,0,0,0,0,0,-,1,NPR2,1451,1548,971,940,25.1699572708477,43.3263798449612,562.353436663234,635.302962765957,11.4225954514128,18.4223785529716,22.0872265705458,17.9685957446809
68,NA,0.005760197373737,0.002438818565401,0.00364914586071,0,1,1,1,0,0,0,0,0,0,Protease,0,STE24,NA,990,711,761,NA,50.6059333333333,591.623578059072,654.482710906702,NA,79.3345555555556,89.3865147679325,90.4757608409987
69,NA,0.017560201622248,0.003475443383356,0.003770083102493,0,0,1,0,0,0,0,0,0,0,-,1,VMA21,NA,863,1466,1083,NA,51.9654356894554,577.53312005457,632.353962142198,NA,22.8353522595597,20.6915648021828,21.7216712834718
70,NA,-0.005879921903323,0.005826466916355,0.004595706618962,0,0,0,0,1,0,0,0,0,0,Protease,0,ECM14,NA,662,1602,559,NA,49.1985634441088,550.433555555556,647.98452236136,NA,48.4793942598187,43.9022134831461,45.8002379248658
71,NA,0.002296184406215,0.002372327044025,0.004198612862547,0,0,0,0,1,0,0,0,0,0,Protease,0,APE1,NA,1802,795,1586,NA,48.6803928967814,579.23698490566,619.212162673392,NA,48.8170238623751,52.4700377358491,49.3776916771753
72,NA,0.011899764150943,0.007439524838013,0.002987609329446,0,1,0,0,0,0,0,0,0,0,Autophagy,0,ATG32,NA,848,1852,1372,NA,48.2563101415094,600.834638768898,666.782381924198,NA,19.7019044811321,20.045461663067,21.063583819242
73,NA,0.013711635750422,0.0055595463138,0.001460815047022,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG10,NA,593,529,319,NA,45.5551939291737,516.672710775047,578.137203761755,NA,22.2816222596965,15.2814480151229,17.0527711598746
74,NA,0.031431178947368,0.004493421052632,0.006771108850458,0,0,0,1,0,0,0,0,0,0,DNA-related,1,MMS22,NA,285,456,983,NA,52.4973719298246,543.450515350877,592.224699898271,NA,36.3866596491228,18.8999912280702,23.5011068158698
75,NA,-0.041893602419355,0.003665871121718,0.011020942408377,1,0,0,0,0,0,0,1,0,0,AA-related,1,AAT2,NA,620,419,573,NA,48.6604306451613,546.4358424821,568.989155322862,NA,549.495269354839,528.576880668258,535.671293193717
76,NA,0.027373487006579,0.004557480314961,0.005488993710692,1,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG34,NA,608,635,636,NA,47.5898881578947,523.63485984252,584.174355345912,NA,27.4539917763158,31.8237401574803,31.2532264150943
77,NA,0.005018978113208,0.004628282828283,0.009839673913043,0,0,0,0,0,0,0,0,0,0,Autophagy,0,ATG20,NA,371,495,368,NA,44.2901185983827,510.777161616162,572.205432065217,NA,27.7804663072776,25.1720787878788,26.4734130434783
78,NA,-0.036742424242424,0.001681927710843,0.003632302405498,1,0,0,1,0,0,0,0,0,0,-,1,SPE3,NA,858,830,291,NA,43.5610815850816,520.610043373494,557.184405498282,NA,270.347625874126,255.537114457831,262.648006872852
79,NA,0.009480651436389,0.003928769657724,0.003723905723906,1,0,0,1,0,0,0,0,0,0,Autophagy,0,ATG5,NA,731,1081,891,NA,44.337244870041,520.177684551341,571.850386083053,NA,25.992268125855,21.0005245143386,27.5892828282828
80,NA,-0.038116960291439,0.004784552845528,0.008516736401674,1,0,0,1,0,0,0,0,0,0,Stress-related,0,DED1,NA,2745,1230,478,NA,47.0592269581056,523.733876422764,573.266771966527,NA,1635.93435264117,1573.47438211382,1497.35141213389
81,NA,0.002536830697674,0.003606284658041,0.002983349657199,0,0,0,0,0,0,0,0,0,0,-,0,ATG41,NA,1720,1082,1021,NA,39.0270662790698,507.779850277264,545.690045053869,NA,42.4678581395349,42.6393853974122,44.634305582762
82,NA,-0.018646153846154,0.000401559454191,0.002347043701799,0,0,0,0,1,0,0,0,0,0,Marker,0,VPH1,NA,1495,513,389,NA,43.3702240802676,540.375789473684,616.782272493573,NA,366.221324414716,329.695458089669,358.54306940874
83,NA,0.016286692133333,0.003833027522936,0.006664420485175,0,0,0,1,0,0,0,0,0,0,Marker,0,NAB2,NA,1050,545,742,NA,51.166539047619,555.388644036697,613.913649595687,NA,511.620664761905,514.375064220184,534.310998652291
84,NA,0.229633499638336,0.000490806223479,0.001419098143236,0,1,0,0,0,0,0,0,0,0,Marker,0,COX4,NA,1106,707,754,NA,46.27776039783,566.067056577086,641.069392572944,NA,155.097584086799,154.457909476662,158.166155172414
85,NA,-0.015836711452514,0.011945295404814,0.007741869918699,0,0,0,0,0,0,0,1,0,0,Marker,0,PEX3,NA,358,457,492,NA,40.2161927374302,510.797877461707,578.256788617886,NA,35.5195782122905,37.3716455142232,34.6681951219512
86,NA,0.036744416873449,0.001396600566572,0.003593155893536,0,0,0,0,0,0,0,0,1,0,Marker,0,TLG1,NA,403,1059,789,NA,43.2966923076923,540.382202077432,603.153642585551,NA,17.1302481389578,22.1948611898017,18.2545728770596
87,NA,-0.058158536585366,0.006886430678466,0.003180708180708,0,0,0,0,0,0,0,0,1,0,Marker,0,VRG4,NA,410,678,819,NA,46.138412195122,571.598743362832,614.572316239316,NA,287.893768292683,292.156250737463,293.645106227106
88,NA,0.019453333333333,0.003412537917088,0.002578268876611,0,0,0,0,0,0,0,0,0,1,Marker,0,TGL3,NA,450,989,543,NA,44.8917622222222,544.007061678463,576.008040515654,NA,24.39848,22.8165631951466,23.5669300184162
89,NA,0.019486378794902,0.005161943319838,0.011270220588235,0,0,0,1,0,0,0,0,0,0,Structural,0,NUP145,NA,863,741,544,NA,46.4717346465817,535.161873144399,595.902488970588,NA,90.5848679026651,87.3314278002699,84.5837941176471
90,NA,-0.104120289855072,0.007796529968454,0.003226381461676,0,0,0,0,0,0,1,0,0,0,Structural,0,EDE1,NA,690,634,1122,NA,46.2986710144928,557.494470031546,601.636134581105,NA,198.302255072464,193.917995268139,195.409442959002
91,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,-,0,empty6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
