"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"14",NA,0.0170843373493976,-0.00598136645962733,0.00178773006134969,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",NA,332,161,815,NA,46.7891837349398,549.665335403727,389.994046625767,NA,89.7639608433735,87.0475900621118,86.2867705521472
"15",NA,0.00977194958579882,-0.00989383561643836,0.00040295358649789,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",NA,845,292,474,NA,47.6451159763314,534.375561643836,402.960816455696,NA,374.827089940828,390.062294520548,415.715662447257
"16",NA,0.0109733642965204,0.010509138381201,0.00607824427480916,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",NA,1322,383,1048,NA,40.847721633888,530.161960835509,383.435752862595,NA,709.149206505295,748.459182767624,813.219409351145
"17",NA,0.015239608801956,-0.00267741935483871,0.0129444444444444,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",NA,409,124,126,NA,44.9371246943765,566.412637096774,442.312095238095,NA,52.2018948655257,49.8202741935484,54.1349761904762
"18",NA,-0.000295336787564767,0.0102857142857143,0.00480305131761442,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",NA,193,245,721,NA,40.8157823834197,679.938436734694,389.190269070735,NA,399.501606217617,467.001089795918,419.829511789182
"19",NA,0.00165428905982906,0.0185329409574468,0.00423119122257053,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",NA,585,564,1276,NA,35.7342769230769,341.504147163121,255.78502507837,NA,269.893394871795,259.466835106383,261.57550862069
"20",NA,0.00114153439153439,0.0147863247863248,0.0057558886509636,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",NA,756,468,1401,NA,36.2134365079365,377.855474358974,295.608145610278,NA,299.069535714286,311.244252136752,336.820403997145
"21",NA,0.00680221932114882,0.0211978609625668,0.00386910850358918,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",NA,1532,748,1811,NA,36.2246971279373,373.820434491979,278.154923246825,NA,38.1469138381201,33.5353275401069,38.0598238542242
"22",NA,0.018450070323488,0.0155918367346939,0.00583898916967509,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,711,441,1385,NA,31.5825583684951,310.569829931973,232.572596389892,NA,73.3603909985935,68.9222290249433,74.696116967509
"23",NA,0.00796029411764706,0.00306877725274725,0.00557681940700809,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,1360,910,1855,NA,34.3113455882353,408.200721978022,257.074235579515,NA,90.2802367647059,98.8944384615385,92.7577412398922
"24",NA,0.00579248120300752,-0.00331399582172702,0.00242609299097849,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,1330,359,1441,NA,35.5092812030075,527.35735097493,290.778949340736,NA,58.8328368421053,62.3524707520891,58.4694809160305
"25",NA,0.00660180995475113,NA,0.00170488322717622,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,221,NA,1413,NA,43.6039819004525,NA,374.594830856334,NA,50.7901447963801,NA,49.517966029724
"26",NA,0.0161836734693878,0.00351851851851852,0.00284518997574778,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",NA,98,27,2474,NA,43.7092755102041,447.898851851852,217.526067097817,NA,111.917846938776,100.594407407407,81.0209951495554
"27",NA,0.0179616724738676,0.0113387887755102,0.000823100936524454,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,287,196,961,NA,45.2144982578397,524.838790816327,400.151222684703,NA,34.7696759581882,33.0532653061224,34.6957752341311
"28",NA,0.00488815789473684,-0.00755707762557078,0.00312833763996555,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,152,438,1161,NA,43.8983618421053,480.683789954338,379.322639104221,NA,28.1972697368421,27.0740091324201,26.7526029285099
"29",NA,NA,0.015804347826087,0.00477777777777778,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,NA,92,522,NA,NA,624.256510869565,320.547825670498,NA,NA,14.789152173913,15.2448448275862
"30",NA,0.011952380952381,0.005195,0.00426731078904992,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,168,200,1242,NA,53.8439702380952,521.711685,396.744405797101,NA,3108.62768452381,3581.2907,2895.14344122383
"31",NA,-0.00511475409836066,NA,0.00341600488698839,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,61,862,1637,NA,43.901868852459,407.332026682135,251.735642638974,NA,125.445983606557,125.138835266821,110.968708002443
"32",NA,0.0127673267326733,0.0092944640753828,0.00494829482948295,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,202,849,909,NA,40.4013168316832,414.161666666667,272.862422442244,NA,23.3311089108911,22.4544228504123,24.2319702970297
"33",NA,0.00182527881040892,0.0134185304018196,0.0107492682926829,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,269,1319,1025,NA,44.9060594795539,342.913047005307,289.692180487805,NA,61.6620074349442,52.9419757391964,55.1383141463415
"34",NA,0.00917956656346749,0.00280395040783034,0.00137570621468927,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,969,1226,1062,NA,40.7030515995872,329.602123980424,283.071198681733,NA,694.312179566563,584.954149265905,587.631372881356
"35",NA,0.0191676891615542,-0.000519510328997705,0.00385395537525355,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,978,1307,493,NA,37.479736196319,339.192057383321,280.864253549696,NA,25.8462034764826,23.0008347360367,22.9890912778905
"36",NA,0.01733,-0.00338674947257384,0.00302949852507375,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,400,948,339,NA,43.3623475,417.14160021097,381.0808820059,NA,30.6322075,28.3185696202532,28.680215339233
"37",NA,0.0253018867924528,0.0113820224719101,0.00766445182724253,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,53,178,301,NA,43.3626037735849,565.24652247191,430.240239202658,NA,249.161283018868,302.505786516854,214.094156146179
"38",NA,NA,0.0132387267904509,NA,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,NA,377,NA,NA,NA,534.059050397878,NA,NA,NA,30.0315092838196,NA
"39",NA,-0.0015479797979798,0.0055177304964539,0.00823152709359606,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,396,141,203,NA,53.9338434343434,634.539780141844,541.149014778325,NA,24.5954065656566,25.2961489361702,23.9339753694581
"40",NA,NA,-0.0102897727272727,0,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,NA,176,6,NA,NA,589.664818181818,597.305833333333,NA,NA,50.6949431818182,42.8416666666667
"41",NA,NA,0.00167619047619048,0,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,NA,315,11,NA,NA,647.525736507936,417.795363636364,NA,NA,41.4790380952381,23.8091818181818
"42",NA,0.00317410714285714,-0.00246046511627907,0.00172531418312388,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,224,215,557,NA,47.58196875,665.136093023256,502.207272890485,NA,40.6848883928571,41.4872651162791,40.8722531418312
"43",NA,0.00346753246753247,-0.000707499999999999,0.00699579073962718,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,77,400,1663,NA,38.7496363636364,596.3969075,510.296316295851,NA,487.18687012987,1583.821065,1942.2213174985
"44",NA,0.0458,-0.00225511557223265,0.0164736842105263,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,5,533,171,NA,40.4684,533.545410881801,513.853567251462,NA,32.2782,28.9903151969981,30.7415263157895
"45",NA,0,0.00800653594771242,0,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,25,459,5,NA,44.08604,625.552675381264,358.8628,NA,1298.51968,1705.57601960784,775.694
"46",NA,0.00573770491803279,0.00635164835164835,0.0192608695652174,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,183,455,23,NA,37.3377431693989,618.980962637363,574.708739130435,NA,46.9743224043716,49.0935824175824,59.4582173913043
"47",NA,NA,0.0139407114624506,NA,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,NA,506,NA,NA,NA,457.205893280632,NA,NA,NA,24.7774288537549,NA
"48",NA,0.00326222222222222,0.00220714285714286,0.00440832666132906,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,1125,700,1249,NA,43.2925297777778,457.892392857143,515.312963170536,NA,563.802531555556,550.673671428571,692.90045236189
"49",NA,0.0276408163265306,0.00435346756152125,-0.00379097387173397,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,245,447,421,NA,41.1966816326531,722.262284116331,530.429517814727,NA,18.6158285714286,20.8430178970917,20.929377672209
"50",NA,0.0129594594594595,0.0334177083333333,0.00862573099415205,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,222,492,684,NA,43.4848828828829,537.086014227642,439.995947368421,NA,108.522527027027,126.203680894309,125.73126754386
"51",NA,0.0048630849220104,0.0137538461538462,0.00433982683982684,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,577,390,462,NA,48.0156308492201,801.018058974359,560.191506493506,NA,21.7662790294627,22.5157333333333,22.3162748917749
"52",NA,0.0178401162790698,0.0250753138075314,0.00587372013651877,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,688,239,293,NA,45.9106729651163,839.019309623431,488.125730375427,NA,17.3224825581395,16.5250209205021,16.7305563139932
"53",NA,0.0285478645066274,0.00178683385579937,0.00674301675977654,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,679,319,537,NA,44.4743593519882,511.563858934169,436.67652141527,NA,36.0965419734904,33.5755987460815,39.4174469273743
"54",NA,0.0301153846153846,0.0248829174664107,0.0069533527696793,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,182,521,343,NA,48.3002967032967,512.618523992322,544.006320699708,NA,34.3586648351648,30.0975028790787,38.136
"55",NA,0.00947672253258845,0.0104090205147059,0.00312765957446809,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,537,1360,1269,NA,41.7704562383613,307.196522058824,398.119265563436,NA,17.5429329608939,19.6114294117647,18.1101134751773
"56",NA,0.0213541666666667,0.011820914556213,-0.00048816029143898,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,144,845,549,NA,50.6856805555556,477.040900591716,471.586797814208,NA,21.4986875,20.8813964497041,20.726621129326
"57",NA,0.0110844370860927,0.0134545454545455,0.00341997663551402,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,604,1221,1712,NA,44.0694271523179,419.552943488943,350.380598130841,NA,49.8241887417219,44.453778050778,46.1472698598131
"58",NA,0.00979425287356322,0.02733678359375,0.00664671201814059,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,870,1536,2205,NA,42.8802091954023,280.263798177083,279.102841269841,NA,42.084408045977,39.3355338541667,39.7079850340136
"59",NA,0.0135552460538533,0.0202903232537577,0.00403063457330416,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,1077,1131,1828,NA,41.462504178273,393.227616268789,352.175176695842,NA,66.2531857010214,69.8168691423519,67.3590153172866
"60",NA,0.0149312590448625,0.0174952830188679,0.00739779005524862,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,1382,636,362,NA,46.4693227206946,657.98429245283,527.813386740331,NA,48.8538856729378,48.4294025157233,50.6962486187845
"61",NA,0.00333974358974359,0.00997142857142857,-0.00104807692307692,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,156,140,312,NA,43.1944551282051,635.812542857143,514.589740384615,NA,46.988,52.1217428571429,57.1532211538462
"62",NA,0.0108212939726027,0.00369707401032702,0.00637730061349693,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,146,581,326,NA,47.0153287671233,570.96960929432,522.534205521472,NA,15.6765,15.4193717728055,15.3450736196319
"63",NA,0.00489247311827957,0.03639896373057,0.00641337386018237,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,186,193,329,NA,48.7053279569892,671.470238341969,504.478343465046,NA,13.8025806451613,14.9553316062176,12.0848267477204
"64",NA,0.0234166666666667,0.0199345794392523,0.00786851851851852,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,168,214,540,NA,48.9100833333333,472.33788317757,335.327192592593,NA,30.7856428571429,30.2223644859813,26.0886351851852
"65",NA,0.0196527777777778,0.0111060606060606,0.00598338870431894,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,288,132,301,NA,44.15028125,659.22246969697,504.561295681063,NA,12.7945,15.9114696969697,13.5033986710963
"66",NA,0.0217120486988848,-0.00819314079422383,0.0173131672597865,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,269,554,281,NA,48.9102044609665,651.341864620939,434.713295373665,NA,459.453620817844,419.549140794224,400.979914590747
"67",NA,0.0121535269709544,0.00676470588235294,0.00439473684210526,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,241,476,570,NA,49.6095850622407,556.244657563025,410.718364912281,NA,16.6919917012448,17.5288613445378,19.131298245614
"68",NA,0.0181792828685259,NA,0.000818652871287128,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,251,540,505,NA,45.7600677290837,592.336351851852,430.742718811881,NA,101.036964143426,110.58712962963,104.7064
"69",NA,0.022462962962963,0.0107577519388954,0.00347096774193548,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,378,851,620,NA,48.489380952381,575.289910693302,423.799617741935,NA,16.0338835978836,19.761526439483,15.2058758064516
"70",NA,0.0159975669099757,-0.00112040658174098,0.00392127460168697,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,411,1413,1067,NA,48.9456301703163,435.696192498231,385.26086972821,NA,35.0826666666667,29.7892441613588,30.2503495782568
"71",NA,0.0254415584415584,0.00277075953278071,-0.00216286705882353,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,308,1327,680,NA,48.4277987012987,496.844279577996,396.863401470588,NA,75.3728214285714,68.0759480030143,63.3970647058824
"72",NA,0.00512096774193548,0.0132486865148862,0.00788219895287958,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,868,571,382,NA,43.1942834101382,472.965453590193,390.932337696335,NA,18.1031002304147,19.2305709281961,18.6984947643979
"73",NA,0.01375,0.00193439338721528,0.00340038684719536,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,156,1361,517,NA,45.7558525641026,491.247774430566,529.643348162476,NA,20.1998974358974,20.5491263776635,18.8360096711799
"74",NA,0.0110254777070064,0.00114922178072112,0.0082579185520362,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,314,2718,221,NA,46.3790828025478,352.279463576159,510.034085972851,NA,14.3505955414013,16.1858896247241,16.1678280542986
"75",NA,0.0034486301369863,0.000197051606524963,0.00715122873345936,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,292,2023,529,NA,45.7353561643836,323.307923875433,502.349884688091,NA,581.974452054794,552.250762728621,618.619465028355
"76",NA,0.0108115015974441,-0.00392388594132029,0.00925669291338583,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,626,1636,635,NA,42.6191821086262,449.947836797066,542.770809448819,NA,55.6890303514377,60.6605366748166,56.9552519685039
"77",NA,0.00678823529411765,-0.00212980030721966,0.0100687160940325,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,340,1302,553,NA,48.3038852941176,514.285347158218,508.444092224231,NA,52.6755882352941,50.8778425499232,53.0803652802893
"78",NA,0.00339417989417989,0.0365695765089723,0.0194565434565435,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,378,613,1001,NA,46.7819576719577,597.030781402936,524.534643356643,NA,218.897732804233,222.482738988581,231.727396603397
"79",NA,0.00982248520710059,-0.00126237623762376,0.008128,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,507,606,375,NA,42.7787041420118,581.722948844885,485.204626666667,NA,31.3285325443787,33.0704603960396,34.2970133333333
"80",NA,0.0063625304136253,0.0177166458333333,0.00211923076923077,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,411,408,520,NA,50.4682627737226,477.772321078431,520.764682692308,NA,707.163732360097,661.068362745098,584.553971153846
"81",NA,0.00117551020408163,0.0124360902255639,0.00456348074179743,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,1225,1064,1402,NA,40.3962097959184,594.448654135338,490.403685449358,NA,51.1820106122449,59.3254718045113,55.2403238231098
"82",NA,0.00483855024711697,-0.0164933977684798,0.00331681034482759,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1214,1434,464,NA,45.8858220757825,406.604531380753,397.499551724138,NA,489.53423970346,558.892969316597,582.429954741379
"83",NA,0.00221683309557775,0.00814078523638232,-0.00303672316384181,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,701,1946,354,NA,47.8603495007133,324.927532887975,471.945847457627,NA,916.520492154066,783.670474820144,1005.73496610169
"84",NA,0.014565371024735,0.00199865415162455,0.00767519181585678,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,849,831,782,NA,53.4259045936396,436.728841155235,506.745294117647,NA,1564.55255948174,1284.95871480144,1588.9980230179
"85",NA,0.00852832512315271,-0.00275700934579439,0.000850210970464135,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,812,321,474,NA,41.9989125615764,450.274831775701,413.54258649789,NA,88.7394408866995,94.2490124610592,105.218635021097
"86",NA,0.0023258064516129,-0.0127826086956522,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,310,207,NA,NA,44.7557741935484,636.158806763285,NA,NA,74.4036096774194,69.5893671497585,NA
"87",NA,0.0135343915343915,-0.0288080808080808,0.00466447368421053,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,378,198,152,NA,44.7460714285714,543.914914141414,483.278592105263,NA,97.3479126984127,113.433904040404,88.0220921052632
"88",NA,0.00572093023255814,-0.0116559966005666,0.0308,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,731,353,10,NA,41.5934199726402,467.295339943343,514.8693,NA,80.4241682626539,75.8864050991501,84.7163
"89",NA,0.0101335453100159,-0.00204858299595142,0.0156307692307692,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1258,247,195,NA,43.8649077901431,574.96967611336,490.482702564103,NA,99.3660826709062,104.776251012146,102.096066666667
"90",NA,0.0071841155234657,-0.0232053333333333,0.00746015424164524,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,277,750,389,NA,47.9338303249097,549.380537333333,436.768868894602,NA,196.590537906137,223.152316,190.257290488432
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
