,wt,fiber,half,nothing,cytosol,mitochondria,ER,Nucleus,Vacuole,Plasma-membrane,budneck,Category,names,nwt,nfiber,nhalf,nnothing,ywt,yfiber,yhalf,ynothing,rwt,rfiber,rhalf,rnothing
19,0,-0.007388541160221,0.052450980392157,NA,0,0,1,0,0,0,0,Chaperone,HLJ1,6,362,51,NA,708.498,514.790939226519,138.021450980392,NA,39.352,41.5984861878453,44.3539411764706,NA
20,0.204,0.014956313671875,0.009055555555556,NA,0,1,0,0,0,0,0,Chaperone,JAC1,4,256,18,NA,608.41575,658.125078125,179.312722222222,NA,82.20025,22.62476171875,18.9273888888889,NA
21,0.098333333333333,0.007152647975078,0.041756756756757,NA,0,0,1,0,0,0,0,Chaperone,JEM1,9,321,37,NA,703.836666666667,575.787626168224,179.219297297297,NA,74.3756666666667,44.8644579439252,61.8937567567568,NA
22,0.097571428571429,0.036640899045346,-0.004586206896552,NA,0,1,0,0,0,0,0,Chaperone,JID1,7,419,29,NA,460.865857142857,626.764952267303,205.563206896552,NA,60.9665714285714,22.6056897374702,25.2682068965517,NA
23,-0.036888888888889,-0.012004132231405,-0.007347826086957,NA,1,1,0,0,0,0,0,Chaperone,JJJ1,9,242,23,NA,621.051777777778,530.156917355372,162.73452173913,NA,44.3594444444444,23.3965702479339,48.9131739130435,NA
24,0.0405,0.027208037825059,0.030264705882353,NA,1,0,0,1,0,0,0,Chaperone,JJJ2,14,423,34,NA,650.912571428571,614.834763593381,195.840911764706,NA,27.3055,17.4659456264775,31.6134117647059,NA
25,0.022125,0.049271428571429,0.040826923076923,NA,1,0,0,1,0,0,0,Chaperone,JJJ3,8,140,52,NA,567.31375,612.616471428571,137.574923076923,NA,73.572625,49.8295142857143,50.2128653846154,NA
26,0,-0.033268456375839,-0.022363636363636,NA,0,1,0,0,0,0,0,Chaperone,MDJ1,2,149,33,NA,652.447,620.527798657718,158.550939393939,NA,222.349,173.243342281879,206.552696969697,NA
27,0,-0.000833333333333,0.013666666666667,NA,0,1,0,0,0,0,0,Chaperone,MDJ2,5,198,27,NA,675.7334,617.495287878788,125.217222222222,NA,51.7182,19.2218686868687,22.627,NA
28,-0.1275,-0.049282700421941,0.036069767441861,NA,0,0,1,0,0,0,0,Chaperone,SCJ1,2,237,43,NA,769.5415,577.053464135021,117.745139534884,NA,234.9655,136.57470464135,103.339930232558,NA
29,-0.0425,0.026342857142857,-0.005933333333333,NA,0,1,1,0,0,0,0,Chaperone,SEC63,12,35,15,NA,822.382333333333,602.202714285714,103.031666666667,NA,185.114666666667,120.587971428571,174.3874,NA
30,0.1465,0.071586548076923,0.151038961038961,NA,1,0,0,1,0,0,0,Chaperone,SIS1,12,312,77,NA,819.572083333333,697.644996794872,125.251766233766,NA,835.389083333333,584.614269230769,570.632922077922,NA
31,0.0618,-0.007138121546961,0.047914893617021,NA,1,0,0,0,0,0,0,,SWA2,5,362,47,NA,935.1648,700.730729281768,150.759191489362,NA,70.3362,54.1164033149171,72.6602765957447,NA
32,0,-0.0096,0.025307692307692,NA,0,1,0,0,0,0,0,,TIM14,2,60,13,NA,630.013,755.652316666667,123.449538461538,NA,252.0605,202.085533333333,274.913923076923,NA
33,0.080444444444444,0.006494915254237,0.003916666666667,NA,0,1,0,1,0,0,0,Chaperone,XDJ1,9,295,24,NA,771.964444444444,584.499281355932,190.87375,NA,64.8956666666667,31.0045830508475,76.3267916666667,NA
34,0.04325,0.075546012269939,0.036567567567568,NA,1,0,0,0,0,0,0,Chaperone,YDJ1,4,326,37,NA,468.07425,562.435012269939,209.623810810811,NA,860.896,1247.97088957055,1400.14208108108,NA
35,0,-0.036087677725119,0.004903225806452,NA,1,1,0,1,0,0,0,Chaperone,ZUO1,6,422,31,NA,820.101833333333,601.011130331754,190.629322580645,NA,805.5925,712.585744075829,828.033193548387,NA
36,0.013941176470588,0.043516351001822,0.004283333333333,NA,0,1,0,0,0,0,0,Chaperone,HSP60,17,549,60,NA,555.517823529412,627.351551912568,198.724916666667,NA,5.04535294117647,10.1208779599271,8.56303333333333,NA
37,-0.105333333333333,-0.058630541871921,-0.045115384615385,NA,0,0,1,0,0,0,0,Chaperone,KAR2,3,203,52,NA,989.994666666667,609.066044334975,109.984442307692,NA,1080.62066666667,1090.90849753695,739.334153846154,NA
38,0.021555555555556,0.002635555555556,0.022266666666667,NA,0,0,1,0,0,0,0,Chaperone,LHS1,9,225,30,NA,694.172222222222,553.252248888889,156.365933333333,NA,60.9767777777778,33.8604755555556,54.1461333333333,NA
39,0,0.051955947136564,0.005814814814815,NA,1,0,0,1,1,0,0,Chaperone,SSA1,4,227,54,NA,654.73975,749.045607929515,161.707148148148,NA,1959.88075,2561.38092070485,2832.7657037037,NA
40,0.1574,0.051893617021277,0.088232142857143,NA,1,1,0,0,0,1,0,Chaperone,SSA2,5,235,56,NA,944.0648,844.107527659574,139.937821428571,NA,11073.1958,8251.56409787234,6888.45269642857,NA
41,0.0255,0.052219178082192,0.069777777777778,NA,1,0,0,0,0,0,0,Chaperone,SSA3,6,146,54,NA,348.2955,715.43104109589,97.0193518518519,NA,155.297333333333,29.9509863013699,22.2999074074074,NA
42,0.242333333333333,0.068189944134078,0.095532258064516,NA,1,0,0,1,0,0,0,Chaperone,SSA4,3,358,62,NA,959.005,658.881139664804,144.375661290323,NA,97.2536666666667,136.900589385475,180.967677419355,NA
43,0,-0.044062992125984,0.004935483870968,NA,1,0,0,0,0,1,0,Chaperone,SSB1,3,254,31,NA,507.591333333333,693.397326771654,192.792612903226,NA,1212.55266666667,3067.37487401575,3467.11522580645,NA
44,0,-0.058383333333333,0.009285714285714,NA,1,0,0,0,0,1,0,Chaperone,SSB2,1,300,21,NA,440.287,643.86432,225.476095238095,NA,1106.235,2188.27893333333,2257.83223809524,NA
45,0.028,0.027113445378151,-0.00885,0.025945713541004,1,0,0,1,1,1,0,Metabolism,TOR1,8,238,20,1573,651.530125,628.201428571429,159.07635,22.8755537190083,53.569125,18.949756302521,31.86665,7.13975397329943
46,0.0004,-0.008317535545024,0.022717948717949,NA,0,1,0,0,0,0,0,Chaperone,SSC2/SSQ1,10,211,39,NA,691.0594,687.774194312796,209.622743589744,NA,57.6369,48.5010379146919,55.0843846153846,NA
47,0,0.035210909090909,0.008564102564103,NA,0,1,0,0,0,0,0,Chaperone,SSC3/ECM10,4,275,39,NA,790.24225,584.052029090909,211.324820512821,NA,93.03925,17.1315854545455,49.8956153846154,NA
48,0.048266666666667,-0.010591092615385,0.026028571428571,NA,1,0,0,0,0,0,0,Chaperone,SSE1,15,325,35,NA,593.3856,680.28264,194.8888,NA,843.154266666667,1358.26592923077,1346.89525714286,NA
49,0.007125,0.043866995073892,0.050040816326531,NA,1,0,0,0,0,0,0,Chaperone,SSE2,8,203,49,NA,738.01375,752.800743842365,168.467714285714,NA,142.099125,99.1262561576355,89.1913673469388,NA
50,0,-0.054160493827161,-0.045685714285714,NA,1,0,0,0,0,0,0,Chaperone,SSZ1,5,162,35,NA,810.9994,594.342796296296,144.5842,NA,723.8698,568.425259259259,481.9288,NA
51,0,0.046016393442623,0.07204347826087,NA,1,0,0,0,0,0,0,Chaperone,FES1,7,244,46,NA,724.209428571429,520.543950819672,109.148108695652,NA,185.125428571429,175.155864754098,109.757543478261,NA
52,0.113,-0.012118811881188,0.091678571428571,NA,0,1,0,0,0,0,0,Chaperone,MGE1P,7,202,84,NA,649.758142857143,619.260297029703,90.6117023809524,NA,319.559,264.443297029703,161.73169047619,NA
53,0,-0.018563798219585,-0.002708333333333,NA,0,0,1,0,0,0,0,Chaperone,SIL1,9,337,24,NA,761.350444444444,595.082427299703,197.445291666667,NA,68.9676666666667,84.1908130563798,90.306875,NA
54,0.102285714285714,-0.024543778801843,0.057428571428571,NA,0,1,1,0,0,0,0,Structural,SNL1,7,217,42,NA,552.713857142857,654.640087557604,186.836976190476,NA,91.4412857142857,59.1253548387097,68.3094523809524,NA
55,0.134333333333333,0.054660447761194,0.001655172413793,NA,1,1,0,0,0,1,0,Chaperone,HSC82,3,268,29,NA,473.747,670.68001119403,200.46375862069,NA,1584.12666666667,3601.48868656716,4031.35279310345,NA
56,0.271,0.064937765322581,-0.008852941176471,NA,1,0,0,0,0,0,0,Chaperone,HSP82,3,248,34,NA,716.557,681.335447580645,212.189882352941,NA,2861.39233333333,1593.22368145161,2424.22914705882,NA
57,0.25375,-0.048662371134021,-0.008076923076923,NA,1,0,0,0,0,0,0,Chaperone,AHA1,4,388,26,NA,566.42975,593.226154639175,214.100384615385,NA,139.3685,145.633548969072,153.350692307692,NA
58,0.049142857142857,-0.009437908496732,0.042,NA,1,0,0,0,0,0,0,Chaperone,CDC37,7,306,28,NA,583.845,572.340111111111,221.113357142857,NA,228.814714285714,161.124614379085,205.285142857143,NA
59,-0.0415,0.022742357746479,0.01730303030303,NA,1,0,0,0,0,0,0,Chaperone,CNS1,4,426,33,NA,918.3345,543.249387323944,176.803,NA,118.51825,100.365093896714,105.599333333333,NA
60,0.1880625,-0.000955801104972,-0.012372093023256,NA,1,0,0,0,0,0,0,Chaperone,CPR6,16,362,43,NA,496.631625,597.481674033149,185.903488372093,NA,309.6075,377.345165745856,468.705511627907,NA
61,0.06525,0.028019323671498,0.021263157894737,NA,1,0,0,0,0,0,0,Chaperone,CPR7,8,207,38,NA,505.13475,627.774913043478,137.874315789474,NA,57.216625,20.1423043478261,24.0713421052632,NA
62,0,0.067990867579909,0.159816326530612,NA,1,0,0,1,0,0,0,Chaperone,HCH1,2,219,49,NA,927.705,647.294625570776,106.811224489796,NA,416.624,445.437136986301,283.269265306122,NA
63,0,0.069112676056338,0.000843137254902,NA,1,0,0,1,0,0,0,Chaperone,PIH1,6,213,51,NA,432.964833333333,579.170845070423,118.457137254902,NA,50.8101666666667,24.4321408450704,24.9667450980392,NA
64,0,0.031596296296296,0.08168253968254,NA,1,0,0,1,0,0,0,Chaperone,PPT1,3,270,63,NA,753.796333333333,586.809107407407,107.636523809524,NA,74.6546666666667,105.960459259259,86.0335873015873,NA
65,0.003333333333333,0.071029508196721,0.101393442622951,NA,1,0,0,1,0,0,0,Chaperone,SBA1,6,305,61,NA,524.9845,593.490521311475,148.010393442623,NA,329.181,497.169108196721,428.809065573771,NA
66,0.064666666666667,0.005012931034483,0.0485625,NA,1,0,0,0,0,0,0,Chaperone,STI1,6,232,48,NA,709.7805,660.289073275862,179.727,NA,1227.91366666667,906.072918103448,955.766208333333,NA
67,0.186666666666667,0.052558935361217,0.010444444444444,NA,1,0,0,1,0,0,0,Chaperone,TAH1,6,263,27,NA,450.416333333333,609.669467680608,195.592740740741,NA,76.3503333333333,45.5378098859316,60.1462222222222,NA
68,0,0.027019292604502,0,NA,1,0,0,0,0,0,0,Chaperone,GIM1/YKE2,4,311,33,NA,817.06375,579.54407073955,227.903,NA,49.54675,26.5444565916399,44.7949393939394,NA
69,0.304666666666667,0.050691992439863,0.02795,NA,1,0,0,0,0,0,0,Chaperone,GIM2/PAC10,6,291,20,NA,538.7195,597.282824742268,172.809,NA,151.5535,107.297446735395,154.4984,NA
70,0.019777777777778,-0.011221052631579,0.004275,NA,1,0,0,0,0,0,0,Chaperone,GIM3,9,380,40,NA,802.754555555555,633.795478947368,185.201475,NA,248.843555555556,176.750844736842,215.83475,NA
71,0.005875,0.033060351912568,-0.013857142857143,NA,1,0,0,0,0,0,0,Chaperone,GIM4,8,366,28,NA,657.556625,588.085215846995,213.1465,NA,16.45475,24.1057021857923,42.652,NA
72,0,0.008774294670846,0.009066666666667,NA,1,0,0,0,0,0,0,Chaperone,GIM5,23,319,45,NA,601.685652173913,552.084984326019,192.929755555556,NA,72.1045217391304,36.9143761755486,55.0469777777778,NA
73,0,0.012866972477064,0.015163265306122,NA,1,0,0,0,0,0,0,Chaperone,GIM6/PFD1,5,218,49,NA,757.7086,653.288481651376,143.655571428571,NA,73.8152,24.157880733945,20.423693877551,NA
74,0.040363636363636,0.06984476534296,0.051417721518987,0.089396901781896,1,0,0,1,0,1,0,Chaperone,HSP12,22,277,158,1403,110.585090909091,425.098126353791,74.1344746835443,24.8923927298646,695.838681818182,582.540624548736,496.986329113924,665.14362295082
75,0.128666666666667,0.022440138846154,0.013,NA,1,1,0,1,0,0,0,Chaperone,HSP26,6,260,45,NA,645.714,806.302107692308,100.058822222222,NA,671.537,391.192819230769,276.668511111111,NA
76,0.222285714285714,0.048529411764706,0.055698113207547,NA,0,0,0,0,0,0,0,Chaperone,HSP31,7,289,53,NA,729.853428571429,629.471598615917,130.421283018868,NA,150.855,88.4229307958477,58.1459056603774,NA
77,-0.083666666666667,0.034590769230769,0.017277241428571,NA,0,0,0,0,0,0,0,Chaperone,HSP32,3,325,70,NA,815.505,572.597947692308,140.684571428571,NA,39.2236666666667,15.2893076923077,24.9782857142857,NA
78,0.281333333333333,0.033320487043189,0.001885714285714,NA,1,0,0,0,0,0,0,Chaperone,HSP33,3,301,35,NA,577.177333333333,654.984893687708,197.7664,NA,50.435,14.3579435215947,31.8023428571429,NA
79,0.037666666666667,-0.00225,0,NA,1,0,0,0,0,0,0,Chaperone,HSP42,6,348,24,NA,748.391333333333,649.686112068965,209.102916666667,NA,231.068,97.4027385057471,170.224916666667,NA
80,0.034,0.046944923839009,0.007766666666667,-0.00309040874258,1,0,0,1,0,0,0,Prion,BTN2,5,323,30,1853,608.938,682.652990712074,191.020733333333,23.6181937398813,37.3036,10.3594551083591,14.6614666666667,6.09929789530491
81,0.061111111111111,-0.00381978021978,0.008064516129032,NA,1,0,0,0,0,0,0,Fiber-forming,TSA1,9,455,31,NA,846.376,654.971874725275,209.957483870968,NA,3480.66866666667,2745.00655824176,3052.96190322581,NA
82,0.170125,0.009085166666667,0.033,NA,1,0,0,1,0,0,0,Structural,AIP1,8,231,40,NA,499.447375,597.107688311688,169.843475,NA,175.724875,151.030532467532,173.376375,NA
83,0.036111111111111,-0.0377928802589,0,0.113775722543353,1,0,0,0,0,0,0,Prion,SUP35,9,309,22,1730,501.932,618.036278317152,183.231318181818,29.0229115606936,337.536333333333,326.73657605178,319.319545454545,705.336395953757
84,0.0360625,-0.011032586558045,0.01274358974359,NA,1,0,0,0,0,0,0,Prion,RNQ1,16,491,39,NA,716.793875,647.62533808554,194.091512820513,NA,49.188375,42.0891792260692,57.5590769230769,NA
85,0,-0.022525714285714,0.001296296296296,NA,1,0,0,0,0,0,0,RNA-related,WHI3,4,175,27,NA,165.584,542.249114285714,53.3469259259259,NA,64.3435,45.7913828571429,35.9094074074074,NA
86,-0.038,0.001136882129278,-0.009880597014925,NA,1,0,0,1,0,0,0,RNA-related,DCP2,3,263,67,NA,1188.68166666667,669.079395437262,118.143104477612,NA,103.707666666667,63.0909923954373,48.2050597014925,NA
87,0.009,0.018244186046512,0.042329411764706,0.10693696001642,1,0,0,0,0,0,0,Fiber-forming,ASN1,8,172,85,1218,646.1895,625.340261627907,119.886282352941,34.2451600985222,1307.035625,1538.46293604651,1221.03914117647,3556.45376600985
88,0,-0.024046666666667,0.068533333333333,NA,1,0,0,0,0,0,0,Fiber-forming,GCN3,1,150,75,NA,904.219,626.418346666667,157.476586666667,NA,210.335,86.9001266666667,80.5052933333333,NA
89,0,-0.018331453497942,0.046740740740741,NA,1,0,0,0,0,0,0,Fiber-forming,PFK1,1,243,54,NA,840.618,675.742279835391,145.924092592593,NA,1051.543,1122.14423868313,979.102425925926,NA
90,0.0385,-0.037085510688836,0.022607142857143,NA,1,1,0,0,0,0,0,Fiber-forming,GLT1,8,421,84,NA,516.91025,713.112655581948,156.512273809524,NA,134.794375,118.576890736342,114.907261904762,NA
91,0.0617,0.000931330472103,0.01484,NA,0,0,0,0,1,0,0,Fiber-forming,URA8,10,233,50,NA,721.2766,673.548871244635,236.20532,NA,534.725,501.251652360515,544.04624,NA
92,-0.08,-0.021065671641791,-0.020828571428571,0.109055039313796,1,0,0,1,0,0,0,Fiber-forming,GLN1,5,335,35,1399,835.162,604.171832835821,231.239314285714,29.9933845604003,650.1984,620.925432835821,655.664771428571,2033.52116511794
93,0.054777777777778,0.035965317919075,0.016678571428571,0.094660942657807,1,0,0,1,0,0,0,Structural,TUB1,9,346,28,1505,683.465222222222,638.481552023121,257.799285714286,24.5174598006645,187.361444444444,133.748349710983,150.021464285714,252.720334883721
94,-0.0415,-0.04662239400545,0.020307692307692,NA,1,0,0,0,0,0,0,Structural,RPL17B,8,367,39,NA,908.052125,676.169092643052,232.679282051282,NA,741.296875,680.393926430518,785.935,NA
95,-0.021833333333333,0.132745222929936,-0.006285714285714,NA,1,0,0,0,0,0,0,All,mscarlet,6,157,21,NA,472.319,744.965630573248,218.919,NA,1423.44216666667,3209.28242675159,2636.22104761905,NA
96,0,-0.001151315789474,0.02536,NA,0,1,0,0,0,0,0,All,empty,4,152,25,NA,799.9255,607.271315789474,181.8546,NA,10.024,11.2872894736842,48.07596,NA
