"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"11",NA,0.98521271393643,0.886524469820555,0.996718799368088,1,0,0,1,0,0,0,0,0,0,"Oxygen-growth",1,"SPE2",NA,409,1226,633,NA,142.530515892421,517.256139477977,439.235597156398,NA,92.2109070904645,89.0791729200652,87.9266903633491
"12",NA,0.9812,0.881670454545455,0.989416149068323,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"GSY2",NA,360,176,161,NA,137.367233333333,445.912443181818,438.020894409938,NA,37.6643888888889,42.3963125,46.1704844720497
"13",NA,0.882817039106145,0.832967581047382,0.895170506912442,1,0,0,0,0,0,0,0,0,0,"Multivesicular-body-sorting",1,"IST1",NA,716,802,651,NA,138.413951117318,416.551764339152,409.159147465438,NA,7.27574441340782,7.08463092269327,7.64675115207373
"14",NA,0.971151750972763,0.875408854166667,0.973546012269939,1,0,1,0,0,0,0,0,0,0,"Multivesicular-body-sorting",0,"VPS4",NA,514,384,326,NA,140.499412451362,496.779302083333,408.422819018405,NA,39.0873715953307,38.4538958333333,36.4309601226994
"15",NA,0.941026239067055,0.848508690614137,0.990081395348837,0,0,0,0,0,0,0,0,0,0,"Stress-related",1,"TIF3",NA,343,863,344,NA,137.296157434402,443.20773580533,417.883520348837,NA,367.667198250729,374.280331402086,364.087784883721
"16",NA,0.985545286506469,0.878611749680715,0.998045569620253,1,0,0,1,0,0,0,0,0,0,"Chaperone",1,"HCH1",NA,1082,783,395,NA,143.585193160813,464.342498084291,450.694012658228,NA,302.419046210721,307.445536398467,314.806134177215
"17",NA,0.669394736842105,0.689190769230769,0.731796875,0,1,0,0,0,0,0,0,0,0,"Protease",0,"CYM1",NA,228,325,192,NA,134.541710526316,461.535101538462,437.87871875,NA,34.6395789473684,34.7143169230769,35.6108645833333
"18",NA,0.902333333333333,0.793941988950276,0.899890683229814,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE9",NA,138,362,805,NA,132.01281884058,353.531662983425,410.097289440994,NA,160.07897826087,148.269254143646,144.96359378882
"19",NA,0.899337890625,0.784063197026022,0.886784328358209,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN2",NA,512,269,1340,NA,117.050208984375,374.041364312268,363.844415671642,NA,178.4610234375,161.137408921933,171.409484328358
"20",NA,0.908214057507987,0.764402710551791,0.885319444444444,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"PRE6",NA,626,1033,144,NA,136.488410543131,420.853787996128,392.525208333333,NA,134.137327476038,133.740278799613,130.975743055556
"21",NA,0.841867226890756,0.739073805202662,0.765557165861514,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"REF2",NA,595,1653,621,NA,127.70458487395,411.788231094979,419.260948470209,NA,20.6745344537815,20.994444646098,21.8379742351047
"22",NA,0.955350909090909,0.857548571428571,0.984436731107206,1,0,0,0,0,0,0,0,0,0,"Lipid-Related",1,"YPK1",NA,550,175,1138,NA,130.422476363636,363.7626,389.995310193322,NA,35.2301436363636,36.7439542857143,34.7594323374341
"23",NA,0.933435602094241,0.865019230769231,0.972804054054054,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG3",NA,955,572,296,NA,143.422923560209,397.158263986014,439.665878378378,NA,20.1224837696335,20.3608409090909,23.5258513513514
"24",NA,0.96547572815534,0.861994680851064,0.973296153846154,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG18",NA,103,376,260,NA,143.338398058252,361.335787234043,428.997226923077,NA,27.5804563106796,25.2792393617021,24.9701038461538
"25",NA,0.935023931623932,0.858255468066492,0.964798937112489,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPN14",NA,1170,1143,1129,NA,132.397474358974,402.665135608049,391.222106288751,NA,10.4708341880342,11.2197567804025,12.2051851195748
"26",0.916916317991632,0.896480225988701,0.839111111111111,0.922935897435897,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG40",239,177,378,78,26.1237238493724,141.743813559322,388.47291005291,423.244448717949,18.9655020920502,13.0306892655367,14.2338412698413,15.8947307692308
"27",NA,0.900800171526587,0.849977477477477,0.923416253101737,1,0,0,0,0,0,0,0,0,0,"Signaling",1,"STE50",NA,1166,666,1612,NA,140.193880789022,478.49501951952,387.094603598015,NA,9.08106089193825,9.26796546546547,9.21134491315136
"28",NA,0.900423728813559,0.77326801517067,0.856603389830508,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG15",NA,59,791,590,NA,79.5161016949152,417.80616182048,425.271950847458,NA,14.046813559322,17.0176333754741,18.8497016949153
"29",NA,0.886428571428571,0.822420262664165,0.899398416886544,1,0,0,1,0,0,0,0,0,0,"-",1,"PTC1",NA,77,533,1895,NA,137.846311688312,506.001116322702,418.588496042216,NA,7.36788311688312,7.41780675422139,6.66829920844327
"30",NA,0.986911368015414,0.882655688622754,0.993917737789203,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"PGM2",NA,1038,668,1167,NA,132.722268786127,483.778068862275,413.979743787489,NA,72.9611579961464,82.1599505988024,71.7042707797772
"31",NA,0.980120596205962,0.878149028077754,0.984902834008097,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"PBP1",NA,738,926,494,NA,133.042635501355,504.945294816415,451.733352226721,NA,53.86722899729,55.2550161987041,56.7471113360324
"32",NA,0.87225,0.774734065934066,0.864817813765182,0,0,0,1,0,0,0,0,0,0,"Proteasome",0,"BLM10",NA,1300,455,494,NA,131.375004615385,421.742076923077,415.190700404858,NA,24.2863238461538,26.3546967032967,23.1681659919028
"33",NA,0.945803977272727,0.862572802197802,0.95754037886341,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"YAP1",NA,704,728,1003,NA,135.206832386364,413.707177197802,416.404444666002,NA,16.8220298295455,15.8808241758242,15.9475244267198
"34",NA,0.938214285714286,0.86223786407767,0.980837865055388,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"TSL1",NA,336,618,993,NA,134.483032738095,461.370915857605,405.724927492447,NA,45.8977291666667,43.8885598705502,40.1107220543807
"35",NA,0.863225225225225,0.798435155412647,0.842720547945205,0,0,0,1,0,0,0,0,0,0,"-",1,"LRS4",NA,1221,933,730,NA,134.271420966421,392.377944265809,430.242694520548,NA,11.2353579033579,11.1573247588424,13.9923438356164
"36",NA,0.832926829268293,0.775546862265689,0.8325,0,0,0,0,0,0,0,0,0,0,"Vacuole-related",1,"VPS3",NA,328,1227,300,NA,127.840149390244,432.329940505297,432.120876666667,NA,10.2498353658537,10.9165900570497,11.5911866666667
"37",NA,0.839923398328691,0.798611300720516,0.900101277372263,0,0,0,0,0,0,0,0,0,0,"Structural",1,"KRE28",NA,718,2637,2192,NA,134.205140668524,391.838433447099,392.492472627737,NA,21.9879707520891,21.4806712172924,22.401155109489
"38",NA,0.930522772277228,0.859441463414634,0.955675544794189,0,0,0,0,0,1,1,0,0,0,"Structural",1,"BNI1",NA,505,410,413,NA,134.074776237624,426.798278048781,404.116576271186,NA,15.106104950495,17.6223902439024,15.8872784503632
"39",NA,0.912133214920071,0.850083703703704,0.930688066992324,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG2",NA,563,1350,1433,NA,135.118760213144,436.843467407407,376.260408234473,NA,9.14626998223801,9.37307407407407,8.75866643405443
"40",NA,0.841104448742747,0.730913580246914,0.786862857142857,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"MED1",NA,517,486,1050,NA,131.131065764023,371.123693415638,400.251433333333,NA,23.9895493230174,23.8842242798354,23.646479047619
"41",NA,0.820827186512118,0.729467523680649,0.763009404388715,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"RSC1",NA,949,1478,957,NA,134.073755532139,420.650244925575,414.496526645768,NA,18.422033719705,18.9932063599459,19.8100344827586
"42",NA,0.914570164348925,0.865944169611307,0.954992109038737,1,0,0,0,0,0,0,0,0,0,"RNA-related",1,"BUD27",NA,791,1415,1394,NA,129.75886852086,423.404322968198,390.581322812052,NA,24.4115271807838,22.839161130742,24.46462482066
"43",NA,0.942337481698389,0.872037539936102,0.979179710144928,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"CTT1",NA,1366,1252,1725,NA,131.339317715959,440.445376996805,379.366387826087,NA,38.5647481698389,38.0830319488818,36.5678266666667
"44",NA,0.905553191489362,0.85452483974359,0.933009155645982,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG13",NA,1316,1248,983,NA,136.667445288754,360.179555288462,378.024871820956,NA,8.92373328267477,8.39436298076923,9.27784333672431
"45",NA,0.987435689455388,0.883995805369127,0.992143188405797,1,0,0,0,1,0,0,0,0,0,"Stress-related",0,"TFS1",NA,863,1192,1725,NA,130.472922363847,411.138661073826,404.648179130435,NA,51.9333534183082,51.1336031879195,47.8217269565217
"46",NA,0.957442458100559,0.88173897389739,0.97733147113594,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN2",NA,895,1111,1074,NA,149.292953072626,381.857175517552,420.862506517691,NA,17.8417072625698,16.4364338433843,18.4000130353818
"47",NA,0.947128978224456,0.869230473751601,0.947043981481482,1,0,0,0,1,0,0,0,0,0,"-",1,"RMD1",NA,597,781,1296,NA,132.918864321608,359.499892445583,419.279287037037,NA,12.8937889447236,13.5715710627401,14.081875
"48",NA,0.981530726256983,0.888563688212928,0.98934046692607,1,0,0,0,0,0,0,0,0,0,"Stress-related",0,"GLC3",NA,537,1052,514,NA,126.771702048417,409.999255703422,428.525408560311,NA,29.8729422718808,29.86388878327,34.2320233463035
"49",NA,0.858005844535359,0.776578896418199,0.86609218950064,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"NSI1",NA,1711,2066,1562,NA,128.372270601987,411.707303969022,384.745346991037,NA,10.0426803039158,11.191270571152,10.7845934699104
"50",NA,0.896756363636364,0.799380952380952,0.901637168141593,1,0,0,1,0,0,0,0,0,0,"Proteasome",0,"RPT1",NA,1100,1512,452,NA,142.716449090909,397.469846560847,403.682630530973,NA,146.555683636364,134.120006613757,141.132951327434
"51",NA,0.859568097014925,0.774602787456446,0.81714494875549,1,0,0,1,0,0,0,0,0,0,"DNA-related",1,"TOF1",NA,1072,1435,1366,NA,130.887041977612,400.43287456446,379.973005856515,NA,14.3233395522388,14.4109888501742,14.5083469985359
"52",NA,0.883137614678899,0.820362416107383,0.877026153846154,0,0,0,1,0,0,0,0,0,0,"RNA-related",1,"INO2",NA,436,447,650,NA,152.68301146789,417.004635346756,431.266726153846,NA,8.87110321100917,9.49830201342282,9.15427846153846
"53",NA,0.913008778930567,0.840330349149508,0.926419381107492,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG1",NA,1253,1117,1228,NA,126.849039106145,416.304076096688,373.876267100977,NA,9.9435786113328,9.43038585496867,9.1624332247557
"54",NA,0.874883886255924,0.82531129476584,0.887039436619718,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG17",NA,844,726,710,NA,134.739686018957,394.762256198347,435.592247887324,NA,6.37921563981043,7.50709366391185,7.53327887323944
"55",NA,0.878423251589464,0.813454096742349,0.882714622641509,0,0,0,0,1,0,0,0,0,0,"Stress-related",0,"WSC3",NA,1101,1013,1272,NA,130.47610626703,419.247534057256,396.720699685535,NA,7.49831425976385,8.9957245804541,8.18252672955975
"56",NA,0.87389552238806,0.817875138121547,0.8767765625,1,1,1,0,0,0,0,0,0,0,"Apoptosis ",1,"YSP2",NA,134,1810,640,NA,132.498462686567,437.394124861878,411.128409375,NA,8.2549552238806,7.81443591160221,7.9055890625
"57",NA,0.830244821092279,0.745134994206257,0.788822916666667,0,1,0,1,0,0,0,0,0,0,"Stress-related",0,"HSF1",NA,1062,1726,384,NA,138.604917137476,403.691050984936,405.153044270833,NA,18.6843342749529,18.9817908458864,19.8630833333333
"58",NA,0.978396296296296,0.880891644908616,0.980493860845839,0,0,0,0,0,0,0,1,0,0,"Proteasome",1,"UBI4",NA,1350,766,733,NA,133.366785925926,402.924953002611,418.782877216917,NA,25.2276311111111,24.8064621409922,27.8031527967258
"59",NA,0.985263581488934,0.887193548387097,0.991522857142857,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"ATG8",NA,497,1364,350,NA,135.901712273642,415.761159824047,404.761777142857,NA,31.2503983903421,29.5552631964809,34.3814028571429
"60",NA,0.769400381315539,0.75642474916388,0.841768635724332,0,0,0,0,0,0,0,0,0,0,"Structural",0,"SPC42",NA,1049,2093,1422,NA,132.843219256435,408.56057429527,413.637108298172,NA,16.359708293613,16.4056058289537,16.787288326301
"61",NA,0.883087901701323,0.820941676322905,0.887888808139535,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,1058,2589,1376,NA,129.557389413989,450.18425608343,403.156992005814,NA,7.54103308128544,8.26490768636539,8.12072892441861
"62",NA,0.876425196850394,0.813453626634958,0.883300699300699,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,508,1682,1001,NA,142.24043503937,377.519362068966,396.047945054945,NA,7.99116535433071,7.97745124851367,8.31198101898102
"63",NA,0.8661443001443,0.82539378238342,0.873727420667209,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,693,193,1229,NA,129.460326118326,463.217409326425,403.108499593165,NA,6.04718759018759,6.68629015544041,6.23784296175753
"64",NA,0.90180701754386,0.836177615571776,0.909122448979592,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,171,411,98,NA,133.683637426901,352.96596107056,395.79306122449,NA,7.79576023391813,7.43653771289538,8.25798979591837
"65",NA,0.873269624573379,0.827192223037417,0.867945454545455,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,293,1363,110,NA,129.386399317406,426.013459280998,437.536245454545,NA,6.33090102389079,6.44901173881145,7.32214545454545
"66",NA,0.710706484641638,0.668985915492958,0.722322410147992,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,293,1420,946,NA,154.868450511945,420.08858943662,423.136987315011,NA,101.11861774744,95.3325669014085,104.256013742072
"67",0.877985789473684,0.884828839390387,0.832597441685478,0.893467005076142,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",1900,853,1329,788,20.8834878947368,136.139426729191,474.122425131678,426.043453045685,7.1981152631579,6.24768815943728,7.07049736644093,7.29816624365482
"68",NA,0.914223300970874,0.81326,0.918111619396157,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,206,650,1093,NA,136.158276699029,389.439601538462,398.92105032022,NA,80.3490533980582,80.1987492307692,85.6408600182983
"69",NA,0.861096269554753,0.807031890660592,0.868280898876404,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,831,439,1068,NA,137.526731648616,449.747179954442,420.568694756554,NA,6.93878459687124,8.70212528473804,6.99891104868914
"70",NA,0.818391621129326,0.73204308681672,0.814516891891892,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,1647,1555,296,NA,130.429413479053,423.712677170418,445.642466216216,NA,17.5550188221008,18.4217909967846,19.4051452702703
"71",NA,0.859787319884726,0.800039513677812,0.867195845697329,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,1735,329,1011,NA,132.077057636888,458.537373860182,406.550465875371,NA,8.56323342939481,12.5432218844985,8.83614935707221
"72",NA,0.874845991561181,0.817037328094303,0.883326042378674,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,1422,509,1463,NA,131.044225738397,457.109361493124,415.783134654819,NA,6.50401195499297,7.54159724950884,6.68551811346548
"73",NA,0.880538066723696,0.826511042629687,0.8799580078125,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,1169,1947,1024,NA,132.095209580838,457.209161787365,406.116887695313,NA,6.11126090675791,6.9095469953775,6.90776171875
"74",NA,0.876631188118812,0.818478208232446,0.877559840425532,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,808,826,1504,NA,131.171853960396,381.173627118644,394.870916223404,NA,5.96669925742574,6.79555569007264,6.20632513297872
"75",NA,0.936703163017032,0.868161290322581,0.977756097560976,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,411,372,123,NA,150.655941605839,401.853801075269,448.052577235772,NA,218.505554744526,220.327349462366,226.853341463415
"76",NA,0.906131578947368,0.837563364692861,0.918544871794872,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,1064,1807,312,NA,143.470867481203,408.484918649696,395.670942307692,NA,8.11581766917293,9.01346707249585,8.75034294871795
"77",NA,0.881144284128746,0.83077397260274,0.891945334590009,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,901,584,1061,NA,127.498217536071,381.21570890411,397.831194156456,NA,6.71604439511654,7.61006678082192,7.83675966069746
"78",NA,0.992221238938053,0.891453090909091,0.997652284263959,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,113,1375,394,NA,140.695150442478,382.319757090909,414.338926395939,NA,227.798283185841,206.250375272727,228.991038071066
"79",NA,0.912157676348548,0.853223140495868,0.922115384615385,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,1446,242,52,NA,128.097573305671,464.090545454545,479.969730769231,NA,8.1510193637621,10.1117024793388,10.8893846153846
"80",NA,0.940397913561848,0.856011713030747,0.983126984126984,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,671,683,1386,NA,131.322113263785,370.93174670571,371.943288600289,NA,830.19851266766,847.38927818448,812.286072871573
"81",NA,0.976039755351682,0.883843062200957,0.978472027972028,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,981,1045,1144,NA,121.750273190622,450.688958851675,394.518685314685,NA,17.7246952089704,18.3034373205742,17.9637491258741
"82",NA,0.69367845659164,0.662698203592814,0.715129301355579,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1244,835,959,NA,127.313727491961,316.296221556886,392.326474452555,NA,219.102741157556,233.242070658683,238.876792492179
"83",NA,0.8970625,0.761783333333333,0.846802197802198,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,816,240,1001,NA,141.397669117647,383.905791666667,404.185023976024,NA,239.591910539216,222.1381625,240.597054945055
"84",NA,0.662844827586207,0.656083333333333,0.71844921875,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,522,324,256,NA,138.575183908046,418.02462345679,428.5547109375,NA,77.3206455938697,71.4762777777778,90.814921875
"85",NA,0.779415430267062,0.742564858490566,0.801822169531713,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,337,848,1687,NA,147.496845697329,395.960807783019,394.62892649674,NA,19.0942166172107,17.7410719339623,18.0987569650267
"86",NA,0.831488706365503,0.81353995157385,0.859561174551387,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,974,413,613,NA,143.443737166324,335.32913559322,423.068787928222,NA,7.8363932238193,7.48193704600484,8.2770277324633
"87",NA,0.823590308370044,0.7681,0.866926509186352,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,227,330,381,NA,146.525383259912,361.386893939394,433.840692913386,NA,187.51618061674,188.659557575758,200.683183727034
"88",0.73115625,0.806765151515151,0.785738439306358,0.832488798370672,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",512,396,692,491,17.64098046875,149.303623737374,358.176799132948,408.333808553971,18.396748046875,10.6012297979798,9.24405780346821,9.24998981670061
"89",NA,0.827345500314663,0.737642233856894,0.778989221556886,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1589,573,835,NA,130.888380113279,386.357043630017,400.059856287425,NA,45.5720346129641,46.9100244328098,47.9863724550898
"90",NA,0.927493702770781,0.830032653061225,0.957844262295082,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,397,490,366,NA,145.935400503778,331.178148979592,414.805898907104,NA,64.209604534005,62.1016285714286,62.1918879781421
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
