"","half","misfolded","fiber","wt","cytosol","mitochondria","ER","Nucleus","Vacuole","Plasma-membrane","budneck","Peroxisome","golgi","lipid droplet","Category","SGA-hit","names","nhalf","nmisfolded","nfiber","nwt","yhalf","ymisfolded","yfiber","ywt","rhalf","rmisfolded","rfiber","rwt"
"61",NA,0.0823717948717949,0.0264642857142857,0.0323076923076923,0,0,1,0,0,0,0,0,0,0,"Autophagy",0,"ATG39",NA,156,140,312,NA,43.1944551282051,635.812542857143,514.589740384615,NA,46.988,52.1217428571429,57.1532211538462
"62",NA,0.0799520547945205,0.113228582960413,0.0478834355828221,0,0,0,0,1,0,0,0,0,0,"Protease",0,"PFF1",NA,146,581,326,NA,47.0153287671233,570.96960929432,522.534205521472,NA,15.6765,15.4193717728055,15.3450736196319
"63",NA,0.115112903225806,0.163631230569948,0.0312674772036474,0,0,0,0,1,0,0,0,0,0,"-",1,"AVT2",NA,186,193,329,NA,48.7053279569892,671.470238341969,504.478343465046,NA,13.8025806451613,14.9553316062176,12.0848267477204
"64",NA,0.22622619047619,0.192990654205607,0.0838777777777778,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"MSN4",NA,168,214,540,NA,48.9100833333333,472.33788317757,335.327192592593,NA,30.7856428571429,30.2223644859813,26.0886351851852
"65",NA,0.09390625,0.118060606060606,0.0429900332225914,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG12",NA,288,132,301,NA,44.15028125,659.22246969697,504.561295681063,NA,12.7945,15.9114696969697,13.5033986710963
"66",NA,0.0966728624535316,0.0577003610108303,0.0531886120996441,1,0,0,0,1,0,0,0,0,0,"Autophagy",0,"VAC8",NA,269,554,281,NA,48.9102044609665,651.341864620939,434.713295373665,NA,459.453620817844,419.549140794224,400.979914590747
"67",NA,0.10154356846473,0.111919772689076,0.0240543859649123,0,0,0,0,1,0,0,0,0,0,"-",1,"NPR2",NA,241,476,570,NA,49.6095850622407,556.244657563025,410.718364912281,NA,16.6919917012448,17.5288613445378,19.131298245614
"68",NA,0.106776892430279,0.0560383264814815,0.0353623762376238,0,1,1,1,0,0,0,0,0,0,"Protease",0,"STE24",NA,251,540,505,NA,45.7600677290837,592.336351851852,430.742718811881,NA,101.036964143426,110.58712962963,104.7064
"69",NA,0.134353431746032,0.100784899412456,0.0328725806451613,0,0,1,0,0,0,0,0,0,0,"-",1,"VMA21",NA,378,851,620,NA,48.489380952381,575.289910693302,423.799617741935,NA,16.0338835978836,19.761526439483,15.2058758064516
"70",NA,0.135014598540146,0.0611975897027601,0.0446176194939082,0,0,0,0,1,0,0,0,0,0,"Protease",0,"ECM14",NA,411,1413,1067,NA,48.9456301703163,435.696192498231,385.26086972821,NA,35.0826666666667,29.7892441613588,30.2503495782568
"71",NA,0.131831168831169,0.0904907074604371,0.0142691176470588,0,0,0,0,1,0,0,0,0,0,"Protease",0,"APE1",NA,308,1327,680,NA,48.4277987012987,496.844279577996,396.863401470588,NA,75.3728214285714,68.0759480030143,63.3970647058824
"72",NA,0.0768375576036866,0.122283754991243,0.0482879581151832,0,1,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG32",NA,868,571,382,NA,43.1942834101382,472.965453590193,390.932337696335,NA,18.1031002304147,19.2305709281961,18.6984947643979
"73",NA,0.108679487179487,0.0961673164584864,0.0259787234042553,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG10",NA,156,1361,517,NA,45.7558525641026,491.247774430566,529.643348162476,NA,20.1998974358974,20.5491263776635,18.8360096711799
"74",NA,0.0923662420382166,0.0585345113355408,0.0709095022624434,0,0,0,1,0,0,0,0,0,0,"DNA-related",1,"MMS22",NA,314,2718,221,NA,46.3790828025478,352.279463576159,510.034085972851,NA,14.3505955414013,16.1858896247241,16.1678280542986
"75",NA,0.079972602739726,0.091361914888779,0.0298846880907372,1,0,0,0,0,0,0,1,0,0,"AA-related",1,"AAT2",NA,292,2023,529,NA,45.7353561643836,323.307923875433,502.349884688091,NA,581.974452054794,552.250762728621,618.619465028355
"76",NA,0.0900447284345048,0.0623356527506112,0.0368362204724409,1,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG34",NA,626,1636,635,NA,42.6191821086262,449.947836797066,542.770809448819,NA,55.6890303514377,60.6605366748166,56.9552519685039
"77",NA,0.0986970588235294,0.0931071234254992,0.0589439421338156,0,0,0,0,0,0,0,0,0,0,"Autophagy",0,"ATG20",NA,340,1302,553,NA,48.3038852941176,514.285347158218,508.444092224231,NA,52.6755882352941,50.8778425499232,53.0803652802893
"78",NA,0.0596058201058201,0.161993200978793,0.083107785014985,1,0,0,1,0,0,0,0,0,0,"-",1,"SPE3",NA,378,613,1001,NA,46.7819576719577,597.030781402936,524.534643356643,NA,218.897732804233,222.482738988581,231.727396603397
"79",NA,0.0810552268244576,0.11296048120462,0.038296,1,0,0,1,0,0,0,0,0,0,"Autophagy",0,"ATG5",NA,507,606,375,NA,42.7787041420118,581.722948844885,485.204626666667,NA,31.3285325443787,33.0704603960396,34.2970133333333
"80",NA,0.0655170880778589,0.162607675980392,0.0328769230769231,1,0,0,1,0,0,0,0,0,0,"Stress-related",0,"DED1",NA,411,408,520,NA,50.4682627737226,477.772321078431,520.764682692308,NA,707.163732360097,661.068362745098,584.553971153846
"81",NA,0.0770881632653061,0.153330357894737,0.0414714693295292,0,0,0,0,0,0,0,0,0,0,"-",0,"ATG41",NA,1225,1064,1402,NA,40.3962097959184,594.448654135338,490.403685449358,NA,51.1820106122449,59.3254718045113,55.2403238231098
"82",NA,0.051506589785832,0.0138860739330544,0.0254956896551724,0,0,0,0,1,0,0,0,0,0,"Marker",0,"VPH1",NA,1214,1434,464,NA,45.8858220757825,406.604531380753,397.499551724138,NA,489.53423970346,558.892969316597,582.429954741379
"83",NA,0.0210085592011412,0.0731679089516958,0.0613559322033898,0,0,0,1,0,0,0,0,0,0,"Marker",0,"NAB2",NA,701,1946,354,NA,47.8603495007133,324.927532887975,471.945847457627,NA,916.520492154066,783.670474820144,1005.73496610169
"84",NA,0.118027090694935,0.0524817091456077,0.0487506393861893,0,1,0,0,0,0,0,0,0,0,"Marker",0,"COX4",NA,849,831,782,NA,53.4259045936396,436.728841155235,506.745294117647,NA,1564.55255948174,1284.95871480144,1588.9980230179
"85",NA,0.062301724137931,0.0198309299065421,0.014789029535865,0,0,0,0,0,0,0,1,0,0,"Marker",0,"PEX3",NA,812,321,474,NA,41.9989125615764,450.274831775701,413.54258649789,NA,88.7394408866995,94.2490124610592,105.218635021097
"86",NA,0.033258064516129,0.00604408140096618,NA,0,0,0,0,0,0,0,0,1,0,"Marker",0,"TLG1",NA,310,207,NA,NA,44.7557741935484,636.158806763285,NA,NA,74.4036096774194,69.5893671497585,NA
"87",NA,0.05994708994709,0.0452323232323232,0.0344736842105263,0,0,0,0,0,0,0,0,1,0,"Marker",0,"VRG4",NA,378,198,152,NA,44.7460714285714,543.914914141414,483.278592105263,NA,97.3479126984127,113.433904040404,88.0220921052632
"88",NA,0.0407934336525308,0.0162470184135977,0.102,0,0,0,0,0,0,0,0,0,1,"Marker",0,"TGL3",NA,731,353,10,NA,41.5934199726402,467.295339943343,514.8693,NA,80.4241682626539,75.8864050991501,84.7163
"89",NA,0.0449674085850556,0.0666599190283401,0.0457897435897436,0,0,0,1,0,0,0,0,0,0,"Structural",0,"NUP145",NA,1258,247,195,NA,43.8649077901431,574.96967611336,490.482702564103,NA,99.3660826709062,104.776251012146,102.096066666667
"90",NA,0.076086642599278,-0.03306653,0.0520437017994859,0,0,0,0,0,0,1,0,0,0,"Structural",0,"EDE1",NA,277,750,389,NA,47.9338303249097,549.380537333333,436.768868894602,NA,196.590537906137,223.152316,190.257290488432
"91",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,"-",0,"empty6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
